,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
3808,1,190,0.7924311396925545,0.07342671841163667,0.6741770835876465,84.74
3809,18,190,0.7062003093687835,0.02562841672233966,1.4102362854003907,74.24
3810,19,190,0.9447248244710884,0.11823599736312754,0.7083164169311523,82.77
3811,7,190,0.7019432319927027,0.027579439854167307,0.6312651626586914,84.75
3812,17,190,0.7625256128982418,0.02951934417743961,0.6059147037506104,84.37
3813,15,190,0.75794738710617,0.019690430394470923,0.6621969924926758,83.61
3814,6,190,0.6171057502342867,0.01493178073067387,0.8685631019592285,80.08
3815,13,190,0.7479632257486651,0.056479422020841726,1.51647967338562,76.85
3816,14,190,0.9467752442943106,0.14254463738579448,0.8863624164581299,82.51
3817,12,190,0.9721550435848765,0.13822464375083637,0.7438461296081543,82.84
3818,3,190,0.6744662342871672,0.022419930132776465,0.7249366199493408,82.63
3819,4,190,0.6744338387054363,0.01257833364512853,0.644873918914795,84.53
3820,1,191,0.7105390466049082,0.021197605211034917,0.6009884716033935,85.65
3821,16,191,0.8603764339822473,0.12016010547144025,1.0110545219421387,82.47
3822,18,191,0.8507146853585112,0.09165689727646877,1.6462990497589112,72.78
3823,17,191,0.8304316485011283,0.08070456263530686,0.6370419372558593,83.91
3824,11,191,0.7396249193522683,0.03767496291272252,0.6078163036346436,85.15
3825,15,191,0.7439131099745113,0.010252910599285112,0.6516199367523193,84.07
3826,14,191,0.767722838025966,0.051853051860269596,0.913550244140625,82.55
3827,4,191,0.7375779353671357,0.055651167999525825,0.605822492980957,85.56
3828,0,191,0.7447521257202655,0.0053450081852956435,0.601103182220459,85.31
3829,13,191,0.6799396839700269,0.017518182099265756,1.2781466850280763,77.4
3830,5,191,0.9032833249078628,0.1474278795850146,0.7340243595123291,84.9
3831,12,191,1.0168183779444235,0.1615068146299577,0.7258011993408203,82.82
3832,3,191,0.6673389198542846,0.017880018951865098,0.719340994644165,82.66
3833,8,191,0.8539590731728985,0.10794194137417813,0.8653211582183837,83.07
3834,2,191,0.7126711717716773,0.037406891941357906,1.385148964691162,76.44
3835,6,191,0.6673773246501485,0.03523668614628506,0.8502374378204346,80.13
3836,19,191,0.8540747563461192,0.06975269217556196,0.7162710758209229,83.59
3837,9,191,0.7108628630858472,0.017025426839944836,1.1057199504852295,79.81
3838,7,191,0.6931647539609047,0.020070128030168784,0.6418061126708985,84.58
3839,10,191,0.7456299091857157,0.05324912553952064,0.7942918746948242,82.56
3840,8,192,0.8701048858717613,0.11656520724254697,0.875204959487915,83.68
3841,2,192,0.7032569136935598,0.02318518574897171,1.7486751220703125,75.84
3842,1,192,0.8120899294013384,0.07671027132846836,0.6303784248352051,84.98
3843,17,192,0.7533699717790776,0.023243830940280447,0.6021908409118653,84.89
3844,14,192,0.7833734568741492,0.05800469792622933,0.8614085350036621,83.61
3845,19,192,0.9923786631661222,0.1444800858232432,0.7093224433898926,83.73
3846,12,192,0.9416668722330065,0.11757684804098058,0.7269940273284912,83.58
3847,13,192,0.722578842281943,0.03343518728727043,1.4088955829620362,77.48
3848,11,192,0.8496833713988436,0.11591966765084145,0.6136059608459473,85.09
3849,3,192,0.6754667620173973,0.020981180989922937,0.7733581817626953,82.23
3850,7,192,0.7167079036444288,0.03969243417673406,0.6362973850250244,85.28
3851,0,192,0.7472758787796211,0.0023161322249416493,0.626850942993164,85.03
3852,6,192,0.6142741338738098,0.013500030303361863,0.8025464839935302,81.44
3853,5,192,0.7987252587239072,0.08013148524884714,0.7300686084747314,85.72
3854,10,192,0.799196247053735,0.08141300531081211,0.8302760192871094,82.08
3855,18,192,0.6914220559193819,0.013770699272813049,1.493584715270996,74.03
3856,9,192,1.06090462591203,0.1615862650703811,1.3106899738311768,78.42
3857,16,192,0.9353431751338157,0.1677174289931697,1.2028224411010742,81.74
3858,15,192,0.781343040319023,0.03538079869332921,1.3378246196746826,79.19
3859,4,192,0.7442257477376564,0.06436003614592072,0.6170591541290283,85.25
3860,6,193,0.6180068349735268,0.01801904076891378,0.8868938655853271,79.56
3861,5,193,0.8347937459661223,0.11128200728627538,0.6765098880767823,86.18
3862,17,193,0.7793830020108704,0.03996761856611272,0.5670210594177246,86.36
3863,19,193,0.8381138228169268,0.03576877509934705,0.6370828105926514,84.92
3864,0,193,0.7537749832596522,0.0028261113463595696,0.6283876262664795,85.04
3865,3,193,0.671780738939486,0.021568156744447772,0.7478341667175293,82.76
3866,18,193,0.6829358577423972,0.011624409883130335,1.3946425609588624,74.41
3867,13,193,0.7670314352326005,0.05174310188795526,1.4328137969970702,76.3
3868,4,193,0.6973533830734533,0.02831876858838418,0.7733794410705567,82.14
3869,16,193,0.958157399648298,0.1697399379196186,0.9632536281585693,82.36
3870,8,193,0.7371784795741679,0.03658661140573205,1.029029681777954,82.31
3871,15,193,0.7895983103159312,0.03607787496795065,1.0656288021087645,80.54
3872,2,193,0.6594251663658827,0.004814819100374613,1.3955743255615234,77.7
3873,11,193,0.8652744126351974,0.12023103798703262,0.6189935932159424,84.89
3874,7,193,0.6859426448252701,0.014078465047280777,0.609169538116455,86.06
3875,9,193,0.693106373841573,0.008650402132552564,0.9553713352203369,82.69
3876,14,193,0.794142019453285,0.06539021102453975,0.8681904926300049,82.92
3877,1,193,0.7742046331248124,0.055561499233043106,0.6510413162231445,85.36
3878,10,193,0.7373689279438537,0.05167531331380208,0.7821840057373047,82.87
3879,12,193,0.839954715374049,0.06274016101830936,0.6606602760314941,85.09
3880,7,194,0.6968512381479036,0.018059510451096755,0.640666943359375,85.94
3881,3,194,0.67372153676161,0.0236798610473606,0.7607768859863281,82.62
3882,18,194,0.6751742524254756,0.010658327454431238,1.3819556854248047,74.09
3883,0,194,0.7559991891948019,0.006011082819388615,1.1283686191558837,77.15
3884,11,194,0.8363052973997545,0.09539972821283148,0.6354565338134766,84.34
3885,15,194,0.7435150794541053,0.012308284214564731,0.693398306274414,83.53
3886,19,194,0.8298609354313373,0.031728106055404805,0.6380492374420166,85.05
3887,2,194,0.6651264324700988,0.007841070122879998,1.1337584098815918,78.98
3888,5,194,0.8637850870704351,0.1165001274839488,0.6945118755340576,85.82
3889,12,194,0.9768050693182144,0.14661906555076212,0.7341357788085937,83.29
3890,14,194,0.7543793090527577,0.044300725801194984,0.7979799961090088,83.36
3891,16,194,0.7439203231280351,0.06214722218502741,0.902810158920288,83.31
3892,10,194,0.8677423962251639,0.11972176257474923,0.8470532894134521,81.68
3893,4,194,0.6870494349412609,0.021047019457587496,0.7364367420196534,83.46
3894,8,194,0.9106343265663418,0.1361477004045514,0.8261281558990479,84.06
3895,9,194,0.7432998121335634,0.032518947410936055,1.3002030197143555,79.96
3896,6,194,0.6854467981577435,0.04293864540610921,0.8090613670349122,80.95
3897,13,194,0.7904112577886631,0.07322918289680491,1.5382110912322997,76.22
3898,17,194,0.8366280569634108,0.08010316605649571,0.7759124965667724,81.73
3899,1,194,0.709672107524981,0.022855156674700883,0.7281343143463135,83.19
3900,13,195,0.6770051750738455,0.01378336498374232,1.2831750373840332,77.79
3901,16,195,1.098926732392649,0.25428999918252937,0.9059612556457519,83.07
3902,12,195,1.1358577267769694,0.23243530422789432,0.6492497463226319,84.12
3903,5,195,0.782007136561994,0.07254219115061139,0.6915036643981933,85.76
3904,17,195,0.7760748104272043,0.04208193569147065,0.5801652256011963,85.83
3905,7,195,0.6902782739893846,0.02140189502522947,0.5492076755523682,87.12
3906,10,195,0.7404139116075303,0.04544154226044078,0.806464368057251,82.58
3907,15,195,0.7587016278712446,0.020332848979699565,0.8020330268859863,82.73
3908,14,195,0.8288740025435706,0.08653028748875899,0.8984989318847656,82.91
3909,19,195,0.9580427051716311,0.1205652963452174,0.600372813796997,86.08
3910,6,195,0.625276511740221,0.020628106259372784,0.8170190586090088,81.35
3911,1,195,0.7549138540921402,0.05046136127762003,0.7256674186706543,83.63
3912,18,195,0.7038784112303441,0.02212520519030193,1.5594665672302246,73.9
3913,2,195,0.7540903439190529,0.03834824997407184,1.3579623210906981,77.84
3914,0,195,0.7564932858795546,0.012290834292336619,1.101118466949463,79.99
3915,8,195,1.0152021420810111,0.18769779613991977,0.8487742195129394,84.09
3916,11,195,0.8599971255254938,0.0985963829112406,0.617460009765625,84.69
3917,4,195,0.6999371035787083,0.025124217318069283,0.655567151260376,84.71
3918,9,195,0.7256742311713876,0.02835617206453616,1.1620541637420654,79.67
3919,3,195,0.7246560390614007,0.053947640596419516,0.7785181274414062,81.48
3920,19,196,0.9818935254188049,0.1381634715221361,0.7015930801391601,83.19
3921,7,196,0.6877526578583426,0.01777143183701294,0.6564444984436035,84.29
3922,17,196,0.7486348052378614,0.01864771579894826,0.6722107765197753,83.37
3923,9,196,0.7321790007698779,0.02306378658950439,1.1646272167205811,78.8
3924,14,196,0.8440846398198824,0.09757798162105082,0.9069133724212647,82.94
3925,15,196,0.8618745575540314,0.08723212871772443,0.9021840511322021,81.14
3926,0,196,0.7496409119412117,0.0031549160905893414,0.6986686473846435,84.11
3927,11,196,0.781404413092345,0.06569635049812245,0.6169000759124755,85.24
3928,2,196,0.6819747206947098,0.017093252304357386,1.1031441261291504,78.82
3929,18,196,0.7449187051740207,0.04634064538659909,1.5729089950561523,71.85
3930,4,196,0.7540925585009595,0.05275669993970218,0.689795911026001,83.57
3931,12,196,0.8579030153607466,0.07795821745282869,0.6481687923431396,84.34
3932,5,196,0.7900580844849208,0.07713749524749804,0.6861345775604248,85.9
3933,13,196,0.7215500472215053,0.035341900649520294,1.4422986392974853,76.21
3934,1,196,0.7364082040108332,0.04305218051713895,0.5952113098144531,85.82
3935,6,196,0.6179958599947442,0.015585704704597754,0.821175011062622,80.92
3936,3,196,0.6644403075166464,0.017217688473559672,0.8278274589538575,81.5
3937,16,196,0.9231930987565642,0.15837459244168017,1.1607034030914307,81.61
3938,10,196,0.972162181712963,0.15119112367983217,0.8391265827178955,81.8
3939,8,196,0.9429251788413688,0.1674600325846697,0.8855545169830322,83.26
3940,1,197,0.7687455315328677,0.05916938563399108,0.63873740234375,85.77
3941,11,197,0.769105881733336,0.054570376471908384,0.6193052936553956,84.9
3942,7,197,0.6846086061917819,0.015274293637448122,0.6002665374755859,86.11
3943,5,197,0.746895741892385,0.058242903249791506,0.7208504756927491,85.54
3944,2,197,0.685224096985107,0.017759226153497846,1.6016454730987548,76.97
3945,3,197,0.7391495301439137,0.06103490238369833,0.7564057819366455,82.52
3946,6,197,0.616969949740828,0.013368501519023987,0.8456671321868896,80.2
3947,10,197,0.7248853697600188,0.045604057782962,0.8400153820037842,81.87
3948,19,197,0.8709370952338011,0.05388339944301097,0.7451580303192139,83.72
3949,9,197,0.8238869940287085,0.049578669860050106,1.1573595790863036,80.69
3950,4,197,0.7330917701242545,0.051246364783851125,0.6907522861480713,83.77
3951,18,197,0.7137017295705945,0.027661129404346733,1.3975689109802245,73.69
3952,16,197,1.0254675074385546,0.19924536881039623,1.0984667282104492,81.56
3953,14,197,0.7250113376705862,0.025879496293102235,0.7884429416656494,83.68
3954,13,197,0.7678975928319643,0.05651551256120893,1.3652957763671876,77.03
3955,0,197,0.7887093729992625,0.032038227255413644,1.108629621887207,78.91
3956,17,197,0.8180388170628133,0.07102244491432011,0.6862194393157959,83.34
3957,15,197,0.74552438213098,0.012984970269516168,0.7855790725708007,82.38
3958,12,197,0.8599121660042742,0.07605997306487688,0.6692974342346192,84.66
3959,8,197,0.7573329549025015,0.05164535999465583,0.9195590557098389,82.63
3960,13,198,0.7268248944073763,0.03565670077979421,1.5518837768554687,76.43
3961,3,198,0.7298165624439651,0.05795148668932229,0.8649033267974854,80.07
3962,0,198,0.7482870964588466,0.0062971692856911305,0.8429984771728516,80.31
3963,18,198,0.6817484717499929,0.011268749614391801,1.2743363227844238,74.74
3964,17,198,0.8532124545351947,0.07677190244840382,0.7433116096496583,82.16
3965,2,198,0.6886308368990515,0.022994129017435683,1.3788501037597656,76.47
3966,10,198,0.8065527720510224,0.08888377531075184,0.8122215980529786,82.0
3967,6,198,0.6161496834930025,0.014109278858094184,0.8749538562774658,80.13
3968,1,198,0.7319448662895895,0.03733658498169844,0.7811301372528077,82.66
3969,11,198,0.7567167988054525,0.05163240496916534,0.6860337768554687,84.22
3970,9,198,0.7242233727643759,0.023476773753844875,1.2403364685058593,78.81
3971,19,198,0.9413656492923764,0.11481313315168383,0.7951038288116455,83.29
3972,12,198,1.0049444824019613,0.1542075687676036,0.6623194263458252,84.37
3973,15,198,0.7747344116446594,0.030446135767638452,0.6499951778411865,84.4
3974,4,198,0.6958927892546352,0.027047483713034816,0.6243534061431885,84.94
3975,14,198,0.7787381636438896,0.06403239377492147,0.8744241828918458,83.72
3976,16,198,0.7821855284712114,0.08038142639206013,0.881034619140625,83.52
3977,5,198,0.7229813795823318,0.0373236400179062,0.6989402313232422,85.76
3978,8,198,0.7065473153878398,0.016891969895840193,0.8150463298797608,84.32
3979,7,198,0.698475506021975,0.021419046114809336,0.5719374195098877,87.35
3980,6,199,0.6216638747353276,0.01732163810318026,0.8126456802368164,81.62
3981,2,199,0.7096571014826686,0.03026565377116362,1.4777099006652832,77.19
3982,14,199,0.9510984840057641,0.12809808915562862,0.9249440979003907,83.62
3983,5,199,0.7286373755246915,0.044212995256696426,0.7032855018615722,85.76
3984,4,199,0.7210386118737191,0.04491853115681764,0.6033907764434815,85.84
3985,9,199,0.7244985245512505,0.03226266462569316,1.0572957588195802,81.81
3986,17,199,0.8348468110466124,0.08688365619395758,0.6268951366424561,84.12
3987,11,199,0.7376272322191364,0.03530845154342549,0.6003253978729248,85.66
3988,18,199,0.6938299174208358,0.015946194101612358,1.3919865116119385,74.14
3989,0,199,0.7580243850644693,0.010156724858580784,1.0298828269958495,78.5
3990,12,199,0.833879750860068,0.0669203349077682,0.6278845588684082,85.51
3991,7,199,0.6967985647278032,0.021747491298577726,0.5759881450653076,86.73
3992,3,199,0.6802437914457264,0.02379810409495628,0.755610595703125,82.35
3993,15,199,0.8439721715036046,0.08397069216695072,0.6927624813079833,83.61
3994,13,199,0.680791369696122,0.01625920494749698,1.2865908805847168,78.23
3995,8,199,0.985910374782443,0.16762850499797965,0.7821483867645264,84.15
3996,19,199,0.8794180598864401,0.07373222599249697,0.6901090091705322,84.52
3997,16,199,0.7669102654193178,0.06330732101490108,0.8837216426849365,83.52
3998,10,199,0.8492888104474103,0.10171797387393905,0.8224601818084717,82.23
3999,1,199,0.7240146767966394,0.025691284279499692,0.6613549419403076,85.07
4000,19,200,0.8316654993879833,0.027556492424211373,0.7208870067596436,83.77
4001,2,200,0.6688348832586074,0.01096105080574854,1.180325732421875,79.57
4002,7,200,0.7016620008981518,0.027402953048194418,0.7308391006469727,83.78
4003,5,200,0.7987928153955768,0.08451327768562353,0.6643294597625733,86.39
4004,0,200,0.7527397757249255,0.005842634652165456,0.636835283279419,86.88
4005,11,200,0.7825509901804045,0.05945443914523837,0.6650087577819824,84.29
4006,16,200,0.871205224568104,0.12042341989411647,0.9942948818206787,82.56
4007,10,200,0.8771996118992935,0.10921740967550396,0.8394184677124024,81.96
4008,18,200,0.6877031362809873,0.013103397469194969,1.3855718120574951,75.36
4009,9,200,1.0015941133340494,0.14843699231385743,1.2382270744323731,79.22
4010,1,200,0.7923278574658922,0.06810503481648929,0.6619734920501709,84.03
4011,4,200,0.6871228514449534,0.02061075255653063,0.7051460468292237,83.43
4012,6,200,0.6145746339732061,0.01589811749386221,0.8914151405334473,79.76
4013,17,200,0.786092101431528,0.049551311292146384,0.8113303127288818,81.26
4014,8,200,0.8596354927730259,0.11569807711173494,0.9883301963806153,83.11
4015,12,200,1.2044370411659726,0.27688552582633436,0.7697928539276123,82.38
4016,13,200,0.722405766915673,0.037694976626305755,1.2648534809112548,77.89
4017,15,200,0.741200624561678,0.015195815627639359,1.15422684173584,79.1
4018,3,200,0.7281124245693676,0.06072802243064111,0.7818774955749511,81.67
4019,14,200,0.8033846085973019,0.07596360655616131,0.9017281921386718,82.31
4020,8,201,0.7190835629172773,0.03236590145259813,0.8511178611755371,83.16
4021,7,201,0.7051284690972303,0.02990710743158605,0.5916689208984375,87.06
4022,13,201,0.702316818524201,0.03363813573943329,1.2681163368225097,78.33
4023,19,201,0.8560061659918001,0.05649340090196255,0.8447117843627929,82.36
4024,16,201,0.8929873838360197,0.12997635808649022,0.9046929275512695,83.4
4025,2,201,0.6791723676269791,0.013992880201098574,1.4044755004882812,77.68
4026,5,201,0.8452254482490863,0.0945982233882886,0.7224822937011719,85.4
4027,10,201,0.7692089617693866,0.06866939968532985,0.8337503063201904,82.31
4028,11,201,0.7355394042516942,0.03992554445125534,0.6187084384918213,85.53
4029,14,201,0.7613451185462763,0.046762714950110223,0.9012703620910645,82.87
4030,0,201,0.7570551733752998,0.005258001430400674,0.8164505764007568,83.82
4031,3,201,0.7003180032349303,0.03447391938147324,0.7642863121032715,82.59
4032,6,201,0.6101323276050148,0.010965864292746229,0.8795138725280762,80.36
4033,12,201,0.9199439199674772,0.12171896830274075,0.6589498420715332,84.54
4034,1,201,0.7132564491652507,0.01706700547250294,0.6383120109558106,86.01
4035,15,201,0.8017985693736426,0.04594209590013423,0.7553517211914063,83.95
4036,18,201,0.741154688973296,0.051347137334320905,1.7327759239196778,72.88
4037,17,201,0.7994699302774936,0.04547528428372206,0.6103074813842774,85.4
4038,9,201,0.736996892904398,0.031261879855735905,1.1469605808258057,80.02
4039,4,201,0.7419600346222681,0.05521128453838258,0.629617618560791,84.62
4040,9,202,0.7375196897608957,0.03070997425015885,1.127780311203003,78.95
4041,2,202,0.6795579327970925,0.01945814935330352,1.4429308040618896,76.67
4042,14,202,0.9190564449075506,0.11835340077547338,0.929092444229126,83.28
4043,1,202,0.7654978720165138,0.05557763761705974,0.645347021484375,86.01
4044,18,202,0.6994343844659022,0.021947781599929703,1.4148691913604736,74.6
4045,6,202,0.6406105651196342,0.027825188688274077,0.8363656509399414,81.07
4046,17,202,0.7449211744696714,0.022473963590536074,0.76393193359375,82.12
4047,12,202,0.8629114141666481,0.08479607785895442,0.6241231918334961,85.77
4048,11,202,0.753662016959723,0.048978216394601565,0.6206151279449463,85.64
4049,4,202,0.6988329040019756,0.025011882442477703,0.6501780174255372,84.89
4050,15,202,0.7919662711242912,0.04629419098489533,0.714567141342163,83.87
4051,10,202,0.7174930986946012,0.034948824658805944,0.8466341625213623,82.18
4052,19,202,0.8311491462891649,0.027595339892168235,0.7683858257293701,83.58
4053,13,202,0.6927135302563877,0.019356825196099416,1.279715542602539,78.13
4054,0,202,0.8019705269841237,0.029776330211845177,1.1230588996887207,78.81
4055,7,202,0.7051424958218406,0.028941553882044606,0.7182530670166015,83.69
4056,5,202,0.7739030296050211,0.07126109124727115,0.7067126300811768,86.28
4057,3,202,0.6915736723124208,0.03452732346750683,0.7657719367980957,82.81
4058,16,202,0.8316134140660463,0.09854341693728184,1.0542129985809325,82.38
4059,8,202,0.7424649438566604,0.037529689787478455,1.0419258926391601,82.09
4060,3,203,0.7422792584247283,0.05530676872107634,0.7448866886138916,82.79
4061,0,203,0.7417491928670417,0.0022828478041526192,0.7511735153198242,82.48
4062,11,203,0.7792048139816017,0.06888500357380144,0.6256066234588623,84.89
4063,12,203,0.8423030909278459,0.06053403073383972,0.6044880867004394,86.01
4064,8,203,0.7593199633111609,0.050928936533899447,0.853746004486084,83.54
4065,17,203,0.8000339273417684,0.046271644064952246,0.6051767002105712,85.2
4066,18,203,0.6910287696385582,0.016655236045189852,1.4295536388397216,74.68
4067,1,203,0.7893070227185528,0.06083570965371557,0.7275634693145752,83.37
4068,5,203,0.7781132073754231,0.07121480944766728,0.69902087059021,85.76
4069,19,203,0.8696303312575829,0.05430593820834085,0.6715929702758789,85.65
4070,16,203,0.7569736793111089,0.05764358944681513,0.9138854385375976,83.8
4071,9,203,0.7240245981269314,0.027547413937045115,1.2243093475341797,80.46
4072,14,203,0.7394188226079292,0.029595113581985973,0.8784549041748047,83.16
4073,13,203,0.7979244188118647,0.06937140711462372,1.4918812492370606,76.97
4074,4,203,0.699106377834546,0.034671852461339296,0.7946552593231201,82.64
4075,6,203,0.6187052878653772,0.017521053874466896,0.9266679912567138,79.82
4076,10,203,0.710144288804796,0.03765984806013696,0.8489463890075684,82.18
4077,2,203,0.668491053841423,0.009511694300196924,1.2860584983825682,78.95
4078,7,203,0.7003811423046505,0.02755660057694876,0.7391008377075196,83.12
4079,15,203,0.7387319145055351,0.011658248017653534,0.7675128192901611,82.85
4080,18,204,0.7362191809463744,0.03862592773827003,1.382517967224121,74.76
4081,17,204,0.790446381215136,0.045878031167639305,0.7209630718231201,83.06
4082,7,204,0.6783045493482681,0.011180418718025765,0.7012153663635254,84.02
4083,4,204,0.6829204119639735,0.019564456900737708,0.7041775100708008,83.87
4084,0,204,0.7551865985284703,0.004978417360931017,0.6933529594421387,83.93
4085,2,204,0.6716545156763689,0.015281347254980806,1.1952727779388428,78.33
4086,11,204,0.8122088764750299,0.08442741255420054,0.6499374771118164,84.94
4087,16,204,0.8609341708096591,0.11146329501921332,1.033801608657837,82.79
4088,5,204,0.7129279731019887,0.028775866402187378,0.7470115818023682,85.22
4089,19,204,0.8547508864187618,0.04532312271102153,0.6627220832824707,86.18
4090,6,204,0.6277158816483829,0.019950434147152994,0.8446154235839843,81.1
4091,3,204,0.6649419406259973,0.01703882751531871,0.8481465824127197,80.84
4092,9,204,0.7954947494535041,0.04790581440528968,1.2012867977142334,80.99
4093,13,204,0.7389376812201497,0.04586646597199052,1.5299627193450929,76.8
4094,8,204,1.0443296991903654,0.2046439824373964,1.0105281776428223,82.27
4095,1,204,0.7959370913314507,0.07268723794308629,0.6001676067352295,86.07
4096,10,204,0.7224881075635369,0.04508032716350791,0.7892098831176758,83.02
4097,14,204,0.8442518949318084,0.08659245089280139,0.8731397544860839,83.85
4098,15,204,0.8588802411289289,0.06786152607685811,0.9178021747589111,81.53
4099,12,204,1.0193764156073963,0.14721565806651776,0.7615713676452637,83.43
4100,10,205,0.7054556867811415,0.030640151412398727,0.8151323989868164,82.69
4101,13,205,0.6810333391302796,0.015929683958878928,1.3394039310455321,78.06
4102,8,205,1.0286641886328913,0.1869359835432754,0.8920334747314453,83.01
4103,7,205,0.7149985762977976,0.033745634642029815,0.5750044006347657,86.96
4104,9,205,0.695457895670272,0.010791614976696078,0.8799420444488525,83.68
4105,12,205,1.1166460961346525,0.21658757693615863,0.682164640045166,84.13
4106,0,205,0.7599668795637076,0.013445532074607754,0.6404220592498779,84.77
4107,14,205,0.7386370353180346,0.0315526387483763,0.8029674987792969,83.36
4108,18,205,0.732416606360206,0.04216533142362496,1.277165452194214,75.81
4109,11,205,0.8380688722489821,0.09732950038576191,0.6180103183746338,85.02
4110,15,205,0.7328304099300194,0.006543251538368726,0.6878441108703613,83.79
4111,6,205,0.6139925970629534,0.012822188259973381,0.8261962886810302,81.46
4112,2,205,0.7012339468360232,0.023806740763595454,1.5745594245910643,76.45
4113,16,205,1.108917969078639,0.24837659553510635,0.9495644847869873,83.59
4114,5,205,0.7080282070573121,0.027211066804463672,0.7518149421691894,85.53
4115,4,205,0.7200362470152081,0.04092529893512798,0.6238754062652588,85.48
4116,17,205,0.8072111532517302,0.05891228810699211,0.6450125038146972,84.31
4117,3,205,0.6866587645767182,0.022837944039140145,0.8239426433563233,81.67
4118,1,205,0.7197020508086983,0.03102177630071258,0.6598951629638672,85.19
4119,19,205,0.879585650384989,0.0734578880157951,0.71785705909729,84.06
4120,5,206,0.8073189787812285,0.07799366781812635,0.7319556407928467,85.66
4121,9,206,0.7051080855336075,0.012933999729685335,1.0297138973236084,82.18
4122,14,206,0.7388658576922642,0.02984598100328331,0.8659604431152343,83.28
4123,18,206,0.7521143549935561,0.04535728362082826,1.5699889484405518,73.89
4124,0,206,0.765583361233913,0.008082472931794605,1.2136178455352784,76.97
4125,7,206,0.7616425287872455,0.05308885216948078,0.639202509689331,86.02
4126,1,206,0.719574264688562,0.02949266441513648,0.6330055671691894,85.36
4127,13,206,0.6881440583013124,0.02083591847467128,1.5097193733215333,77.21
4128,2,206,0.6631338491635276,0.00916667691500605,1.5595844402313233,77.23
4129,11,206,0.8507362137251555,0.11265635843392496,0.6381788372039795,85.1
4130,10,206,0.6886890712785132,0.021081239676769867,0.8439941249847412,82.18
4131,19,206,0.8279497400786169,0.028951975130959796,0.7648294849395751,83.51
4132,17,206,0.7452632030808782,0.011337060148230669,0.6845840003967285,84.53
4133,8,206,0.8428158868937732,0.09599032199378595,0.9789057056427002,83.14
4134,6,206,0.6354133274333781,0.022448997003213376,0.8953541080474854,80.84
4135,16,206,0.955403649654718,0.1562583535469298,1.1321540832519532,82.44
4136,4,206,0.754631184961137,0.06189913230697859,0.6118186382293701,86.11
4137,15,206,0.8002510159172147,0.04976097313133446,0.6710429710388184,85.21
4138,12,206,0.8475679176666608,0.06747725892805936,0.7252747055053711,84.31
4139,3,206,0.6723625041510073,0.018242988276424028,0.7590653007507324,82.58
4140,10,207,0.6936192029788171,0.029415388695987654,0.8165920444488526,82.16
4141,18,207,0.687668408416378,0.012644918085133565,1.4747506229400635,74.58
4142,16,207,1.0414130700252542,0.20544859296004336,1.0845352779388429,82.5
4143,19,207,0.965310275867378,0.11533142762319239,0.909815873336792,82.96
4144,13,207,0.738788488953145,0.039739687148838826,1.4827653091430664,76.81
4145,11,207,0.91100881686923,0.13984287795917824,0.6150114067077637,85.28
4146,7,207,0.6831475294866819,0.012830346763956946,0.6071115955352783,85.88
4147,15,207,0.7435136831865348,0.015614857912984134,0.6696337062835693,84.68
4148,6,207,0.6168829331387712,0.014326192390326547,0.8310690464019775,81.53
4149,1,207,0.7287737206172865,0.03568503004746269,0.7582338241577149,83.96
4150,14,207,0.7903794457110093,0.06828312069582615,0.9014886352539062,83.47
4151,4,207,0.7346201034826407,0.0449144058962205,0.6270677654266358,85.74
4152,8,207,0.8283759861776273,0.09460319650353237,0.836683251953125,84.18
4153,17,207,0.7888004832730388,0.04900049271278164,0.6561994441986084,84.59
4154,3,207,0.6710886097519889,0.01663406073798354,0.7151610301971436,83.46
4155,0,207,0.7425536761145374,0.002147259850719658,0.6879913555145264,83.98
4156,12,207,0.832891414449421,0.06311843523582471,0.6284964851379394,85.22
4157,9,207,0.8015583821012882,0.05150910552019553,1.146698268508911,80.86
4158,2,207,0.6850776611441844,0.019951554096090944,1.4437711437225342,76.67
4159,5,207,0.8968806316190088,0.1385981513342266,0.7265905094146728,85.6
4160,7,208,0.6851023223194772,0.016887935660999907,0.569525484085083,87.48
4161,15,208,0.7469535444694136,0.018658953928118966,0.6987633926391602,84.53
4162,13,208,0.6851667685435723,0.02102875587858886,1.2803621353149415,77.94
4163,14,208,0.8623085235424941,0.10571134157127424,0.9403013519287109,82.39
4164,2,208,0.7670525146476252,0.056370194744549754,1.3536877681732178,76.86
4165,1,208,0.7703379602190519,0.054760790222118064,0.6632600788116455,84.81
4166,3,208,0.6697197706129114,0.021158574885806747,0.8836345825195312,80.77
4167,17,208,0.8552003399662074,0.07926801827865533,0.7197357250213623,83.22
4168,16,208,0.9206122024119602,0.1438684575754152,1.0557203689575196,82.62
4169,9,208,0.7285050235261759,0.025957764010332427,1.342941692352295,79.86
4170,6,208,0.6943911702792537,0.04787386467853324,0.8462791156768799,80.74
4171,5,208,0.7765880770361405,0.06869004517559728,0.7384647487640381,85.57
4172,19,208,0.8967699769411357,0.08145747630068288,0.6784628059387207,85.67
4173,18,208,0.763003527623647,0.046266912425028416,1.8532285083770752,71.35
4174,0,208,0.7750444499288852,0.011509995836439964,1.1282397106170654,78.14
4175,8,208,0.833599284861772,0.09018113163424493,1.006896134185791,82.48
4176,12,208,1.1008556297513827,0.21407207345884738,0.7190205276489258,83.71
4177,4,208,0.7015796546724541,0.028287083336657883,0.6113466503143311,85.74
