,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
780,8,39,7.4860905714067885,0.006528664949156523,1.773614035987854,69.79
781,14,39,8.102020085856417,0.020025403327691843,1.4159991470336915,74.39
782,11,39,8.117860025434352,0.011084210898067905,1.3671013013839721,75.69
783,2,39,7.554814261254876,0.007917875914310521,1.842317883872986,71.7
784,18,39,7.654022924513023,0.02300248243234062,1.9955350692749023,68.75
785,19,39,8.006504700810588,0.025989454213700806,1.3958540872573852,73.29
786,3,39,7.777898058683976,0.004464854883111042,1.5185433603286742,71.48
787,6,39,7.763133859231851,0.004901602738468993,2.280042935562134,63.13
788,1,39,7.960332182938872,0.01892276287845066,1.3788837196350097,76.19
789,5,39,7.711944171781196,0.01712725068447316,1.523039610862732,74.6
790,15,39,7.380857984950777,0.006077117919921875,2.6092637870788575,62.41
791,7,39,7.473180112210365,0.007740539102587128,1.7529383197784423,73.54
792,0,39,7.599749881358828,0.013063406481661384,2.231277169418335,69.46
793,10,39,7.615503349413503,0.007022538294423276,3.266007731628418,61.03
794,16,39,7.81079152563505,0.019014361485682522,3.447888763427734,53.04
795,4,39,7.625458810790756,0.005028380241164648,3.6263423263549805,49.89
796,13,39,7.71814218188458,0.012167706166345113,1.8282902751922607,69.02
797,9,39,7.816512712712034,0.02153985482168433,1.063393934249878,80.06
798,17,39,8.343104085756865,0.002706276336846324,1.2280036437988282,78.02
799,12,39,7.954541112671245,0.006763842754374845,2.9934763610839843,59.73
800,4,40,7.6081833463276825,0.004672832104440371,3.6873149307250976,49.97
801,18,40,7.645499738102133,0.013818612839249097,2.217812410736084,64.71
802,17,40,8.32727752861949,0.010621629836242322,1.1546025230407715,77.27
803,9,40,7.8146696753268925,0.012060592015299333,0.9626482002258301,81.51
804,6,40,7.759207385188327,0.007954358139682163,2.1223104583740233,68.39
805,1,40,7.945605906817002,0.01354678378235419,1.3232063230514526,77.46
806,16,40,7.787317838642878,0.023043398629168894,3.1631622367858885,58.58
807,14,40,8.10448227428817,0.014583569587101835,1.364395491218567,75.57
808,13,40,7.722803003989552,0.012048451844191423,1.7259611026763917,72.33
809,0,40,7.597621490186862,0.011807342560229838,2.1590101440429685,70.38
810,12,40,7.954639926544311,0.005994926725579283,2.94528455619812,62.79
811,2,40,7.5638936243109605,0.007105766986360856,1.7333193975448609,72.91
812,3,40,7.7786999412204905,0.007084497679834781,1.7451215253829957,69.61
813,7,40,7.46519411666963,0.010141713368763334,1.6156978706359864,74.25
814,10,40,7.6160435936170865,0.007523569814796776,2.796864973831177,62.42
815,8,40,7.489088187672103,0.007273027461650861,1.9029732666015624,69.54
816,15,40,7.380823508907604,0.010524744463793805,2.501582060241699,60.53
817,11,40,8.101389545367471,0.014277918760710434,1.410302375984192,74.79
818,5,40,7.7136041500556125,0.013670143009663446,1.6892140192031861,73.31
819,19,40,7.981938602198149,0.013024478694825576,1.569976920890808,73.4
820,6,41,7.752953530089817,0.006301582728727726,2.164235008239746,67.41
821,3,41,7.76747756626295,0.00404130686884341,1.4689640069961547,73.53
822,0,41,7.590550736140901,0.011629759177863339,2.3409535041809084,68.05
823,17,41,8.339587120100253,0.012375568103239027,1.25234686088562,77.05
824,5,41,7.69654270911503,0.012805006639012751,1.526558823776245,75.45
825,12,41,7.963465398715884,0.006010437878203081,3.1645467041015625,59.11
826,10,41,7.615954095791268,0.005497786582028627,2.495970799255371,64.08
827,8,41,7.484633637350544,0.005857800780426621,1.6959407579421997,70.75
828,2,41,7.5542069693859935,0.0063526833618834195,1.8750470636367798,71.52
829,4,41,7.611444592686731,0.0023607865297461212,3.0406215621948243,58.13
830,16,41,7.786885907573085,0.018208191267859365,2.9582182586669923,56.97
831,7,41,7.462641695562132,0.009403803639387951,1.69674404296875,72.56
832,14,41,8.0882992893783,0.020140898635764237,1.2769632637023927,76.9
833,1,41,7.95507701348671,0.020587964561066017,1.3978090188980103,76.18
834,13,41,7.710933548752261,0.00988791974918223,1.726005418395996,72.52
835,18,41,7.638664572656113,0.012367451266344382,1.8882206203460694,69.69
836,19,41,7.983960402360049,0.009703982357189618,1.551947611808777,72.15
837,9,41,7.807578654099023,0.013025650578408645,1.0648078315734864,80.84
838,15,41,7.382895105615517,0.01052291715765275,2.6908045486450196,61.74
839,11,41,8.087351036478461,0.012400569183740027,1.3132797311782838,76.34
840,7,42,7.452779438294377,0.006024616803716623,1.67426585521698,74.32
841,9,42,7.791366228337034,0.01002627859624284,1.0792343772888184,80.62
842,14,42,8.07664997631498,0.015656565022312285,1.5626253471374512,74.37
843,6,42,7.749085678838348,0.008308008095894241,2.2760064746856687,67.91
844,16,42,7.793223161990198,0.01719206295910393,3.019917128753662,58.5
845,0,42,7.5816182242315335,0.010625105127886416,2.2055124128341674,69.37
846,2,42,7.550727815581208,0.00704535457034636,1.9205951847076417,72.28
847,8,42,7.485510641069554,0.004159761487958625,1.7978490058898926,70.81
848,19,42,7.993562531239134,0.015732403756514378,1.3619927473068236,74.81
849,10,42,7.599354019820861,0.009986336046781785,2.7955197204589846,63.93
850,13,42,7.7120732164346615,0.007063149497968408,2.149379952430725,68.22
851,18,42,7.629609794911581,0.013838231186588633,2.2424868604660033,67.54
852,3,42,7.7775094903033715,0.004543130812437638,1.7844960773468017,70.44
853,17,42,8.325033763378341,0.014180617801026802,1.0342400602340698,79.78
854,5,42,7.703073753500885,0.01582474160562453,1.5644658666610718,75.13
855,12,42,7.960083960945264,0.00886999755200847,3.2344351284027097,60.04
856,15,42,7.37766815361949,0.009282556214084515,2.5972780818939207,62.3
857,4,42,7.612780662404382,0.0023880733548013572,3.52899061050415,52.36
858,1,42,7.944001208541862,0.010303292992157162,1.3541594221115112,76.07
859,11,42,8.110180429812434,0.008959398086645455,1.361031803894043,75.63
860,18,43,7.6453483404613936,0.017584004539548722,2.015518416023254,68.63
861,3,43,7.76793098449707,0.0024962907252104385,1.6341008502960206,71.69
862,17,43,8.330076854904263,0.01045677317360233,1.0752415552139283,78.82
863,12,43,7.9519999394154155,0.004934966733413687,2.9333791702270506,59.69
864,13,43,7.706216921083635,0.008585157779365301,1.655139333152771,72.67
865,14,43,8.064738274315197,0.011137358741176797,1.3413623044013978,77.09
866,8,43,7.483824431006588,0.005916612430226516,1.5734750871658325,73.05
867,10,43,7.6028254271236735,0.005668672244664933,2.5430493213653564,64.83
868,0,43,7.577152405757335,0.008255593161495947,2.3073016754150393,67.31
869,5,43,7.689742052657322,0.013752126939096337,1.584044634437561,74.19
870,11,43,8.118787558094017,0.013761268241573244,1.2658814374923706,76.93
871,6,43,7.75228219021309,0.006589540406912908,2.125326322555542,66.37
872,2,43,7.567695333309444,0.011020792663803475,1.6559364715576173,73.31
873,15,43,7.356831746184068,0.006804895125372561,2.376385655593872,64.28
874,9,43,7.807504733439146,0.014543560682952485,1.0062029397964478,81.04
875,19,43,7.976678797863786,0.010236854181833493,1.574305281829834,73.65
876,16,43,7.814701855715453,0.021297313988185605,3.0777351467132568,58.1
877,4,43,7.611420163511176,0.0033489418906882157,3.45499638671875,53.27
878,1,43,7.952434423331213,0.012855224323323786,1.24914144115448,77.43
879,7,43,7.450098397587304,0.009041657489454598,1.4340936504364015,76.19
880,15,44,7.360883584435965,0.007969595186972205,2.482695657348633,64.16
881,16,44,7.793745827406147,0.013879915364187976,3.3052406108856203,55.64
882,17,44,8.326591288836704,0.006508819491877032,1.0772568367004394,78.54
883,4,44,7.607946567919973,0.002636650066557899,3.2659975791931153,54.37
884,18,44,7.6325264861695965,0.010703076465148282,2.221776089859009,65.92
885,13,44,7.699297763333462,0.010680701291388622,1.83092123336792,71.03
886,0,44,7.5824558535348565,0.01080069333409835,1.9838781635284424,70.77
887,1,44,7.95092551134842,0.013468629482536949,1.4700922521591187,75.53
888,9,44,7.795392195882417,0.0154149984362306,1.0658034267425538,80.86
889,2,44,7.559836602837872,0.0068847465570246475,1.823873551940918,73.52
890,14,44,8.079344125012803,0.016176639120681218,1.4553505819320678,75.78
891,8,44,7.475725579070169,0.004232152595038255,1.7117512178421022,73.32
892,10,44,7.613923048221621,0.008830061614684184,2.569961851119995,64.12
893,7,44,7.455448252588834,0.005908792944426384,1.7718865427017212,71.95
894,5,44,7.706714422052557,0.01590125082287535,1.5624379447937011,74.76
895,19,44,7.972065571452049,0.01971288848155397,1.530345498275757,73.8
896,3,44,7.768941696830418,0.004556893265765646,1.4281875968933107,74.9
897,6,44,7.751435731432571,0.007870976410731844,2.4881046928405763,64.51
898,12,44,7.953640644825161,0.009204843922950273,3.6011325759887693,56.66
899,11,44,8.102291766006047,0.009959461846585468,1.37885960187912,75.52
900,2,45,7.546447198399916,0.004512204906217833,1.7894736280441284,71.7
901,12,45,7.951073702325339,0.006092448453886952,2.9009476036071775,59.62
902,9,45,7.7890183856165605,0.012563692620387264,0.9376320775985718,81.07
903,16,45,7.780704609485067,0.018600835255320046,2.937688890838623,59.1
904,1,45,7.952626568018337,0.009463010909535633,1.5436455459594727,74.99
905,17,45,8.332237499435513,0.00543565253990923,1.2056271558761598,77.7
906,3,45,7.7691044019616164,0.0034980063853056534,1.4613015815734862,73.93
907,6,45,7.746133682824792,0.003540961996738671,2.3408752090454104,65.38
908,13,45,7.701583281238843,0.009416398617119074,1.503161248588562,74.5
909,0,45,7.573080964893526,0.008442677935068067,2.0291925273895264,70.17
910,7,45,7.459405992421627,0.007219101329681323,1.7441016582489013,74.32
911,10,45,7.614675702201603,0.0089396190506681,2.7061315822601317,63.63
912,8,45,7.481848890827937,0.0060768740595961,1.878218106842041,70.16
913,15,45,7.360751663825416,0.006185586521391235,2.3519506587982177,64.92
914,18,45,7.62659217904172,0.015686721426453793,2.3363779518127443,66.09
915,19,45,7.971905470889202,0.010993346716996194,1.3794641519546509,73.75
916,5,45,7.692003483715025,0.014651107788085937,1.5322577270507813,75.23
917,4,45,7.612213598952346,0.003211997362426283,2.9194876262664793,59.03
918,11,45,8.08728909034973,0.005796970334896909,1.2712867860794068,76.56
919,14,45,8.068078871113665,0.012213952161062398,1.2819529956817628,76.62
920,17,46,8.32475882293172,0.01252081435539819,1.027184327507019,79.59
921,4,46,7.610680282263525,0.004603126506987586,3.158561622619629,55.63
922,11,46,8.114792423207623,0.007964283672731314,1.5514717109680176,73.64
923,9,46,7.7790453888172,0.010616359770538453,0.9375245843887329,82.11
924,16,46,7.77753382955967,0.016373619141858513,2.9528882583618166,59.78
925,15,46,7.361407887012283,0.008448217976300014,2.55351961479187,62.57
926,5,46,7.702796195342652,0.016115867784869814,1.530868886947632,75.56
927,0,46,7.569998362497285,0.007846345633587697,2.1965049812316892,69.64
928,14,46,8.04925546000148,0.013214568369421573,1.5251118036270142,74.15
929,2,46,7.546836052833696,0.008213268611790024,1.8949961668014526,72.66
930,13,46,7.706081962730716,0.00967709743967514,1.9529826063156128,71.09
931,6,46,7.747167708776771,0.003405592941085101,2.266097534942627,66.58
932,1,46,7.956230192179341,0.012299428857068806,1.410020566558838,76.28
933,7,46,7.4562626899503215,0.007357353822173628,1.613829119682312,74.67
934,3,46,7.766651352592136,0.007676091401473336,1.4840246236801147,73.97
935,10,46,7.610264392841853,0.004714649864459106,2.908616130447388,63.55
936,12,46,7.953289684011881,0.004540085454071062,3.2978587684631346,59.8
937,18,46,7.632196282971852,0.012555509742849408,2.1427548526763918,66.35
938,8,46,7.484280048637522,0.004931600441478287,1.7336566194534302,70.97
939,19,46,7.9687817060234485,0.01828620629449879,1.4311767036437988,74.0
940,6,47,7.7413188849425,0.005626662364851395,1.8955750843048096,69.12
941,2,47,7.545868960394056,0.005706670827791202,1.653169758415222,73.36
942,15,47,7.356171719766077,0.006627496708335215,2.5294586879730225,62.68
943,3,47,7.7647902447244395,0.001981687545776367,1.7140142778396605,71.53
944,12,47,7.945948412850254,0.00336814265167219,3.428370093536377,58.52
945,11,47,8.117282338742253,0.012501322130150379,1.3369079795837402,76.04
946,7,47,7.43806314985725,0.009827866949206088,1.7673420305252074,72.75
947,5,47,7.684730783662093,0.010614416079905594,1.4607989307403564,75.5
948,4,47,7.61536308426211,0.006793241092667042,2.6344919532775877,60.6
949,9,47,7.787491385042267,0.013671042298266087,0.9578416427612305,81.71
950,13,47,7.701096173741848,0.010167102276234798,1.7729719278335572,73.33
951,1,47,7.9344926700275344,0.009105064298101588,1.5624790016174317,75.84
952,19,47,7.949018242296158,0.006105121883132361,1.4148912185668945,75.41
953,17,47,8.322337561811326,0.012282979006023076,1.159299351501465,78.37
954,10,47,7.610579263856555,0.003214802646363704,2.51222151222229,65.85
955,0,47,7.586272539348144,0.008120924847180555,2.111746059989929,69.86
956,8,47,7.47906863785228,0.004505659490994827,2.058042622756958,69.61
957,16,47,7.793192419058796,0.020825667368313983,2.8850627506256106,58.85
958,18,47,7.619686928251136,0.012576048255218056,2.073146243095398,68.27
959,14,47,8.074355045549208,0.011171025597780009,1.2498772886276246,76.98
960,11,48,8.105028132131613,0.00523452108094433,1.292484412574768,77.18
961,8,48,7.474221125535932,0.0029909887215300076,1.6571002590179444,72.82
962,19,48,7.964316143943139,0.010379199689883682,1.4482112209320068,73.92
963,17,48,8.316798921265354,0.007594574944821396,1.0423060243606568,79.76
964,14,48,8.070579912223177,0.016926117387898024,1.3446061079025269,76.47
965,15,48,7.354068081365155,0.007528725993426549,2.4219333278656006,64.18
966,13,48,7.70466707902198,0.010474311787938673,1.651722610282898,72.4
967,6,48,7.742242949244981,0.008578913081909086,2.3446977436065675,65.82
968,2,48,7.548419175345027,0.005268322322727524,1.84210112991333,72.73
969,16,48,7.757513800160319,0.01261186062293529,2.79752624206543,59.67
970,0,48,7.581248319014376,0.0146798405342091,1.9581939805984496,70.69
971,5,48,7.679508425154776,0.011415049714862176,1.687677780532837,73.89
972,18,48,7.616153966350113,0.013826655068199818,2.0438412746429444,68.5
973,1,48,7.941368098940898,0.013107217054157636,1.3721045835494996,75.77
974,7,48,7.446710946415429,0.00918298828819499,1.570001022529602,74.58
975,12,48,7.944844355845844,0.005552786849291063,3.090049341583252,60.71
976,4,48,7.613288871298251,0.002439471239077147,3.43255054397583,52.93
977,10,48,7.607504442974626,0.007167955524258764,2.601503329849243,61.86
978,9,48,7.782259583312906,0.01594423681350633,0.9875124897003174,80.48
979,3,48,7.758256331734035,0.0045099035553310225,1.5610029386520385,73.04
980,11,49,8.099005562918526,0.00827772022564528,1.1912757797241211,77.36
981,16,49,7.777185694327208,0.011646129164860677,2.870517037963867,59.53
982,10,49,7.602268623417633,0.0044704299943153355,2.5472397945404053,63.3
983,1,49,7.935618731065044,0.013242349691038536,1.2420398908615111,77.19
984,7,49,7.437652523286067,0.00571457549168591,1.6975791440963746,73.59
985,17,49,8.30059592186371,0.0042316392667031705,1.0863305450439453,79.24
986,13,49,7.699024151048857,0.007138039442935429,1.9006857105255126,70.79
987,3,49,7.767176719333815,0.0048336977544038194,1.4803942071914673,73.65
988,6,49,7.744157207076218,0.0067552674850499,2.2771147048950193,65.02
989,5,49,7.681264332269109,0.007688280894048831,1.6038524448394775,74.32
990,18,49,7.624700153535802,0.009453336537428834,1.9520585765838623,69.89
991,14,49,8.049071732178623,0.011989094789064634,1.2973415788650513,77.11
992,4,49,7.602881016982584,0.0012814825737396229,3.444528372955322,56.78
993,15,49,7.355308950788024,0.010323882792037347,2.4182579540252687,63.59
994,8,49,7.4753828957488695,0.005436557852989223,1.6743194120407106,71.81
995,2,49,7.547280978136964,0.006439631676198567,1.8413061780929565,72.79
996,0,49,7.589324032020955,0.011955114298891475,2.3095852210998533,69.28
997,9,49,7.777599955395913,0.016182954618076957,0.9693632802963257,81.42
998,19,49,7.938181594615188,0.013411535175519792,1.531451336479187,74.77
999,12,49,7.945670323369179,0.008135966182364313,3.4379678546905517,60.45
1000,7,50,7.437587086944298,0.006474348564380122,1.677187338066101,74.92
1001,17,50,8.310315082527998,0.007725866681578531,1.0875713134765626,79.47
1002,2,50,7.539645896278961,0.006396357291904153,1.6584885702133179,74.27
1003,15,50,7.35063142103956,0.008316149628920362,2.3076507816314695,65.31
1004,18,50,7.619148624337063,0.009920216075819475,2.0659783567428587,68.33
1005,13,50,7.692563326415086,0.013797327842044177,1.8999063882827758,71.38
1006,9,50,7.773129096003403,0.007179060200306932,1.0262040353775024,81.42
1007,8,50,7.474599897382454,0.006232247423769823,1.8581624759674071,72.73
1008,0,50,7.579595013973922,0.005660236313347881,1.981603735923767,71.75
1009,10,50,7.594046628236088,0.00524391178415293,2.668467743682861,64.19
1010,14,50,8.053325344677486,0.014730885527208611,1.332867957496643,77.04
1011,1,50,7.926366004065262,0.010738806987613297,1.3256969078063965,77.57
1012,19,50,7.953329051817574,0.009390232791821052,1.460225380897522,75.16
1013,12,50,7.931590975447855,0.004960086655711532,2.9554519245147706,63.1
1014,4,50,7.612932267946365,0.002979865882098991,3.2538973747253417,52.87
1015,11,50,8.089560990648737,0.01814952028839827,1.4100364904403686,75.06
1016,6,50,7.742185310135414,0.007881339842415002,2.2276234279632567,65.6
1017,3,50,7.774182941602624,0.006861065781634787,1.3834191200256347,74.23
1018,5,50,7.673398942113127,0.0129006616451728,1.7400549823760987,73.28
1019,16,50,7.772080493723887,0.014869855991190062,2.8252075241088868,59.37
1020,12,51,7.932141106349375,0.003551206962416485,2.8718218055725098,61.79
1021,0,51,7.569498724430636,0.006069131978794764,2.027206018447876,70.19
1022,13,51,7.6969803565345645,0.005033845313160091,1.7468997745513917,72.86
1023,3,51,7.764166939776877,0.0029948954996855365,1.450332699394226,74.11
1024,6,51,7.732833194805857,0.0047133673362702655,2.297136544418335,65.14
1025,8,51,7.472662004893464,0.003545858008716465,1.696623805809021,72.04
1026,9,51,7.771947596544431,0.010061848810145482,0.9625438539505005,81.75
1027,14,51,8.0577794441062,0.011529661318896378,1.5550066326141359,75.54
1028,1,51,7.929239690910384,0.00858960103145818,1.3296050193786622,77.21
1029,15,51,7.348370107308978,0.007745594840518312,2.511332462692261,63.18
1030,5,51,7.681283721138642,0.009696206015951638,1.4756958961486817,75.85
1031,11,51,8.104744396738406,0.007508985523476021,1.359265444755554,77.57
1032,18,51,7.619284720296853,0.01043407898592597,2.0265728815078736,69.1
1033,16,51,7.760892806514617,0.013599240080280801,2.926294772338867,59.69
1034,17,51,8.310916120055094,0.0064296975990251306,1.1170746171951293,78.28
1035,2,51,7.545506893710159,0.006847695166304841,1.9122756946563721,71.75
1036,19,51,7.944421081118524,0.012809923195872088,1.5422542716979981,72.12
1037,4,51,7.604366263358214,0.0028300044137680113,2.888964656448364,56.4
1038,7,51,7.441025357676676,0.005082055985470176,1.6510709037780762,73.66
1039,10,51,7.591969192198833,0.005805081146152791,2.5231109859466554,64.67
1040,2,52,7.526120604410643,0.005792384683586413,2.053487393951416,68.65
1041,6,52,7.740614322360808,0.0053345613633314646,2.1465033603668213,65.86
1042,19,52,7.951293117645221,0.009613842228025986,1.3549479747772217,74.0
1043,11,52,8.106256350779585,0.011820376300608426,1.30716590423584,76.33
1044,17,52,8.31496754905392,0.013840255296299224,1.161252028656006,77.68
1045,4,52,7.599233070700085,0.0017163857243109137,2.955593870544434,57.02
1046,18,52,7.6122309563449795,0.011517461721778166,1.8844093070983887,68.21
1047,13,52,7.698258898953672,0.00929577007424441,1.7996040225982666,70.58
1048,1,52,7.913520539196405,0.006415804886983944,1.3385721742630006,77.2
1049,7,52,7.436015968696249,0.005904974714098989,1.6983530992507934,74.31
1050,8,52,7.4771222400336805,0.0059419258590680726,1.7197640756607055,72.37
1051,9,52,7.775918301420327,0.008837932858537633,1.0188136943817139,81.16
1052,15,52,7.354821368090679,0.010533976031176617,2.3948197734832766,64.77
1053,0,52,7.560557772241189,0.006251513837145405,2.266655930709839,69.31
1054,5,52,7.671739571049528,0.007751665066282295,1.6463910816192626,74.87
1055,14,52,8.04902283292744,0.00821959321201933,1.4850000288009644,75.26
1056,10,52,7.603406299492691,0.00951135261010987,2.4683178146362303,66.22
1057,16,52,7.77590373069268,0.017537842360258196,2.7735271423339842,60.71
1058,3,52,7.770872762928838,0.004546527758888576,1.4837364645004272,73.39
1059,12,52,7.9318208884001455,0.01080362015593668,2.9081512218475343,61.13
1060,16,53,7.751728352896212,0.007171398093160191,2.7109937969207762,60.17
1061,12,53,7.9288244296176265,0.003121170789121837,2.9185690174102783,60.77
1062,14,53,8.059361579378244,0.010354215006540053,1.1483860523223877,77.31
1063,5,53,7.672402697607338,0.01147267650780915,1.3856744972229005,76.18
1064,9,53,7.764986757204063,0.011999342271641518,1.0431670965194701,81.04
1065,15,53,7.348479935309791,0.004823877632273415,2.2354960327148437,67.1
1066,7,53,7.436794817021802,0.005614261773566967,1.8038823488235474,73.67
1067,1,53,7.918806389684529,0.012027062128493029,1.3615035774230957,76.87
1068,0,53,7.567122427650096,0.005718263791258563,1.8361808403015136,72.32
1069,17,53,8.308777631638367,0.00342354526409524,1.2748867322921753,77.69
1070,4,53,7.596036130394411,0.0020349696199506847,3.237608310699463,57.92
1071,18,53,7.613414568710059,0.013863104460361719,1.8764819406509399,69.74
1072,3,53,7.770327908059825,0.004406380135080089,1.3966311002731324,75.2
1073,11,53,8.102201547195662,0.008040054012209114,1.3112724267959595,76.77
1074,8,53,7.469014260853746,0.006090346488558466,1.6064434785842896,73.73
1075,10,53,7.603079317633949,0.0054100044818867245,2.5245750999450682,65.55
1076,13,53,7.6903679434434205,0.009290350908917139,1.6933687351226807,72.68
1077,6,53,7.742706556459253,0.005477204106902491,2.2109649349212646,65.96
1078,19,53,7.958345479527502,0.015399338638666443,1.4851962213516234,73.28
1079,2,53,7.5319238732709115,0.008666402513117708,1.7223752725601196,72.59
1080,2,54,7.514871345438457,0.004242080031568279,2.023854183769226,70.67
1081,0,54,7.5671741475652965,0.007405417227171968,2.0805121391296386,69.58
1082,6,54,7.738944790679861,0.0029512414178387166,1.9774955474853515,69.18
1083,10,54,7.602536023858625,0.00775756603667251,2.3930759075164794,65.08
1084,15,54,7.356863173997471,0.008703136995348627,2.401434941101074,65.05
1085,11,54,8.085179440756596,0.005297892637598489,1.4472803226470947,75.91
1086,16,54,7.755670647559998,0.009521187116235228,2.769085079193115,60.23
1087,19,54,7.969558100375413,0.01692746179657619,1.270164962387085,75.16
1088,17,54,8.309425133501174,0.010352092809070741,0.9861879903793335,80.07
1089,13,54,7.6867895075499515,0.01224397469002694,1.5639094591140748,73.01
1090,12,54,7.914931843728927,0.004445407960578706,2.544377668762207,65.96
1091,3,54,7.760573693980342,0.0019192498663197393,1.4197301153182984,74.89
1092,14,54,8.053204896931048,0.012384493856298081,1.2696954736709594,77.59
1093,1,54,7.9164068449865255,0.008002210186966997,1.2805454692840577,78.54
1094,18,54,7.618967138037075,0.014489293182222925,1.98446709690094,69.97
1095,7,54,7.438217522448792,0.0039122410633160845,1.6508969783782959,75.43
1096,4,54,7.596095470729378,0.001590458209075226,3.717608750152588,53.64
1097,8,54,7.473060835653277,0.004849747593175667,1.7240382432937622,71.45
1098,9,54,7.753847266675538,0.010332321276423216,0.9848772476196289,81.65
1099,5,54,7.651636736756942,0.008692989054920334,1.479394723701477,76.91
1100,18,55,7.61604019561789,0.012749019845304401,1.7738769353866577,72.13
1101,7,55,7.4325030231702955,0.0029944465033558193,1.7883123023986816,74.0
1102,6,55,7.741505913430695,0.006062921888537345,2.420788647842407,65.21
1103,19,55,7.950843588201658,0.009225034912703598,1.413100319671631,74.83
1104,12,55,7.910952133187376,0.002691399976653446,2.8753906211853026,63.5
1105,13,55,7.683467449528156,0.005853743019307377,1.9381645177841187,71.22
1106,1,55,7.912151710579724,0.007137810411335762,1.333711799621582,77.33
1107,3,55,7.765745229306428,0.003495384817538054,1.5283742031097411,74.55
1108,4,55,7.601450177608634,0.0074000775202618585,2.9983545722961424,60.15
1109,5,55,7.667179742358357,0.008619896707158554,1.3802948663711547,75.98
1110,16,55,7.754618425662073,0.014851093848206586,2.58792618637085,60.8
1111,15,55,7.352959189001536,0.008178874991532695,2.488100771331787,63.37
1112,14,55,8.061660866622757,0.01479089407702041,1.2977291568756104,77.89
1113,10,55,7.604321007059092,0.006621592024335888,2.550682748794556,64.29
1114,8,55,7.473243056427598,0.006041986660349656,1.5589064487457276,73.23
1115,11,55,8.094445885371552,0.006540377765322037,1.2557800428390502,76.88
1116,17,55,8.309294066677204,0.009920532579366871,1.0188481021881104,79.65
1117,2,55,7.531939057110707,0.002667932694993657,1.8135355516433715,73.0
1118,0,55,7.564069291111217,0.006177413370379358,2.0510113956451415,71.22
1119,9,55,7.766009732139105,0.01374362071818271,0.8942757020950317,82.56
1120,6,56,7.727094590252213,0.006149056318258196,2.127878268814087,70.21
1121,18,56,7.6176420360573225,0.009130215862646793,1.8113498289108276,71.21
1122,14,56,8.05695315789586,0.013679893365847483,1.260808599472046,78.23
1123,16,56,7.747794064204145,0.01319956640487416,2.8304346843719483,61.6
1124,12,56,7.918357021628558,0.005792543063578045,2.753894017982483,63.88
1125,15,56,7.347973717485549,0.008921391481609014,2.1910776973724366,65.61
1126,19,56,7.943443308950963,0.015998540567920667,1.6827251655578612,70.95
1127,17,56,8.302260911533597,0.007381952980350208,1.0548798164367676,79.61
1128,10,56,7.586700690851512,0.006413420155260146,2.4930248905181887,65.42
1129,13,56,7.696160763161653,0.012926202644760701,1.529832380104065,73.64
1130,4,56,7.596362119012812,0.001207945411771188,3.5498008972167967,55.5
1131,2,56,7.535293609963025,0.005319177053870923,1.572756957435608,74.1
1132,0,56,7.562764476839094,0.008132439090519963,2.0204160568237306,69.69
1133,7,56,7.431411900637673,0.0056008810591968985,1.5931249448776246,74.77
1134,9,56,7.770008054670867,0.011467380942597298,0.9593517175674439,81.81
1135,8,56,7.464918730042696,0.0026411780259913064,1.5318413492202758,75.44
1136,1,56,7.88939954025195,0.008810166949949995,1.3894011472702026,78.66
1137,11,56,8.068653619111474,0.005295515568779984,1.3920485963821412,77.43
1138,5,56,7.665155144457547,0.00753297887576383,1.5562268466949463,75.39
1139,3,56,7.762618836112645,0.0025970635206803033,1.5279730466842651,74.36
1140,7,57,7.4313057634243105,0.005163921064471214,1.556139312362671,76.05
1141,18,57,7.615455493404257,0.010937275889886574,1.8849647802352905,72.18
1142,2,57,7.540430571019598,0.006353248787973355,1.6613698417663574,74.89
1143,1,57,7.894246195878456,0.005695137673670682,1.366219891166687,77.16
1144,6,57,7.7250973283558375,0.007158865676142121,1.967213796234131,70.3
1145,9,57,7.763773331242471,0.011683249035420198,1.0252342555999756,81.68
1146,8,57,7.465125625908169,0.005639700884112808,1.726639994430542,73.62
1147,11,57,8.076250609050174,0.0030207135784092233,1.3399950342178344,77.85
1148,16,57,7.746759846847065,0.010420445287639975,2.997080485534668,61.58
1149,0,57,7.566520162848089,0.005308369432985696,2.0254665130615233,70.67
1150,15,57,7.349244744626084,0.004702733651751038,2.8251083477020265,61.42
1151,14,57,8.047409424361572,0.010206693467308984,1.1571117334365846,79.32
1152,17,57,8.292242572762374,0.00533049699198993,0.9286984745025635,81.55
1153,10,57,7.583388375006296,0.005138693019790431,2.6524537162780764,65.1
1154,13,57,7.682219552521659,0.006033248785154019,1.7504541482925415,72.43
1155,3,57,7.772158249564793,0.007204188471255095,1.4090577701568603,75.23
1156,4,57,7.600604051577147,0.004993263975992868,2.962405689239502,60.52
1157,12,57,7.92059100885949,0.004796064421238377,2.5711725917816164,62.45
1158,5,57,7.661075954535404,0.011489750386102327,1.5293050189971924,74.77
1159,19,57,7.938949096849465,0.01739402871801724,1.3627205600738526,75.71
1160,7,58,7.433391497355347,0.009149993529045952,1.7154465005874633,74.35
1161,12,58,7.9171798680060155,0.003301970326446932,2.737475112724304,63.99
1162,17,58,8.28674549257135,0.009337507920458137,1.2195594501495362,76.45
1163,2,58,7.530122278054233,0.0038779715312350456,1.9284394607543944,71.27
