,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
1285,0,64,0.6124076223097785,3.1065515212011246e-05,0.10787986481115222,98.02
1286,2,64,0.6241521499505404,3.6074491156785795e-05,0.10015319275278597,98.17
1287,14,64,0.6320007138638883,3.651755283007751e-05,0.09941789682023228,98.17
1288,19,64,0.6658467687908843,6.698706710545463e-05,0.09770477593187243,98.21
1289,15,64,0.6991666426444746,2.9674173384354424e-05,0.09747861777357757,98.23
1290,4,64,0.6258232398269391,4.36694801034532e-05,0.09750352854058146,98.14
1291,18,64,0.6175097933123188,3.931079998672489e-05,0.0950961071651429,98.08
1292,7,64,0.620488479737775,3.545559244297701e-05,0.09641213497556746,98.2
1293,3,64,0.6260658048603632,4.352687424278423e-05,0.09442391634192318,98.22
1294,12,64,0.6216483287515713,3.4450002793349174e-05,0.09494127044323832,98.21
1295,6,64,0.6391263345317054,5.160512113761876e-05,0.09741994201196358,98.21
1296,16,64,0.6157399668070259,3.151871079893725e-05,0.09562380952760577,98.22
1297,11,64,0.6135257794432046,2.707771900600702e-05,0.10530436791479587,97.93
1298,17,64,0.5966072923032978,3.063604529334821e-05,0.10326656508166343,97.95
1299,8,64,0.6098535292515928,3.3749440425350695e-05,0.10125573415309191,98.16
1300,4,65,0.625918881757355,3.180508340172467e-05,0.10005600746870041,98.11
1301,12,65,0.6217100940205027,4.3670114552300636e-05,0.09672266861218959,98.21
1302,15,65,0.6984840131372134,2.0066477692536125e-05,0.09669489625226706,98.23
1303,19,65,0.6668190449282301,2.4404513110243058e-05,0.09694064856171608,98.21
1304,17,65,0.5965521129810957,2.524551898030192e-05,0.09836312972223386,98.22
1305,16,65,0.6156992755204788,3.9144216180065456e-05,0.09608939295113086,98.21
1306,0,65,0.6124140187265327,3.306346286338555e-05,0.09757924755476415,98.22
1307,3,65,0.6259728869346723,4.065601372045197e-05,0.09592383957896382,98.21
1308,14,65,0.6318471228109823,2.7745128483385653e-05,0.09687795900665223,98.19
1309,10,65,0.6185341385358916,5.0306774436269964e-05,0.10299591560326517,98.11
1310,9,65,0.6116728000972148,2.7876589440612346e-05,0.10649814656656235,98.0
1311,7,65,0.6205452425213142,3.265656753523686e-05,0.10384558868035675,98.04
1312,2,65,0.6241920015900333,3.4118292347669376e-05,0.10061202186401934,98.07
1313,18,65,0.6173712902684365,4.2185463131435454e-05,0.0956127059129998,98.07
1314,8,65,0.6100192046610016,3.5405561594809824e-05,0.099172797286883,98.04
1315,13,65,0.6279476720705807,2.9036247099535204e-05,0.1039605055682361,98.01
1316,6,65,0.6387939842042075,5.203911190177769e-05,0.10326971890702843,98.13
1317,5,65,0.6652854337013787,1.2998831727140717e-05,0.10413620720654726,98.09
1318,1,65,0.6219194250370651,2.6461657492474605e-05,0.10270762993761745,98.1
1319,11,65,0.6132475716461353,2.707379659598294e-05,0.11154400501381606,97.87
1320,14,66,0.6323055741593644,2.8481152839958667e-05,0.09925722305467352,98.09
1321,7,66,0.6202827276057266,3.0233269225107035e-05,0.10035983653012663,98.16
1322,10,66,0.6186338101022375,3.86939409839162e-05,0.1049842607004568,98.08
1323,9,66,0.6113556011671002,2.5678486298471015e-05,0.108289258242934,97.91
1324,6,66,0.6386303792030847,5.4511721619685665e-05,0.10447004678845405,98.06
1325,0,66,0.6122475446763526,3.089742169326067e-05,0.10295459107328206,98.09
1326,4,66,0.6261240930560465,3.463909548513006e-05,0.10080697637610138,98.1
1327,17,66,0.596393660774177,2.7671778261697675e-05,0.0995104511577636,98.12
1328,3,66,0.6257873208555457,2.7797846338864773e-05,0.09937474483037367,98.11
1329,18,66,0.6173919905385663,4.1085189929412255e-05,0.09606121716341004,98.12
1330,15,66,0.6986335512830588,2.516401160046419e-05,0.09592359452899546,98.1
1331,5,66,0.665091541268938,2.4471472171570756e-05,0.09771584419496357,98.18
1332,2,66,0.6238457129060312,2.6112255832164708e-05,0.09785978035070002,98.17
1333,8,66,0.6096790396079231,3.378144310014112e-05,0.09931103721112013,98.1
1334,1,66,0.6223193664598213,2.5042084534674245e-05,0.09986027979739011,98.17
1335,19,66,0.6662891164519006,5.913208038778471e-05,0.09815217467695475,98.14
1336,12,66,0.6215551107817265,3.265623264094557e-05,0.09678466866798699,98.2
1337,13,66,0.6278683113829591,3.133152708282245e-05,0.10457274682018906,98.02
1338,16,66,0.6157916435906535,4.370238888794982e-05,0.09769590327534824,98.16
1339,11,66,0.6135252827232973,2.8523141406957942e-05,0.10525730824247002,98.0
1340,13,67,0.6281438604017072,2.8514716223616417e-05,0.10684614782212302,98.02
1341,4,67,0.6258457519407822,3.354708994649298e-05,0.10396322527835146,97.98
1342,14,67,0.6319598440221839,2.9737785257197716e-05,0.10403258056342601,98.01
1343,10,67,0.619100939274897,3.6039647925852665e-05,0.10591428301110864,98.07
1344,9,67,0.6114758762211678,2.638604372293076e-05,0.10912203154666349,98.03
1345,8,67,0.6099943833917351,3.1324397768894754e-05,0.10570091937407851,97.96
1346,7,67,0.6208141163685101,3.608424245048962e-05,0.10034758471027017,98.08
1347,3,67,0.625910363785208,3.904765089080758e-05,0.09507510150950402,98.2
1348,2,67,0.6241725185794895,2.7618914826353155e-05,0.09502122550979257,98.18
1349,16,67,0.6158197070536274,3.742519592892034e-05,0.09474398643299937,98.2
1350,6,67,0.6388507032084103,3.912482499559117e-05,0.0974423496731557,98.21
1351,12,67,0.6217183114041442,3.22519040347482e-05,0.0967499673055485,98.22
1352,0,67,0.6122718261615848,2.9704805377418594e-05,0.09824212007708848,98.17
1353,1,67,0.6223554673460207,2.846467263248532e-05,0.0976957824180834,98.16
1354,19,67,0.6668009726964987,4.9150781200919907e-05,0.09701886409893631,98.19
1355,17,67,0.5963949828478503,2.3922237242101926e-05,0.09824200229421258,98.2
1356,15,67,0.6971376766315551,1.2046743508693726e-05,0.09823363330755383,98.2
1357,11,67,0.6131705130870329,2.8310057481624127e-05,0.10595233623012901,97.97
1358,5,67,0.6653412911150571,1.5262798737469527e-05,0.10527730914461426,98.05
1359,18,67,0.6174433868162094,4.549448032893481e-05,0.09665267213210464,98.11
1360,12,68,0.6218011864254351,3.408468176420081e-05,0.09598559581201989,98.19
1361,9,68,0.6115745001681044,2.723819789590366e-05,0.10066513466555625,98.13
1362,17,68,0.5965019350994566,2.5459292715809577e-05,0.09987675193832256,98.21
1363,8,68,0.6099361736945245,2.386469039353117e-05,0.10095744107477367,98.06
1364,4,68,0.6258379219757173,3.281648072718891e-05,0.09854423051811755,98.16
1365,11,68,0.6132659060988186,2.5163427580277882e-05,0.10720662244819104,97.91
1366,1,68,0.6227741680198624,2.6940308478833135e-05,0.10210075093405321,98.08
1367,10,68,0.6187980655498924,4.362858196175505e-05,0.10224458534792065,98.13
1368,2,68,0.6239763142795866,3.764938229933525e-05,0.0980824334397912,98.13
1369,13,68,0.6278468848227184,3.5640395143517005e-05,0.10333286447711289,98.17
1370,15,68,0.697915472267171,4.498585862031398e-05,0.10295079114660621,98.15
1371,19,68,0.6662868284610244,6.177963652605607e-05,0.10170887174084782,98.17
1372,0,68,0.6125579808259056,2.6016230822804605e-05,0.09968321101199835,98.21
1373,16,68,0.6157401958510169,3.2881963661575924e-05,0.09708788554593921,98.2
1374,7,68,0.6204595105363372,2.9881107996493344e-05,0.09916764317527413,98.21
1375,3,68,0.6258282040896481,4.247046196960831e-05,0.09587516216561198,98.25
1376,5,68,0.6653247500876253,3.5647401135030695e-05,0.09766612157355994,98.21
1377,14,68,0.6318885050593196,2.353345975279808e-05,0.09854600951578468,98.2
1378,18,68,0.6175997383363785,3.877453566078217e-05,0.09512709477767348,98.16
1379,6,68,0.6387347215168389,4.0793268579723004e-05,0.09771602376252413,98.21
1380,7,69,0.6205348290263935,3.6319293567480535e-05,0.09847678261725232,98.2
1381,16,69,0.6158318256090348,2.4491426951621088e-05,0.09823298447653651,98.21
1382,18,69,0.6176456045335339,3.449835604236972e-05,0.0954112918773666,98.11
1383,8,69,0.6099233084501766,3.112347473418276e-05,0.09819030435010791,98.11
1384,2,69,0.623886466806423,2.2386002504368666e-05,0.09757362833246588,98.05
1385,11,69,0.6133375463181081,2.6118687484154494e-05,0.10516752111222595,97.95
1386,1,69,0.6222399135609759,2.8457245356665288e-05,0.1020004071642179,98.03
1387,12,69,0.6214887579400037,3.430794861856719e-05,0.09902402451513335,98.14
1388,15,69,0.6978667065461897,6.805309205067819e-06,0.09906124213901349,98.15
1389,6,69,0.6390346659496912,3.5203512507508995e-05,0.10166114166639745,98.18
1390,4,69,0.6257207604984583,2.5464429946652074e-05,0.10088973094131798,98.13
1391,17,69,0.5964140258752049,2.7342909660505867e-05,0.10123041755072773,98.17
1392,5,69,0.6651315041106763,2.7408473473563374e-05,0.10234839053489268,98.14
1393,3,69,0.6256079660703058,3.1891224063830834e-05,0.10082126039252616,98.12
1394,19,69,0.6661308106527929,2.03532710218895e-05,0.10089202799415216,98.12
1395,10,69,0.6185757868686932,4.831495920456507e-05,0.10382338672168553,98.13
1396,9,69,0.6114679037489381,2.6799538315703918e-05,0.10726480716299265,98.05
1397,13,69,0.6280162305870005,2.8111464089742512e-05,0.10988632780462504,98.03
1398,14,69,0.6322395386566987,3.685082636169485e-05,0.11054141985476017,97.99
1399,0,69,0.6123692557531515,2.9670109573988557e-05,0.10497412099167705,98.17
1400,18,70,0.6175551439100696,4.174553909369053e-05,0.09605456216931343,98.2
1401,19,70,0.6664168301994009,4.3655634572862804e-05,0.09582398852519691,98.24
1402,3,70,0.6256704454552637,3.263237056870983e-05,0.09599558256417513,98.2
1403,4,70,0.6259198248245759,3.4179717996341336e-05,0.09744044819958508,98.15
1404,1,70,0.6223565819917868,2.782613115444812e-05,0.09760111668091268,98.09
1405,12,70,0.6217255295207309,3.22935508580696e-05,0.0970320489525795,98.14
1406,13,70,0.6282016084927535,3.171155815782861e-05,0.103964781412296,98.01
1407,8,70,0.6100616923024306,3.383470122483984e-05,0.09901553725898266,98.03
1408,14,70,0.6321363995526288,3.224445758639155e-05,0.09782950497120618,98.11
1409,5,70,0.6648664649823111,3.6864091071198215e-05,0.09858273073136807,98.14
1410,6,70,0.6387756190434454,3.3869802822518504e-05,0.10015978186428547,98.16
1411,15,70,0.6983261007746795,3.5508023452082534e-05,0.0999943378996104,98.15
1412,16,70,0.6155137007345428,2.582832689888926e-05,0.09854629855942912,98.2
1413,11,70,0.6132995607329124,2.6173463831134496e-05,0.1071074959345162,97.99
1414,10,70,0.6188633896597856,3.6359179630965723e-05,0.104634347836487,98.15
1415,9,70,0.6115001339927163,2.511930619832904e-05,0.1081426605636254,98.03
1416,2,70,0.6240588194412322,3.875221537026188e-05,0.10325594171918928,98.08
1417,17,70,0.5962454551201722,2.6622586903371833e-05,0.1009310254726559,98.17
1418,7,70,0.6205131401730328,3.513958411203467e-05,0.10107386295888574,98.18
1419,0,70,0.6124597275647584,2.5623955320645848e-05,0.10235519611714408,98.18
1420,5,71,0.665147821013209,3.5032019507494286e-05,0.10392537065548822,98.22
1421,7,71,0.6204498629585171,2.1927780276538665e-05,0.10440031427359209,98.18
1422,4,71,0.625907266666321,3.160400969645854e-05,0.10159083824157715,98.1
1423,8,71,0.6098810533779994,3.291417362937983e-05,0.09775096230134368,98.13
1424,19,71,0.6660021535745153,3.7205419674871285e-05,0.09713171870782972,98.17
1425,17,71,0.5964717872701367,2.1926264662829487e-05,0.09722228070329875,98.25
1426,12,71,0.6216273699268978,3.77092269417224e-05,0.09655758071653545,98.25
1427,3,71,0.6260129288451313,3.373921938138465e-05,0.09660433893864974,98.23
1428,6,71,0.6388340517652268,2.960719273237758e-05,0.0994783145179972,98.25
1429,2,71,0.6238831686208314,2.5297183950915446e-05,0.0980447338970378,98.23
1430,1,71,0.6222554284814058,2.3772454258074182e-05,0.09831720817387105,98.2
1431,18,71,0.6174428890597435,3.622720258370523e-05,0.09650963428281248,98.16
1432,0,71,0.6125303219738264,2.8150047772018478e-05,0.09729693132638931,98.19
1433,16,71,0.6157606091433453,2.8155978638421464e-05,0.09728077717833221,98.18
1434,11,71,0.6132947158534421,2.3093684470284183e-05,0.10425232703364454,98.01
1435,10,71,0.6188320146552775,3.834474883411425e-05,0.10147609831020236,98.17
1436,14,71,0.6317826276212125,2.6317117987452327e-05,0.10223895832672715,98.13
1437,9,71,0.6117143388194979,2.413726376970978e-05,0.10563123293593527,98.04
1438,15,71,0.6976198281965029,7.493306432990726e-05,0.104292179742828,98.06
1439,13,71,0.6279597891948512,2.85631969271007e-05,0.10820103516504169,98.07
1440,17,72,0.5964164429296983,2.7318345392222644e-05,0.10284047298859805,98.19
1441,13,72,0.627825048728567,2.8503006485386312e-05,0.10654086597971618,98.15
1442,12,72,0.621628857193471,4.2945772969522295e-05,0.10358394941948354,98.18
1443,15,72,0.6979044710426029,3.4011408961857214e-05,0.10320145393386483,98.18
1444,2,72,0.6237432783583905,3.4755534074803535e-05,0.09996039295066148,98.13
1445,1,72,0.622439162420641,2.2181350000163285e-05,0.1012940663162619,98.17
1446,19,72,0.666101050221739,5.6981216154491565e-05,0.10020164623870514,98.15
1447,4,72,0.6261866318484449,3.5374743953713836e-05,0.10027247177846729,98.09
1448,6,72,0.6386053685252423,3.3224899212702494e-05,0.10244284908454865,98.09
1449,10,72,0.6190197473117327,4.55261311004284e-05,0.1042758310623467,98.18
1450,8,72,0.6099729949756506,2.7138292556400096e-05,0.10006704925522208,98.12
1451,14,72,0.6321010620529587,2.9259714725855233e-05,0.09974682027734816,98.15
1452,18,72,0.6177336692810058,2.5639875055921654e-05,0.09929363127592951,98.09
1453,0,72,0.6126476758247625,3.107543922565978e-05,0.09761709345690905,98.21
1454,11,72,0.6131821315889096,2.326439930749678e-05,0.10551756935976446,97.96
1455,7,72,0.6205748861047635,2.7010311814411145e-05,0.1022450594779104,98.17
1456,9,72,0.6115543901877775,2.0477862992305544e-05,0.10584042879007757,98.09
1457,16,72,0.615640077276767,3.17245178091895e-05,0.10350407920405269,98.15
1458,3,72,0.6257260394422975,3.8250404320759315e-05,0.09742286860626191,98.22
1459,5,72,0.6650317136427577,3.292665874167121e-05,0.09895709526110441,98.2
1460,16,73,0.6155328791149111,2.5364366438196264e-05,0.09799249418526888,98.23
1461,17,73,0.5963987200482339,2.45481660463065e-05,0.09886723339110613,98.26
1462,5,73,0.6646145363982252,2.127899516591256e-05,0.09974385703643784,98.26
1463,18,73,0.617377430085213,3.72535299750105e-05,0.09685535703152418,98.22
1464,8,73,0.6099352045779841,2.6992442094564612e-05,0.09890213471204043,98.16
1465,15,73,0.6977610827121382,3.709359030610339e-05,0.09863623452112079,98.2
1466,13,73,0.6281708528135175,3.2716617166447874e-05,0.10477501549459994,98.17
1467,10,73,0.6186702264338229,2.661292239269304e-05,0.10717395293340087,98.18
1468,6,73,0.6387159616466199,4.6033337873905704e-05,0.10541110982056708,98.15
1469,4,73,0.6257005690885467,2.7260947426361068e-05,0.10387752794343978,98.1
1470,14,73,0.6322690211115657,2.4232397208342682e-05,0.10456939825564623,98.13
1471,3,73,0.6256206728007695,2.2960747376862557e-05,0.1030028891946189,98.11
1472,12,73,0.6216829056555864,3.5334303557499386e-05,0.10146222935244441,98.15
1473,19,73,0.6659210271276776,2.3854350966124627e-05,0.1014967539973557,98.16
1474,11,73,0.6133060459973201,2.858535232423457e-05,0.10519086747635156,98.04
1475,9,73,0.6114888074367976,1.587144863866438e-05,0.10920748011749237,98.07
1476,7,73,0.6207763360876264,2.2678872681863394e-05,0.10887374665997922,98.11
1477,0,73,0.612288290365583,2.6541867702553383e-05,0.10737975677736103,98.13
1478,2,73,0.6241247237155875,2.7619452317599084e-05,0.10405235767252743,98.17
1479,1,73,0.622159757486663,2.6064908756119773e-05,0.102882174635306,98.18
1480,13,74,0.6278929291330229,3.32009131597298e-05,0.10689212013185025,98.07
1481,9,74,0.6117186899160222,2.1261493882592905e-05,0.10890394825264811,98.02
1482,5,74,0.6652841087725523,3.6296614115949065e-05,0.1101545739531517,98.08
1483,0,74,0.6125006864066298,2.4101587951359177e-05,0.10881366328289732,98.17
1484,4,74,0.6260057384412538,2.8593777460750803e-05,0.10501089436560869,98.09
1485,3,74,0.6259608040117237,2.0752095757690196e-05,0.10420665650740266,98.1
1486,18,74,0.6175079148815524,3.156372105642673e-05,0.09734229758982546,98.19
1487,1,74,0.6223563626200137,2.59386007736281e-05,0.09744974670875818,98.13
1488,17,74,0.5964529566844835,2.3213610894961478e-05,0.09757665004497394,98.17
1489,15,74,0.6972834101452992,9.955076554834372e-06,0.0975625045853667,98.17
1490,16,74,0.6156434967211278,3.549918521484647e-05,0.0962494761660695,98.17
1491,7,74,0.6207056114459252,3.031756239936475e-05,0.0974906008879654,98.19
1492,8,74,0.6098259981059935,2.6025612161323882e-05,0.09920284605752677,98.08
1493,19,74,0.6659953847624475,4.808941690368404e-05,0.09785120901223272,98.15
1494,11,74,0.6132718858065416,2.2966311134032814e-05,0.10560805812766776,98.0
1495,12,74,0.621772373072432,3.392830309284586e-05,0.09962121545635164,98.16
1496,2,74,0.62380376252923,2.308154200636438e-05,0.09959618918960914,98.17
1497,14,74,0.6319042803790118,2.3368500374458932e-05,0.10016298582153395,98.17
1498,10,74,0.6187985343410877,4.5735890680876026e-05,0.10281493332833051,98.13
1499,6,74,0.6388569101594276,4.28367826336118e-05,0.10406767284795641,98.11
1500,0,75,0.6123056356617481,2.783382049472805e-05,0.10189043229334056,98.19
1501,7,75,0.6207178175949092,2.885918421323467e-05,0.10210382851255126,98.23
1502,10,75,0.6186913232520977,3.112350530929529e-05,0.10485661476515233,98.15
1503,12,75,0.621833713228381,3.460828088066718e-05,0.10316045489590615,98.11
1504,6,75,0.6385803470901191,4.8060427316809945e-05,0.10422960281055421,98.14
1505,16,75,0.6157274423572893,2.891378918629017e-05,0.09965364299733191,98.24
1506,9,75,0.611687625954896,2.5782965933768885e-05,0.10261185103561729,98.19
1507,19,75,0.6661998558458175,4.4362502346328434e-05,0.09942085139118136,98.26
1508,4,75,0.6260635207548743,3.121081233667451e-05,0.09818311945945024,98.2
1509,13,75,0.6281628754738962,3.0774491936459484e-05,0.10293899881076067,98.12
1510,14,75,0.6319089796736433,2.2585488654471733e-05,0.10347313334271312,98.11
1511,17,75,0.5964642419269501,2.797334185741768e-05,0.10020766910985113,98.17
1512,1,75,0.6226244165469743,2.1552780505882347e-05,0.10050556739326566,98.15
1513,11,75,0.6131496699197616,2.9324017277987112e-05,0.10384260779293254,98.01
1514,8,75,0.6098514328527029,3.015476269135663e-05,0.10031938525363802,98.13
1515,2,75,0.6238959132046222,2.3271884431382807e-05,0.09921346065104007,98.16
1516,15,75,0.6979518880315695,1.3312791771498707e-05,0.09913941279128194,98.15
1517,5,75,0.6648811748940692,2.3606607763410854e-05,0.09824408204508946,98.17
1518,18,75,0.6173034563372212,2.919137057277464e-05,0.09709941045287997,98.15
1519,3,75,0.6259828946361803,3.257260453721432e-05,0.09625375834731385,98.21
1520,19,76,0.6660971362264968,2.0206954891827772e-05,0.09635120248575695,98.22
1521,0,76,0.6123856896380239,2.6472948261882987e-05,0.09760483172070235,98.19
1522,12,76,0.6217423749370934,2.4217754636055666e-05,0.09765469390302897,98.19
1523,11,76,0.6133132298322341,2.131709441546259e-05,0.10298196780006401,98.11
1524,9,76,0.6117504368558998,1.4721725269879098e-05,0.10606203253865241,98.1
1525,13,76,0.6279006721811511,2.84976546358709e-05,0.10872481211833655,98.05
1526,3,76,0.6256858701575292,2.534198255775726e-05,0.10269115837141872,98.1
1527,17,76,0.5963136967153339,2.585498225271449e-05,0.10027665528059006,98.15
1528,7,76,0.6205700148940604,3.501780957939929e-05,0.10030650235787034,98.19
1529,4,76,0.6262041592702425,3.0825596351715145e-05,0.10075222896188497,98.15
1530,8,76,0.6100844943839271,2.9011217041454762e-05,0.09920860321223736,98.14
1531,2,76,0.624041570685444,2.1702011228164953e-05,0.09841062168423087,98.13
1532,6,76,0.6390816760942373,2.650339419018162e-05,0.09892761985110118,98.18
1533,14,76,0.6321997668292071,1.8389466646555307e-05,0.09962106012466829,98.18
1534,15,76,0.6981907343801533,3.039005327979619e-05,0.09946630836399271,98.17
1535,1,76,0.6221598227052982,2.3245034443505772e-05,0.09937687615007162,98.14
1536,16,76,0.6155492182619133,2.643546484426598e-05,0.09792732218788006,98.16
1537,18,76,0.6176669939102665,3.061064909542761e-05,0.09683460108591244,98.2
1538,10,76,0.6189155092819296,4.0693475726359745e-05,0.10166197526231407,98.12
1539,5,76,0.6648099367185939,2.1859527015381102e-05,0.10253615291714668,98.13
1540,3,77,0.6259427540922818,3.051940217767268e-05,0.10037727586254477,98.12
1541,9,77,0.6116633187184413,2.2480572974245064e-05,0.10374899645373226,98.08
1542,15,77,0.6975953899776086,5.1473643345694426e-05,0.10307058497443795,98.09
1543,13,77,0.6277792285507751,2.656838504446251e-05,0.10604728776738048,98.08
1544,17,77,0.596428266409216,2.6538548736933e-05,0.1025930319474981,98.18
1545,14,77,0.6319505639978358,2.834431455797843e-05,0.10355408819764853,98.18
1546,1,77,0.6221193118535624,2.1697061030986816e-05,0.10411228212397546,98.15
1547,6,77,0.6387591703336306,4.163567469719951e-05,0.10516085533227305,98.14
1548,11,77,0.613267441837708,2.6015524830332152e-05,0.10515753616280854,98.07
1549,4,77,0.6259143181348594,1.743826939827029e-05,0.10419237734237685,98.04
1550,2,77,0.6241447672215382,2.9344156447736485e-05,0.10073222135039978,98.08
1551,5,77,0.6652543245554923,1.961605654631873e-05,0.10100661608558148,98.13
1552,18,77,0.6172954380896783,3.158726038471345e-05,0.09823270111801102,98.14
1553,16,77,0.6156155908525813,2.6067213613567647e-05,0.0973527349382639,98.23
1554,19,77,0.6657894448965077,2.113332135558387e-05,0.09717339997068047,98.22
1555,7,77,0.6209288434714862,3.122410372284088e-05,0.09821934630423784,98.2
1556,10,77,0.618526548004879,3.405897591241707e-05,0.10259072014763951,98.09
1557,0,77,0.6121987409904054,2.543476292673276e-05,0.10159676494300365,98.21
1558,12,77,0.6216761459818462,3.0993171063265e-05,0.1009850405308418,98.24
1559,8,77,0.6097211575718694,2.635536090241447e-05,0.10013019770407118,98.09
1560,3,78,0.625597039967367,3.438863603474751e-05,0.0965234123468399,98.17
1561,17,78,0.5962692663263306,2.0474022845860946e-05,0.09773735844194889,98.18
1562,7,78,0.6206981414106755,2.993164925915993e-05,0.09828386814445257,98.17
1563,14,78,0.6323423169110273,2.5759001035948056e-05,0.09873459729626775,98.19
1564,0,78,0.6124177259287163,2.0143884612760563e-05,0.09968716950304807,98.17
1565,9,78,0.6115324740576625,2.1664493535774932e-05,0.10287014401834459,98.16
1566,2,78,0.6240542766348749,2.215388696785841e-05,0.10092076028324663,98.18
1567,5,78,0.6648746920432405,3.081288554971453e-05,0.10190578815042972,98.23
1568,10,78,0.618657070525472,3.1236326396085775e-05,0.10478080174401402,98.11
1569,18,78,0.6173272366677561,3.3253093039797195e-05,0.09898868167847395,98.11
1570,15,78,0.6980478593730675,3.190979479485263e-05,0.09872340150037781,98.13
1571,1,78,0.622213748437409,2.5543253110327408e-05,0.09956125433640554,98.15
1572,6,78,0.6390321305413567,3.9884488455902725e-05,0.10078869286626578,98.13
1573,11,78,0.6132092535190541,2.4264689600306353e-05,0.10386006820686161,98.02
1574,19,78,0.6657972935740705,3.295225735729532e-05,0.10110964577905834,98.08
1575,8,78,0.6098736153734561,3.293061229538344e-05,0.09871465038112365,98.14
1576,12,78,0.6216091592438419,3.117969596775066e-05,0.09641611529141665,98.2
1577,13,78,0.6279333745750701,3.0322021001158717e-05,0.10222906763404607,98.17
1578,4,78,0.6258733432462491,2.880755930895411e-05,0.10182557681296021,98.13
1579,16,78,0.6155899171494779,3.729897425544629e-05,0.09738016588240862,98.27
1580,7,79,0.6203727854507857,3.22210987753591e-05,0.09761981958765537,98.21
1581,6,79,0.6384396857139604,3.351698469960509e-05,0.09902533078193665,98.19
1582,2,79,0.6240339169215472,2.1004179407267526e-05,0.09832026670766063,98.19
1583,17,79,0.5964490193802106,2.3051438209671722e-05,0.0988275982297957,98.21
1584,18,79,0.617258479825912,3.012910605438294e-05,0.09705307245105504,98.16
1585,5,79,0.6649270473147849,2.3522507324874354e-05,0.09794559920839965,98.18
1586,0,79,0.612259848269424,2.8311239505233334e-05,0.09875726158833131,98.21
1587,8,79,0.6099084881266855,2.592909586240224e-05,0.09875788272581995,98.12
1588,10,79,0.6190125193044814,3.425138345743129e-05,0.10222851974070073,98.15
1589,11,79,0.6131828287641353,2.512923695948234e-05,0.105197358751297,98.02
1590,4,79,0.6259060896001443,1.694265794464744e-05,0.10423852669112384,98.05
1591,14,79,0.6319897533107448,2.6698241362700592e-05,0.10348690801411867,98.08
1592,12,79,0.6214784816511779,3.574740115836867e-05,0.10064352088775486,98.17
1593,16,79,0.6155155751454336,3.249306423742003e-05,0.09816425067186356,98.24
1594,13,79,0.6280697760347044,3.187683412182665e-05,0.10294810728766024,98.16
1595,3,79,0.6255029985349472,2.4057821089988702e-05,0.1019145390637219,98.15
1596,19,79,0.6663835240031013,2.7593942419696526e-05,0.1018465101391077,98.14
1597,1,79,0.6221450904084912,2.1442744323916045e-05,0.10226122861467302,98.12
1598,9,79,0.6114950935641499,2.189495698479054e-05,0.10536115212570876,98.1
1599,15,79,0.6974582521141677,3.350126534936296e-05,0.10477915284857153,98.13
1600,15,80,0.6996782448801327,2.4359024530350375e-05,0.10429717129096389,98.12
1601,1,80,0.622235132442115,2.0460541486591887e-05,0.10431366533264518,98.13
1602,7,80,0.6204932334968278,2.02719349145941e-05,0.10294006753126159,98.16
1603,18,80,0.61745482660109,3.415245968367784e-05,0.0975526802405715,98.16
1604,17,80,0.5967475246462601,2.2194580588589925e-05,0.09823650865480303,98.18
1605,5,80,0.6650066284252871,3.359795843573402e-05,0.09962711308933794,98.25
1606,8,80,0.6098901759887935,2.2340621785521216e-05,0.10005384027957916,98.1
1607,4,80,0.625610770703487,2.8544645329587663e-05,0.09950960543528199,98.18
1608,12,80,0.6217343449553286,3.222224418966832e-05,0.09869198494441807,98.25
1609,19,80,0.6658601574680552,1.5094783359132464e-05,0.09872182078030892,98.24
1610,16,80,0.6156770040327634,2.6791271759547474e-05,0.09795137905701995,98.24
1611,10,80,0.6189625881842389,4.210159543098746e-05,0.10202960343696177,98.12
1612,0,80,0.6125402441373909,2.7238703575092934e-05,0.1011242146641016,98.19
1613,13,80,0.6280411727895114,2.6419913810436004e-05,0.10423902337532491,98.1
1614,9,80,0.6114486972973115,2.4171046537747986e-05,0.10633118607373908,98.07
1615,3,80,0.6258363795607057,2.819080932754768e-05,0.10302323918566107,98.13
1616,11,80,0.6134163489780087,2.5198630483535346e-05,0.1062780987791717,98.02
1617,14,80,0.6319492288537928,2.972564584500081e-05,0.10413790542576462,98.02
1618,6,80,0.6386587362227367,3.408553268671553e-05,0.10489690950233489,98.12
1619,2,80,0.6240073727387511,2.344437094446505e-05,0.10143297514906154,98.13
1620,4,81,0.6259225473124289,1.9778387340424156e-05,0.10173456154502929,98.1
1621,7,81,0.6207103977385336,2.7304643538386603e-05,0.10034313390320167,98.21
1622,11,81,0.6132304706215365,1.753450058386097e-05,0.10408157424218953,98.1
1623,19,81,0.6658688832777441,3.265359978355193e-05,0.10284016627401579,98.09
1624,3,81,0.6255934754463092,2.0033319015055894e-05,0.10133842747360468,98.08
1625,1,81,0.622268219634469,2.2537504891116018e-05,0.10088937012888491,98.1
1626,5,81,0.6648196487975635,2.9918792055283994e-05,0.10196936144605279,98.11
1627,8,81,0.6098743420938748,3.0833893748945296e-05,0.09872169261844829,98.2
1628,16,81,0.6155373120282586,2.097924448763526e-05,0.0980527168609202,98.16
1629,2,81,0.6238157902970497,1.4042384845885803e-05,0.09851879067458212,98.14
