,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
358,19,17,0.06545161401759313,3.205553335406483e-07,1.4286626647949219,93.97
359,20,17,0.06755890416669416,3.8834305496903154e-07,1.430782269668579,93.95
360,1,18,0.13383415010240343,6.887647840711805e-07,1.4309070724487305,93.96
361,2,18,0.12839049845933914,1.4901161193847656e-08,1.43065700340271,93.96
362,3,18,0.087595970734306,2.6744344960088315e-06,1.430449362182617,93.95
363,4,18,0.09397159704641134,7.99403471105239e-07,1.430443543624878,93.92
364,5,18,0.07628273801738714,2.792903355189732e-06,1.43043756980896,93.97
365,6,18,0.08232448986598423,3.814697265625e-08,1.4296070381164552,93.77
366,7,18,0.08808156891996638,4.627434490936731e-06,1.4278304931640624,93.75
367,8,18,0.07531370951499773,7.617009150517451e-07,1.4257013999938966,93.5
368,9,18,0.0790937057333103,3.0929977829391894e-07,1.4263351135253906,93.52
369,10,18,0.07075087783228645,5.333265776418227e-07,1.4262988548278808,93.54
370,11,18,0.07595562479298586,7.312009289006519e-07,1.426267074584961,93.59
371,12,18,0.06936468297277974,3.7366186666209793e-07,1.4262674507141113,93.59
372,13,18,0.07201007121318095,3.879134719436233e-07,1.4212613716125488,93.92
373,14,18,0.06816149836209551,3.025160362972087e-06,1.420294743347168,93.52
374,15,18,0.06923111559639514,6.066801402490463e-07,1.4298269744873047,93.17
375,16,18,0.07066986109191625,1.6804833769273129e-07,1.4298782333374023,93.21
376,17,18,0.067273316541648,2.5127933233110737e-07,1.4293406394958497,93.2
377,18,18,0.06865581079644163,1.769637312074073e-06,1.414570832824707,93.74
378,19,18,0.06520589991876755,8.668757461746756e-07,1.4208866661071777,94.14
379,20,18,0.06739925178321632,3.1230685947177645e-07,1.4219464069366454,94.22
380,1,19,0.13259707556830513,1.4570024278428819e-06,1.4219399173736573,94.26
381,2,19,0.12785620987415314,4.3585896492004395e-07,1.421650963973999,94.26
382,3,19,0.08725003315054852,7.308047750721807e-07,1.4214090171813965,94.22
383,4,19,0.09338831500846799,2.7247837611607143e-06,1.4222049255371094,94.24
384,5,19,0.07581650156553099,1.4597055863360969e-06,1.4218938709259032,94.2
385,6,19,0.08204253605433873,1.1716570172991072e-06,1.4217707168579101,94.21
386,7,19,0.08691797232980211,2.3137172454683653e-06,1.4224887355804443,93.71
387,8,19,0.07511741155153745,1.9403763147659631e-07,1.422079193496704,93.67
388,9,19,0.07897187015724919,5.541621027766047e-07,1.422725323867798,93.76
389,10,19,0.07250504875847687,9.437055953288327e-07,1.4205775375366212,93.19
390,11,19,0.07561746524397735,2.106283880343103e-06,1.4191988548278809,92.4
391,12,19,0.06972840794345789,5.841952318336531e-07,1.4182943962097168,92.81
392,13,19,0.07250020503997803,1.4433989653716217e-07,1.406853024291992,93.62
393,14,19,0.06699060495175309,7.377197994059654e-07,1.411141957473755,93.63
394,15,19,0.06899793215200935,5.070592316103653e-07,1.4117523082733154,93.68
395,16,19,0.07141593269314535,2.6572643397663133e-07,1.4081870590209962,93.85
396,17,19,0.06697027614007847,2.957973242795319e-07,1.408300492477417,93.86
397,18,19,0.06876786565499596,1.0454818635652013e-06,1.4064216304779054,93.88
398,19,19,0.0648924110100034,5.762892284428829e-07,1.40859079246521,94.19
399,20,19,0.06721231400429666,2.0448152009431307e-07,1.40797272605896,94.25
400,1,20,0.13179478380415174,1.006656222873264e-06,1.4079754802703857,94.26
401,2,20,0.12723738700151443,0.0,1.407971100616455,94.27
402,3,20,0.08697734967521999,5.183012589164402e-09,1.407972986984253,94.27
403,4,20,0.0952533313206264,1.6028139771533613e-08,1.4085245498657226,94.44
404,5,20,0.07554194067611175,1.1807396298363096e-06,1.408567222213745,94.44
405,6,20,0.08182099342346191,3.6784580775669645e-07,1.4085445144653321,94.43
406,7,20,0.08684259330110597,3.0512880221963514e-06,1.4091878406524658,94.28
407,8,20,0.07483257979025572,1.0156012200689934e-06,1.4088861709594727,94.31
408,9,20,0.07844727011721106,1.1488277479488417e-06,1.4108436679840088,94.08
409,10,20,0.07032586888569158,4.6520698361280487e-07,1.4100938491821289,93.97
410,11,20,0.07544711061344025,9.734159821917297e-07,1.4093533302307129,93.9
411,12,20,0.06897459462372182,2.3981283979806285e-07,1.4090563888549805,93.96
412,13,20,0.07223677828505233,5.7220458984375e-07,1.4026313137054442,93.7
413,14,20,0.06702274114043269,1.9516777153590217e-06,1.4086995838165284,93.65
414,15,20,0.06858013997055555,1.4999103098408157e-07,1.4059696674346924,93.86
415,16,20,0.07040365992138564,7.761732597183026e-07,1.4039919364929199,93.89
416,17,20,0.06665674235316232,1.226718000356587e-07,1.4039034828186034,93.9
417,18,20,0.06853410630891271,4.047026568639489e-07,1.4039328792572021,93.9
418,19,20,0.06465386190005964,4.3066298273466596e-07,1.4041789001464844,93.96
419,20,20,0.06700912338119369,1.4433989653716217e-07,1.4042277153015137,93.97
420,1,21,0.13105871942308214,5.03328111436632e-07,1.4041140083312988,93.96
421,2,21,0.12662199884653091,2.2351741790771484e-07,1.4042441944122315,93.96
422,3,21,0.08668319297873456,1.5549037767493206e-08,1.404256616973877,93.96
423,4,21,0.09291941177945177,5.609848920036765e-07,1.4042708679199218,93.98
424,5,21,0.07513494556452953,5.5144433261585886e-08,1.4040328929901122,93.95
425,6,21,0.08146456445966448,9.5367431640625e-08,1.4039594963073732,93.95
426,7,21,0.08649751940384287,5.174740194687115e-06,1.4036831558227538,93.96
427,8,21,0.07457068162563044,2.0848724233123648e-07,1.403617474746704,93.95
428,9,21,0.07841235514313098,0.0,1.404801383972168,94.03
429,10,21,0.07028150392326328,1.0633302482578397e-07,1.4047947490692139,94.0
430,11,21,0.07510283798169179,6.241403567563197e-07,1.4045650695800782,93.98
431,12,21,0.06859844121319508,6.343886169076663e-08,1.4045427631378173,93.99
432,13,21,0.07145235216295397,1.9846735773859798e-07,1.404335609436035,94.02
433,14,21,0.06674037626640282,4.936103245720792e-07,1.40403215675354,94.02
434,15,21,0.06843497495696019,1.0297891679504108e-07,1.404228331375122,93.98
435,16,21,0.07018549221727817,2.100604221159141e-07,1.404040969848633,93.99
436,17,21,0.06640857680704584,9.4971716156639e-08,1.4041270629882812,94.0
437,18,21,0.06828397852030156,1.489530612068701e-07,1.404166923904419,94.01
438,19,21,0.06442954153987948,1.8913652643811105e-07,1.404256057357788,94.01
439,20,21,0.06680988535150752,5.240912909980293e-08,1.4041589237213135,94.03
440,1,22,0.13046777248382568,1.3245476616753473e-07,1.404104407119751,94.05
441,2,22,0.12639503180980682,3.2782554626464844e-07,1.4042609714508056,94.02
442,3,22,0.0864984885506008,5.183012589164402e-09,1.4042723979949951,94.01
443,4,22,0.09279236873658765,4.247457039456408e-07,1.4044672485351561,94.05
444,5,22,0.0749571453146383,6.811959402901785e-08,1.4041659015655517,94.04
445,6,22,0.08120598656790597,1.0354178292410714e-07,1.4043953224182129,94.04
446,7,22,0.08614772998640689,1.81339057208282e-06,1.4042964740753174,94.03
447,8,22,0.0743815413801185,1.3211072781385281e-07,1.4043200855255127,94.03
448,9,22,0.07824697825899456,0.0,1.4045122596740722,94.06
449,10,22,0.07005849781767416,8.971848969675523e-08,1.4044254909515381,94.03
450,11,22,0.07481175623122294,2.7182755196929737e-07,1.4044283981323242,94.01
451,12,22,0.06833296770240828,5.158764577051352e-08,1.4042899524688721,94.02
452,13,22,0.07121543626527528,8.505743903082771e-08,1.404368542098999,94.0
453,14,22,0.06651607110871742,2.587859954067211e-07,1.404225848007202,94.02
454,15,22,0.06825713596433541,1.0633692495140111e-07,1.4043053489685058,94.01
455,16,22,0.07001893425828035,1.6804833769273129e-07,1.4041870590209962,94.01
456,17,22,0.06615507751084956,9.101456131677904e-08,1.4044003040313722,94.0
457,18,22,0.06809942193021942,1.3115363879850198e-07,1.404358786392212,94.0
458,19,22,0.0642691320103196,1.5184200009820181e-07,1.40433020362854,94.0
459,20,22,0.06676194345628893,4.811329884572072e-08,1.4042707450866698,94.02
460,1,23,0.12991366121504042,1.0596381293402777e-07,1.4041572269439697,94.02
461,2,23,0.12601064890623093,2.5331974029541016e-07,1.404127305984497,94.03
462,3,23,0.0861390725426052,5.183012589164402e-09,1.4040282283782959,94.01
463,4,23,0.09260040171006147,2.0035174714417017e-07,1.4041846599578858,94.02
464,5,23,0.07474957355836621,7.785096460459183e-08,1.404290557861328,94.03
465,6,23,0.08091794967651367,8.719308035714286e-08,1.404234226989746,94.03
466,7,23,0.08586564087515394,1.1627310015297876e-06,1.4040886363983154,94.01
467,8,23,0.07402729265617602,1.3417495793594427e-07,1.4041235248565673,94.03
468,9,23,0.07797291472151473,0.0,1.4041883136749267,94.01
469,10,23,0.06981988152560456,8.639558267094948e-08,1.4040351531982422,94.01
470,11,23,0.07459499350019322,1.928608888273786e-07,1.4041461822509766,93.99
471,12,23,0.0681258349390755,4.601060298451206e-08,1.4041195686340333,94.02
472,13,23,0.0710005824630325,6.443745381123311e-08,1.4039174217224122,94.03
473,14,23,0.06616315889598137,1.9169332993090453e-07,1.403950551223755,94.01
474,15,23,0.06801819689396961,1.1081426915988116e-07,1.4038938331604003,94.01
475,16,23,0.06979978609715265,1.4704229548113987e-07,1.4039842903137207,94.0
476,17,23,0.06597857900674907,6.72716322776193e-08,1.4042226306915284,94.02
477,18,23,0.06793989320166686,1.1522783980154101e-07,1.404212585067749,94.03
478,19,23,0.06408549243067452,1.4562624570821695e-07,1.404167961883545,94.02
479,20,23,0.0665844728280832,4.3817468591638516e-08,1.4042403720855714,94.04
480,1,24,0.129256976975335,1.0596381293402777e-07,1.404282557296753,94.05
481,2,24,0.12541145458817482,2.086162567138672e-07,1.4042069553375245,94.01
482,3,24,0.08589096432146819,0.0,1.4044999332427979,93.99
483,4,24,0.09243000655615029,1.7630953748686976e-07,1.404541529083252,94.02
484,5,24,0.0744555580372713,7.136338422087585e-08,1.4044714469909667,94.04
485,6,24,0.08065841402326311,9.809221540178571e-08,1.404482950592041,94.04
486,7,24,0.0855406422920415,1.0006533467710898e-06,1.4044803607940675,94.02
487,8,24,0.07394131024678548,9.08261253720238e-08,1.404496409225464,94.05
488,9,24,0.07777614483041653,0.0,1.404575267791748,94.03
489,10,24,0.06969338925457998,7.310395456772648e-08,1.404572456741333,94.03
490,11,24,0.0743542340151064,1.8526794044834794e-07,1.4045061054229737,94.03
491,12,24,0.06791403419093082,4.879912437751279e-08,1.4044102558135987,94.01
492,13,24,0.07081751823425293,5.928245750633446e-08,1.4044830989837647,94.04
493,14,24,0.06598157679016267,1.6293933044126884e-07,1.40460290184021,94.03
494,15,24,0.06784397391646121,9.962090863868104e-08,1.4045893905639648,94.04
495,16,24,0.06969682288064831,1.3023746171186675e-07,1.4044545364379883,94.04
496,17,24,0.06581913682929708,7.320736453740924e-08,1.4044791603088378,94.03
497,18,24,0.06777692543734268,1.0585972274450516e-07,1.4044866638183593,94.02
498,19,24,0.06390365319989025,1.2786694745111732e-07,1.4046981464385986,94.04
499,20,24,0.0664531574592934,4.725413279490428e-08,1.4046317012786864,94.04
500,1,25,0.12907365957895914,1.0596381293402777e-07,1.404346335220337,94.01
501,2,25,0.1253226175904274,1.7881393432617188e-07,1.40457465133667,94.03
502,3,25,0.08581096970516702,5.183012589164402e-09,1.4045684574127197,94.0
503,4,25,0.09223925766824674,1.6829546760110295e-07,1.404766770553589,94.02
504,5,25,0.07430159802339514,6.811959402901785e-08,1.4048629947662354,94.04
505,6,25,0.080452241897583,1.0081699916294643e-07,1.4049880260467529,94.0
506,7,25,0.08526055801090936,9.090442375596521e-07,1.4048392360687256,94.02
507,8,25,0.0737738815736977,8.669766512784091e-08,1.4049451560974122,94.02
508,9,25,0.07761326996055809,0.0,1.4049221755981445,94.01
509,10,25,0.0695353833640494,5.6489419438697734e-08,1.40487181930542,94.02
510,11,25,0.07409597354330075,1.8526794044834794e-07,1.4047143936157227,93.99
511,12,25,0.06774315220570704,4.879912437751279e-08,1.404843829345703,94.0
512,13,25,0.0706174186758093,4.8972464896537165e-08,1.4050126308441162,94.0
513,14,25,0.0657497991868599,1.4376999744817838e-07,1.4050179790496826,94.0
514,15,25,0.06768612458672323,8.283086785688087e-08,1.4051293018341064,94.0
515,16,25,0.06957291769036113,1.2918715960128717e-07,1.405270059967041,94.01
516,17,25,0.06557776225553014,5.73787451779694e-08,1.4054111915588379,94.01
517,18,25,0.06762507762796519,1.0211247592169081e-07,1.4051315486907958,94.01
518,19,25,0.0637663724924155,1.1099561410687267e-07,1.4051545921325683,94.02
519,20,25,0.06642486039582673,4.123997043918919e-08,1.4051004566192626,94.04
