,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
1621,2,162,0.03223859579054018,0.03187684330592553,1.632284612774849,88.33
1622,3,162,0.05694704893821229,0.05626336691776911,1.5753720490932464,88.47
1623,4,162,0.029857444073073565,0.02937346615642309,1.6472350512981415,88.58
1624,5,162,0.03427213215703766,0.0337897851318121,1.6402719622135162,88.41
1625,6,162,0.035958919822859266,0.03559820921346545,1.652849146771431,88.49
1626,7,162,0.030745828135559955,0.030388788302739462,1.6554145846366883,88.66
1627,8,162,0.022030489096262804,0.02169987244779865,1.6450652693748473,88.52
1628,9,162,0.03334041196138909,0.03280785999276365,1.9294410603046417,87.72
1629,10,162,0.03725153172295541,0.03685269245008627,1.651108293068409,88.37
1630,1,163,0.023499960669471572,0.02317776164660851,1.6983338502883911,88.41
1631,2,163,0.03547009450631837,0.03490917084738612,1.755283975481987,88.19
1632,3,163,0.036159541132239,0.035603964433073995,1.7497863579034805,88.36
1633,4,163,0.02287458777241409,0.022610646161871653,1.6826949542522431,88.68
1634,5,163,0.027387671915503838,0.026924268875271083,1.8047967065811157,88.2
1635,6,163,0.03563139643271764,0.035027820526311794,1.811994977104664,88.28
1636,7,163,0.04083066992151241,0.04024039348214865,1.7644690487861634,88.55
1637,8,163,0.043999116523501774,0.04326270321011543,1.683193057155609,88.63
1638,9,163,0.036846955147455444,0.0361923151810964,1.9107502988815308,87.82
1639,10,163,0.036723429234698415,0.03624149265016119,1.6477493310451508,88.41
1640,1,164,0.031949379515911765,0.03160649640175203,1.6178502051353454,88.39
1641,2,164,0.020327943761988234,0.019972519154349964,1.6983547827243806,88.43
1642,3,164,0.0388238041959703,0.03820931133379539,1.6239725911855698,88.37
1643,4,164,0.04191858995364358,0.041051762557278076,1.7482039843082429,88.26
1644,5,164,0.03371238806579883,0.03330875440655897,1.7573581694841385,88.83
1645,6,164,0.020318891688715666,0.020104042497153085,1.7203729637384415,88.43
1646,7,164,0.018993857365101577,0.018640708955625692,1.7025576257228852,88.72
1647,8,164,0.02350440929729181,0.023237656503915786,1.747516716313362,88.51
1648,9,164,0.019205940912012012,0.01890516573190689,1.82087761759758,88.72
1649,10,164,0.01705341460889516,0.01684860953440269,1.7459089686393738,88.55
1650,1,165,0.018034790760216614,0.01779233868792653,1.6960408934354783,88.73
1651,2,165,0.02117871058282132,0.020945784434676172,1.6403981330871582,88.59
1652,3,165,0.024933286789804696,0.024620891384780408,1.7134797525525094,88.66
1653,4,165,0.02804617783582459,0.027741584854821363,1.633622168827057,88.92
1654,5,165,0.020864628593204544,0.020578165724873542,1.6875495421290398,88.77
1655,6,165,0.023694360869936645,0.02336831400046746,1.6524633533239366,88.73
1656,7,165,0.026904052006235968,0.026418670665472745,1.6440423192977904,88.4
1657,8,165,0.01757508168152223,0.017347778323106466,1.7152813785552978,88.57
1658,9,165,0.03285768791893497,0.03246842589477698,1.7843473554134368,88.13
1659,10,165,0.01870362059903952,0.01847972443824013,1.74320372838974,88.37
1660,1,166,0.022501027804644157,0.02218494105928888,1.6862548145890235,88.51
1661,2,166,0.028583926393805692,0.028159118947883446,1.8382380636692046,88.16
1662,3,166,0.03889536610012874,0.03833429875721534,1.7518209336280823,88.48
1663,4,166,0.026791659001260997,0.02627507765839497,1.7723908868432046,88.42
1664,5,166,0.03257287803796741,0.03213091701144973,1.7040476769447326,88.67
1665,6,166,0.0228136200113222,0.022442292811969917,1.7119230746269225,88.16
1666,7,166,0.021160564357880503,0.02089908833615482,1.7022187544822693,88.71
1667,8,166,0.02739460791600868,0.0267863691188395,1.8196341437339782,88.28
1668,9,166,0.03408684574564298,0.033411962054669855,1.7695486768722535,88.22
1669,10,166,0.03358717537981768,0.033085480086505414,1.7395112504959107,88.47
1670,1,167,0.03107193254167214,0.030475629606594643,1.7887659065485,88.47
1671,2,167,0.027300333399170387,0.02686582824277381,1.777344349384308,87.96
1672,3,167,0.02800687989949559,0.02766435279417783,1.7461249284029008,88.44
1673,4,167,0.031587323429295794,0.03120348057647546,1.7709772292137147,88.45
1674,5,167,0.0173689330376219,0.01717266284612318,1.7594692595124244,88.26
1675,6,167,0.02980757188098505,0.029267816245555876,1.8225998507022858,88.38
1676,7,167,0.03384336752211675,0.03328985345984499,1.7308002582550048,88.29
1677,8,167,0.040458207924539843,0.039823340321580566,1.7451579119682312,88.52
1678,9,167,0.017317781669010098,0.01712457180271546,1.7160699781417847,88.5
1679,10,167,0.01943511591106653,0.019129806817819676,1.7006508909463882,88.59
1680,1,168,0.021286221224348992,0.020975802401701608,1.6851339803934098,88.4
1681,2,168,0.029410171477900197,0.028930169125398,1.8294463983654976,88.42
1682,3,168,0.0272493328343456,0.026917404390871525,1.7344931522369385,88.46
1683,4,168,0.01880625949955235,0.018461028872678677,1.7315149440288544,88.28
1684,5,168,0.03584998589878281,0.03518795910291374,1.7417180475473404,88.55
1685,6,168,0.057008321669263146,0.05572703691137334,1.7041021374225616,88.18
1686,7,168,0.04780252085160464,0.04716439559465895,1.7942006020069123,88.3
1687,8,168,0.025829736443857353,0.0254865784868598,1.7424504324316978,88.59
1688,9,168,0.02611411995495049,0.025773978372414907,1.79062697134614,88.34
1689,10,168,0.02637072348718842,0.02607842991501093,1.734658701646328,88.38
1690,1,169,0.024395608409269093,0.024049170138935247,1.835603715610504,88.17
1691,2,169,0.03175607868811736,0.031295102850223584,1.7327804348826408,88.41
1692,3,169,0.020171654069796204,0.019877186253666877,1.7208742050886154,88.86
1693,4,169,0.019080788950901477,0.018810150876020393,1.6761246379852295,88.56
1694,5,169,0.02653536489683514,0.026187027451271813,1.763436449289322,88.94
1695,6,169,0.02992523228734111,0.029553203021176158,1.6824647761344909,88.77
1696,7,169,0.02592060421872884,0.02559162819633881,1.8144145963668823,88.63
1697,8,169,0.04073183714613939,0.040133903307219346,1.760132343196869,88.49
1698,9,169,0.04976545485264311,0.049098214821269116,1.7881914929389953,88.34
1699,10,169,0.03410381185278917,0.03369550932012498,1.7965002505064012,88.5
1700,1,170,0.023052820646436885,0.02277106523886323,1.702352795290947,88.44
1701,2,170,0.027789808138118436,0.0274753803073739,1.787309048318863,88.32
1702,3,170,0.01510718177872089,0.014953429261843364,1.7590253961086273,88.58
1703,4,170,0.02092990727769211,0.020692770337065063,1.7723237909555436,88.65
1704,5,170,0.017962495369215806,0.017710105389977495,1.7709623569011688,88.68
1705,6,170,0.01918098497313137,0.018885230694587033,1.742068405586481,88.38
1706,7,170,0.02054116820031777,0.02025456944045921,1.8010186097860337,88.31
1707,8,170,0.045579324008276065,0.04491751052811742,1.8107005618095398,88.11
1708,9,170,0.04797034735760341,0.04731971316039562,1.7069159755945205,88.46
1709,10,170,0.020847505944470563,0.02057644078756372,1.711462093257904,88.61
1710,1,171,0.028136046880700937,0.027815156226356823,1.7403026609420775,88.72
1711,2,171,0.032699932486129304,0.03210482914062838,1.782537583065033,87.99
1712,3,171,0.022707763220493993,0.022380056283126275,1.780225702190399,88.37
1713,4,171,0.04184494282087932,0.04103687900304794,1.7646907608032227,88.2
1714,5,171,0.03849616166995838,0.037975970142210526,1.8256507088661194,88.13
1715,6,171,0.04376322928319375,0.04322157673786084,1.7485914755344392,88.7
1716,7,171,0.032381964396685364,0.03182740654485921,1.7655901080846788,88.54
1717,8,171,0.03892417563653241,0.038261195372479656,1.828148255097866,88.24
1718,9,171,0.028557792078703643,0.02816282512907249,1.7754617057800293,88.47
1719,10,171,0.043554030150175095,0.0429612739259998,1.7982769513249397,88.26
1720,1,172,0.03358768360223621,0.03314443136565387,1.7580584644794464,88.3
1721,2,172,0.027392845174763352,0.02700843745097518,1.775904459798336,88.34
1722,3,172,0.04239005456600959,0.04166377549866835,1.8056555414676667,88.12
1723,4,172,0.036717944414975744,0.03619143131623666,1.8474086967945098,88.02
1724,5,172,0.05147382755111903,0.0508071910093228,1.7156528708934784,88.98
1725,6,172,0.04496413930831477,0.04421297481873383,1.7791267731666565,88.19
1726,7,172,0.0335946302692173,0.033269760329276324,1.709133029317856,88.91
1727,8,172,0.021295592293919374,0.02103025097462038,1.7541736081123351,88.63
1728,9,172,0.04284353005327284,0.04228663229569793,1.6834222805976868,88.81
1729,10,172,0.04195327382038037,0.0412972700909401,1.7120372946724296,88.7
1730,1,173,0.042637187799438835,0.041897795482228196,1.7331199452340602,88.5
1731,2,173,0.03194496361806523,0.03161058391133944,1.8084692169904708,88.47
1732,3,173,0.03836798853590153,0.03780928859114647,1.7041099732756615,88.51
1733,4,173,0.02852874600406115,0.028121149444952608,1.6830510456442833,88.4
1734,5,173,0.04452533348478998,0.04399810317903757,1.7161415968060494,88.74
1735,6,173,0.04368176651156197,0.04317794203013182,1.6870798655509949,88.78
1736,7,173,0.026241542900679635,0.025962106396754583,1.6682849123954773,88.5
1737,8,173,0.02753253043706839,0.02725186692054073,1.6565685052871704,88.64
1738,9,173,0.02503808396992584,0.024719204013546308,1.6987651958465577,88.48
1739,10,173,0.03180473048534865,0.03138549166234831,1.7078074211359024,88.5
1740,1,174,0.02179499032495854,0.021448054825266204,1.7234529161453247,88.67
1741,2,174,0.039415328223413475,0.038851362202316525,1.7674612195253372,88.52
1742,3,174,0.02678124564109991,0.026450592634578544,1.6876664742946625,88.78
1743,4,174,0.029198356224844853,0.02893025367350007,1.7008080551147462,88.58
1744,5,174,0.025535498924553396,0.025053636755794285,1.8044568284392357,88.59
1745,6,174,0.03390927845270683,0.03332436263561249,1.7190837671756745,88.49
1746,7,174,0.032429677756813664,0.03199277255435785,1.7863475125551225,88.5
1747,8,174,0.031439642302226276,0.030994993228465318,1.7548921394705772,88.39
1748,9,174,0.018317125336965546,0.018071865746906647,1.780964849090576,88.52
1749,10,174,0.02128356759995222,0.020965614123890797,1.6838813262224197,88.43
1750,1,175,0.03607213068955267,0.03553672409678499,1.8207004381656646,88.25
1751,2,175,0.06167212923212598,0.06085983922022085,1.8824244844913482,88.42
1752,3,175,0.04459995089735215,0.043973613726596035,1.7598051987648011,88.14
1753,4,175,0.024823462414710472,0.02452023695378254,1.701848291015625,88.67
1754,5,175,0.016220727427552144,0.015953637138009073,1.690850886631012,88.79
1755,6,175,0.032340440737549214,0.0319627714715898,1.6908464233875276,88.74
1756,7,175,0.014520247843698599,0.014376281970491012,1.6690426291942597,88.87
1757,8,175,0.021974144987761974,0.021684681013226507,1.7153185961723327,88.62
1758,9,175,0.02753087583401551,0.02708653455103437,1.7950732496857642,87.96
1759,10,175,0.02206156799135109,0.021773777974769475,1.8357620620489121,88.86
1760,1,176,0.016615082839736714,0.01635339752336343,1.7860623939037323,88.41
1761,2,176,0.021715433640715976,0.021422610274516047,1.767201183986664,88.56
1762,3,176,0.021789011623322342,0.02149904217214013,1.774443660593033,88.35
1763,4,176,0.015507975137016426,0.015224796159813802,1.8156756558418274,88.85
1764,5,176,0.01995926825609058,0.01972020848778387,1.8052531733512878,88.5
1765,6,176,0.01409721534223839,0.013901902585911254,1.771284405052662,88.64
1766,7,176,0.01575260320204931,0.015557191697570185,1.7729562292933465,88.73
1767,8,176,0.021069347924397637,0.020828152333696684,1.823631340610981,88.65
1768,9,176,0.031037032077709834,0.030566864001254242,1.8576305318117141,88.41
1769,10,176,0.02184100945169727,0.021535289640848835,1.7800978239655494,88.33
1770,1,177,0.024648933476457992,0.02434988372772932,1.8108400078773499,88.5
1771,2,177,0.023011398181862507,0.02275732768016557,1.8171874982833862,87.82
1772,3,177,0.02076080843852833,0.020484182893609006,1.74961769105196,88.45
1773,4,177,0.02965248344046995,0.029198407533889015,1.7795384500145912,88.41
1774,5,177,0.013965806844100977,0.01370153639341394,1.7860840250492096,88.55
1775,6,177,0.015050132298764462,0.014888215586543083,1.7976067980289459,88.9
1776,7,177,0.018024797078144427,0.017798679701673488,1.758817294037342,88.56
1777,8,177,0.015785565136776616,0.015538584447776277,1.769384407043457,89.06
1778,9,177,0.021486563820314282,0.021203843764339883,1.8342853791236877,88.41
1779,10,177,0.019659423583342384,0.019404280699789524,1.8068538137435912,88.6
1780,1,178,0.023811756232598177,0.023497606799627344,1.7896324457466601,88.64
1781,2,178,0.01880814124690369,0.018564038323548932,1.8913791469097136,88.71
1782,3,178,0.012847555527579971,0.01266635228569309,1.8406165184140206,88.78
1783,4,178,0.018441949759066725,0.018138941069444022,1.8970334405899048,88.59
1784,5,178,0.030291894431536397,0.029524980084970592,1.948253432738781,88.63
1785,6,178,0.03596879944717511,0.035524300733581184,1.8036273584365845,88.47
1786,7,178,0.03784941812325269,0.037244724641243614,1.9013397215366363,88.31
1787,8,178,0.029745213475854446,0.029325273028264442,1.8769924759745598,88.6
1788,9,178,0.023993491057927408,0.02356547741840283,1.877250462603569,88.5
1789,10,178,0.04803587930556387,0.0473899565388759,1.9812522289156913,87.92
1790,1,179,0.04360720414792498,0.043183744865780076,1.8067847294092179,88.36
1791,2,179,0.023709193758666515,0.023339390673985085,1.8992227726459503,88.57
1792,3,179,0.019188058727886526,0.01893278979882598,1.8170267838329077,88.55
1793,4,179,0.03284469607255111,0.03238715418668774,1.736153648674488,88.69
1794,5,179,0.030765206625995536,0.030201094032575686,1.8664483726263046,88.75
1795,6,179,0.03402593515518432,0.03368991298228502,1.8357038198828697,88.59
1796,7,179,0.036500461536149185,0.03586361488513649,1.8910767325878144,88.66
1797,8,179,0.01953264780389145,0.019277625616639853,1.7926715792298318,88.27
1798,9,179,0.030020013590653736,0.0296519176363945,1.8030612678527833,88.48
1799,10,179,0.041951906168833375,0.04127086943124111,1.7947813155889512,88.24
1800,1,180,0.02404497842133666,0.02351338056474924,1.8293647514224052,88.36
1801,2,180,0.04809384137780095,0.0473656321450447,1.7765012921094894,88.58
1802,3,180,0.021825020304104933,0.021480565928233167,1.8583687950372696,88.57
1803,4,180,0.02766509452384586,0.027309400530532,1.758662291622162,88.49
1804,5,180,0.020153605692709485,0.01990197537963589,1.7514839186906814,88.47
1805,6,180,0.023514086223983516,0.0232671608813107,1.7764985358238221,88.36
1806,7,180,0.037062842107377945,0.03642890234167377,1.763388268506527,88.75
1807,8,180,0.0200216787555255,0.0197494273626556,1.8595987690925597,88.65
1808,9,180,0.03656529371952638,0.03602921677861984,1.7911652853250504,88.15
1809,10,180,0.012824593102443032,0.012637001958986123,1.8145125557899475,88.12
1810,1,181,0.019104979473166167,0.01881097289050619,1.8003869678497315,88.47
1811,2,181,0.02649395364538456,0.026197607179482777,1.78998300948143,87.99
1812,3,181,0.02725424299404646,0.02688205377012491,1.8712628464460372,88.51
1813,4,181,0.017520387389076252,0.017298214813073476,1.7210709162652493,88.6
1814,5,181,0.012249096289277077,0.012093369256705046,1.7669991404294967,88.65
1815,6,181,0.023900191441643983,0.0234815025748685,1.7811417021393776,88.3
1816,7,181,0.019837642015423627,0.019445448922614256,1.7625453838586806,88.93
1817,8,181,0.02469342762976885,0.024327213514596224,1.7598337729930877,88.52
1818,9,181,0.025658531465878088,0.02530710375805696,1.8007257607340812,88.44
1819,10,181,0.017313138868814956,0.01705712062617143,1.8751883281812072,88.47
1820,1,182,0.01546676686219871,0.015218373948087295,1.7510101308822632,88.58
1821,2,182,0.030649879617306093,0.030052710309624673,1.837971829032898,88.16
1822,3,182,0.029145159075269475,0.02865577570721507,1.8475291390776634,88.04
1823,4,182,0.022392840771819463,0.022079796351492403,1.7540807960510254,88.66
1824,5,182,0.015123801503020028,0.014830144471178452,1.8437958984851837,88.93
1825,6,182,0.05739133145132413,0.056399767268449065,1.8103782054424287,88.44
1826,7,182,0.04310016417208438,0.04260690653324127,1.7747727910518647,88.62
1827,8,182,0.0356941567628334,0.03527008040746053,1.907541832113266,88.23
1828,9,182,0.03042897249478847,0.029814309142529964,1.8723713663101196,88.31
1829,10,182,0.03722085600843032,0.03676689170921842,1.8640360366344453,88.29
1830,1,183,0.031216417719920477,0.03074698916822672,1.8871190967082978,88.55
1831,2,183,0.027835457327309996,0.027500049915785592,1.840720907354355,88.59
1832,3,183,0.017371731392263123,0.017132977021237214,1.8646676898956298,88.36
1833,4,183,0.032048678220016884,0.031465938039124015,1.88011024967134,88.28
1834,5,183,0.03573195432452485,0.03532439245221516,1.846846048784256,88.49
1835,6,183,0.0467008877635623,0.046063794750099384,1.8702450687408447,88.18
1836,7,183,0.03641570860814924,0.035785890085001784,1.975395059835911,88.22
1837,8,183,0.047718085466573634,0.046942535810172555,1.9354902852363884,88.08
1838,9,183,0.03416196589078754,0.03366480462998152,1.932607178544998,88.08
1839,10,183,0.029017947991223383,0.028565329663455485,1.907497636604309,88.49
1840,1,184,0.04891581489021579,0.0481907003770272,1.828524506610632,88.2
1841,2,184,0.026384508037318784,0.026070294172813493,1.9102401895999908,88.38
1842,3,184,0.034017019597658266,0.03342078804876655,1.917427907180786,88.02
1843,4,184,0.03775451510368536,0.03725873109698295,2.000438056850433,88.13
1844,5,184,0.034292694344030074,0.03379522519061963,1.8885765887260437,88.13
1845,6,184,0.03831014469265938,0.03787965783197433,1.839263886165619,88.25
1846,7,184,0.03850209239156296,0.03795876122141878,1.82538203830719,88.42
1847,8,184,0.021630065141168112,0.021304700072854756,1.8131222126364708,88.32
1848,9,184,0.03653296096514289,0.03599406999349594,1.8700470034599304,88.31
1849,10,184,0.033344277960558735,0.032845928848410644,1.8487534356117248,88.18
1850,1,185,0.038637594777469836,0.0379999035494402,1.8535889027833938,88.29
1851,2,185,0.038255081196005146,0.03762042483439048,1.8508229274630548,88.04
1852,3,185,0.031234648431806514,0.03071030795946717,1.8569117510020734,88.24
1853,4,185,0.0331564111020416,0.03265394834925731,1.9149269050598146,88.41
1854,5,185,0.040907313294087845,0.040319506590565046,1.90507950425148,88.51
1855,6,185,0.03668196092220023,0.03604180577148994,1.9069636626958848,88.28
1856,7,185,0.040053550958788646,0.039378260305772225,1.8195562841892243,88.45
1857,8,185,0.03650232653149093,0.03606908516710003,1.7836543613672255,88.34
1858,9,185,0.022788266721957672,0.02250482325581834,1.7830134288072585,88.38
1859,10,185,0.016779916369977096,0.01652049573836848,1.7825666437149048,88.23
1860,1,186,0.02379116976664712,0.023446919908126196,1.7023398694515228,88.2
1861,2,186,0.028010399408017597,0.027527102711300055,1.7379944883346559,88.37
1862,3,186,0.02355839194667836,0.023087029255305726,1.8134695050120353,88.16
1863,4,186,0.023295015369697164,0.022975071380535762,1.7644145183563233,88.61
1864,5,186,0.024302570410228024,0.023775277818242707,1.7735648735046388,88.69
1865,6,186,0.01926438389508985,0.019021885643402736,1.7182266047000885,88.62
1866,7,186,0.019043554169436296,0.018737234332909188,1.7700916430473328,88.29
1867,8,186,0.018246392365467424,0.018061178046589098,1.7689523200035095,88.55
1868,9,186,0.018418927965840947,0.0181722880906115,1.8055465945243836,88.21
1869,10,186,0.02988445606501773,0.029248025624702374,1.844785594701767,87.86
1870,1,187,0.03525851774883146,0.034484832033514976,1.917603909778595,87.65
1871,2,187,0.01962231230704735,0.01924760435645779,1.7768006016969682,88.11
1872,3,187,0.052236988469958306,0.0514781315314273,1.8363254703998566,88.14
1873,4,187,0.03591139918239787,0.03537422797999655,1.875675185585022,88.58
1874,5,187,0.027797036718266707,0.027437995777775843,1.847796093416214,88.72
1875,6,187,0.0318777879611589,0.031186489464715122,1.8951547433376312,88.03
1876,7,187,0.02492964295251295,0.02447387832403183,1.8368823045730591,88.2
1877,8,187,0.029183603280223906,0.028666112966835498,2.0191131503105164,88.37
1878,9,187,0.04094164458212132,0.040385674582173424,1.8850572612285614,88.59
1879,10,187,0.015620126304371902,0.015415460766603549,1.8036308856010437,88.72
1880,1,188,0.01796107720086972,0.017695683068285385,1.8003904458045958,88.24
1881,2,188,0.011955768068515074,0.011807033297916254,1.7990209659576415,88.46
1882,3,188,0.018417563436009612,0.01815326483423511,1.867273579597473,88.42
1883,4,188,0.019620989479046936,0.019030089249213535,1.9081056892871857,88.42
1884,5,188,0.02498704019250969,0.024441453848034145,1.915374694633484,88.2
1885,6,188,0.03935858064486335,0.0387091389571627,1.7704932112693788,88.45
1886,7,188,0.028322150497076412,0.0279711797212561,1.8065282272338867,88.57
1887,8,188,0.026191777365049348,0.02580314750596881,1.798891959643364,88.66
1888,9,188,0.023632643952888128,0.02338184799440205,1.8230027169466019,88.47
1889,10,188,0.023494337672522913,0.02318237286619842,1.803517293214798,88.85
1890,1,189,0.023228354960660606,0.02279887032136321,1.8869140760421752,88.3
1891,2,189,0.038240762083480755,0.037629357828448215,1.9624104770183564,88.07
1892,3,189,0.029344175374756257,0.02894659419474192,1.8095567924022675,88.48
1893,4,189,0.016710670569135496,0.016416943366328877,1.7693911008358,88.76
1894,5,189,0.0346389944558808,0.03400865947237859,1.82115407102108,88.64
1895,6,189,0.0372843782796214,0.03685852425048749,1.7767358707904817,88.52
1896,7,189,0.023878728019228825,0.023558971242358288,1.7260666344583036,88.51
1897,8,189,0.021597672554974755,0.02132970159004132,1.9262652178764343,88.33
1898,9,189,0.02261966060823761,0.022255641587699455,1.863104108428955,88.52
1899,10,189,0.018984305595823873,0.01872802590051045,1.8804003838539123,88.34
1900,1,190,0.03328015398917099,0.03277537326266368,1.8499073897838592,88.13
1901,2,190,0.02540279433131218,0.025113557716210683,1.8688220249652863,88.24
1902,3,190,0.029936259436421097,0.029497128954002014,1.8625292371749878,88.4
1903,4,190,0.03621923509488503,0.03571298614454766,1.9015188381671906,88.21
1904,5,190,0.030236169897951186,0.02982874156658848,1.911466849422455,88.33
1905,6,190,0.02661487020148585,0.026202143578790128,1.8405796001911163,88.26
1906,7,190,0.030865237979218363,0.030435658986369768,1.910320582485199,88.49
1907,8,190,0.051178747037425636,0.05024725276588773,1.940744193315506,88.21
1908,9,190,0.03975595624977723,0.03917085362349947,1.962045904970169,88.35
1909,10,190,0.03661864588720103,0.035993715949356554,1.80899708237648,88.2
1910,1,191,0.027444733553255597,0.02695519517517338,1.8237299028277396,88.54
1911,2,191,0.04569225080342342,0.04481950187683106,1.8207826110363006,88.08
1912,3,191,0.04678336645786961,0.0460142031138142,1.8578473266601563,88.08
1913,4,191,0.03873569965455681,0.038193545720229545,1.9443108130455018,88.51
1914,5,191,0.05712203393488501,0.056117669767389695,1.8306957741737366,88.33
1915,6,191,0.05114435164133708,0.05035468790431817,1.912234960579872,88.04
1916,7,191,0.05064355196493368,0.04997301669791341,1.8217974268436432,88.73
1917,8,191,0.04327630251289035,0.04254237308849891,1.826912999010086,88.27
1918,9,191,0.055213529950939116,0.054354023677607374,1.9505173313140869,87.94
1919,10,191,0.055107769849089286,0.05422276443988085,1.8382073271751405,88.03
1920,1,192,0.053156019063976906,0.052507031699021656,1.7779082130908965,88.36
1921,2,192,0.04435276812625428,0.043895571844652294,1.8555418662667273,88.26
1922,3,192,0.03480459331519281,0.03421477582429846,1.8233109018802642,88.18
1923,4,192,0.0373378836014308,0.036691387571394445,1.80556935005188,88.43
1924,5,192,0.04179161057807505,0.04106022345274687,1.8507288180351258,88.13
1925,6,192,0.036967823270553105,0.036431493046383066,1.8708936128616334,88.4
1926,7,192,0.027838569667035094,0.027493983539597443,1.8058679830551148,88.26
1927,8,192,0.02386826917032401,0.023436028381654372,1.8576064850091933,88.41
1928,9,192,0.042648251557722686,0.04199713912109534,1.9408403134465217,88.14
1929,10,192,0.04647006586318215,0.0458303913710018,1.9418861882209777,88.35
1930,1,193,0.040805912577159084,0.04027646251022816,1.8495578539967537,88.17
1931,2,193,0.04493476868638148,0.04446316190560659,1.9090453205823898,88.06
1932,3,193,0.037342379461663466,0.036871881771832704,1.7749747364282609,88.28
1933,4,193,0.049162165321720144,0.04842818797379732,1.8246579538583756,88.27
1934,5,193,0.040488497712338964,0.03993097972373168,1.8615214836359024,88.3
1935,6,193,0.03509724435769022,0.03446663832354049,1.9549299252033234,88.21
1936,7,193,0.03434277671994641,0.03392117294917504,1.8282900730609895,88.53
1937,8,193,0.019248612312988068,0.019062093167216517,1.893259974384308,88.7
1938,9,193,0.02853879251354374,0.028126373939371358,1.9147634659171104,88.33
1939,10,193,0.02368133809386442,0.02330838909993569,1.8029263858556748,88.32
1940,1,194,0.025193699796839306,0.024917888764214392,1.806358138346672,88.71
1941,2,194,0.025062833523998657,0.024561272204232713,1.8754211107254029,88.38
1942,3,194,0.027183310905626666,0.026887090668082238,1.8766066605091094,88.06
1943,4,194,0.015450940095353872,0.01519898438702027,1.840864578202367,88.47
1944,5,194,0.020537874570426842,0.0202927465516453,1.8530432950496674,88.67
1945,6,194,0.017929383226903156,0.01772076015174389,1.888182242488861,88.56
1946,7,194,0.04255296383821405,0.041739648080120484,1.9309674617767334,88.27
1947,8,194,0.017780946330943456,0.017569394228359063,1.8577506872355938,88.92
1948,9,194,0.020406649954849854,0.020203136935830115,1.8741899953126908,88.52
1949,10,194,0.017722624354685346,0.01738145471115907,1.8094627704381943,88.41
1950,1,195,0.018908793037369226,0.01861373176674048,1.866644078350067,88.52
1951,2,195,0.02492194947266641,0.024611360425750413,1.8772396688103676,88.38
1952,3,195,0.020406131126568652,0.02014191009911398,1.859907842171192,88.47
1953,4,195,0.009479455155630907,0.009375994820147752,1.8395908547878266,88.45
1954,5,195,0.016709554152796045,0.016476032083233196,1.881269804286957,88.45
1955,6,195,0.01749358254764229,0.017300141300695637,1.8547240595340728,88.9
1956,7,195,0.010483914375460396,0.01029658496628205,1.8654052624702453,88.52
1957,8,195,0.014018612356856466,0.013754744814087947,2.019045033454895,87.94
1958,9,195,0.011759116270152541,0.011540450983680785,2.023791603899002,87.98
1959,10,195,0.01475882288060772,0.014320526997248331,1.9084178112626076,88.38
1960,1,196,0.018432946578832342,0.018089659503040215,1.9053289911746978,88.16
1961,2,196,0.02596579436585307,0.02562194466094176,1.9541189131736756,87.94
1962,3,196,0.020250441594825436,0.019896151864280304,1.8990717128515244,88.69
1963,4,196,0.01862087015900761,0.01837006307517489,1.946983441734314,88.36
1964,5,196,0.019993119414274892,0.019661628003853064,1.938371810054779,88.32
1965,6,196,0.016191209779586643,0.01599142794373135,1.8353958103299142,88.6
1966,7,196,0.00833652103804828,0.008249898108964164,1.894811253285408,88.8
1967,8,196,0.008635440145114748,0.008510745343286543,1.922908270406723,88.37
1968,9,196,0.020327358500566335,0.02000745760028561,1.9958031447410582,88.55
1969,10,196,0.0267299371973301,0.026318264501790204,1.9069552854806184,88.61
1970,1,197,0.022876664706195395,0.02259266997873783,1.9121384902954102,88.31
1971,2,197,0.014933846652973443,0.014748527406404416,1.929254472541809,88.58
1972,3,197,0.01711478203581646,0.01693382972618565,1.8684947021961211,88.75
1973,4,197,0.012679018790756042,0.012494386586981515,1.955844762802124,88.47
1974,5,197,0.019101685429457574,0.018795731466263534,1.8967686387062073,89.0
1975,6,197,0.015611412982844438,0.015465256909063706,1.8993407063007355,88.79
1976,7,197,0.013571597331436352,0.013390522063709796,1.9963817040443421,88.65
1977,8,197,0.01663530649423289,0.016423288827141128,1.886680607700348,88.65
1978,9,197,0.020212761085558063,0.020018277537077665,2.028177229499817,88.89
1979,10,197,0.018965069153462535,0.018668343820919593,2.0377793452739716,88.26
1980,1,198,0.023819415255449713,0.02353961768001318,1.8996992249965667,88.2
1981,2,198,0.020676065544908244,0.020456919287641845,1.9116009647369385,88.45
1982,3,198,0.015999148523279775,0.01577648228344818,1.8743006317853927,88.47
1983,4,198,0.015802748993582402,0.01558306418483456,1.8568574314117432,88.47
1984,5,198,0.018271826040465386,0.0180310021986564,1.9564642431020736,88.58
1985,6,198,0.024621733006167535,0.02435101034492254,1.9569012568473816,88.61
1986,7,198,0.02070141344765822,0.02038760443776846,1.919574258325994,88.68
1987,8,198,0.030704503915738316,0.030216417400787274,1.9291582736492157,87.99
1988,9,198,0.030924887558755776,0.030560983723650376,1.9639219346284866,88.67
1989,10,198,0.023659548970094573,0.023266390085841217,1.9592590243339538,88.54
