,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
1669,2,83,7.6107524583948,0.0014969658438811228,2.8615326789855957,56.92
1670,0,83,7.6002649545368905,0.0040931773817103265,2.226003015899658,66.29
1671,8,83,7.810135381882403,0.005173201562880707,1.5821199752807618,73.86
1672,9,83,7.724433365377923,0.006933199536295936,1.6868972324371339,75.62
1673,14,83,7.765206843471983,0.0063370677272668865,1.348422386932373,77.97
1674,3,83,7.363723933454741,0.0017831910331294221,1.5720192026138307,77.47
1675,7,83,7.99046781667815,0.0007924338471437683,1.3940652750015259,78.46
1676,17,83,8.414798161171001,0.006626891024285855,1.1829802131652831,79.64
1677,19,83,7.363572234538064,0.005782914250644285,1.6450576913833619,73.92
1678,13,83,8.849077174974525,0.005551188925038213,1.1327360273361207,79.55
1679,16,83,7.75940824165388,0.004891275676279793,1.534151653289795,74.72
1680,4,84,8.272951609681039,0.008279993432909413,1.0603193855285644,80.33
1681,19,84,7.346881603127096,0.0028757497445860906,1.521665439414978,75.83
1682,13,84,8.862134253460429,0.0032672550367272416,1.0495356845855712,81.04
1683,14,84,7.763708123750093,0.0027449545487642666,1.6181574920654296,76.02
1684,8,84,7.802202702903213,0.004390101106774087,1.4466934474945068,77.38
1685,15,84,7.530605187622297,0.005880971206660991,1.9524565950393677,72.89
1686,1,84,7.765354764307272,0.0026064528995873525,1.3763727787017823,79.33
1687,3,84,7.364841786437653,0.002116449983358554,1.6818361095428467,76.66
1688,17,84,8.408139660371749,0.0039449563905513485,1.0578231679916381,81.29
1689,7,84,7.996558653717486,0.00523121085875931,1.5802582395553588,76.35
1690,16,84,7.753211167553795,0.004560369273656919,1.5301722143173218,75.5
1691,0,84,7.602551127141541,0.0032615276784042995,1.8694591789245605,71.87
1692,11,84,7.945841278900971,0.0028792613261454814,1.1736449064254761,80.41
1693,5,84,8.19678634676654,0.0024200158108858122,0.9812895826339721,80.69
1694,12,84,7.4527293933948116,0.003250118034663449,1.7760671485900879,74.93
1695,2,84,7.611332741020474,0.0009553308620907753,2.8028008338928223,61.27
1696,10,84,7.711408360059871,0.0013036443743594858,2.22162952041626,69.45
1697,6,84,7.511980382705237,0.0023979786013768726,3.771229664993286,53.62
1698,18,84,7.64363426913,0.010467705422840378,2.0421276517868043,68.01
1699,9,84,7.744285967514616,0.009217993347575776,1.7906213422775268,72.1
1700,17,85,8.418691113008467,0.0029364751037938633,1.0871312660217285,78.04
1701,16,85,7.765212085623299,0.010416812189763222,1.3670902505874634,74.29
1702,14,85,7.76943423379171,0.002479734983550685,1.252001138305664,77.74
1703,8,85,7.794129686992391,0.004014781264008068,1.441163897705078,76.33
1704,19,85,7.347480880680369,0.003517585903850954,1.5865506189346315,73.4
1705,10,85,7.714988708496094,0.002416253089904785,1.7192912475585937,72.9
1706,15,85,7.522254723204513,0.008427741135991705,1.679841883468628,73.06
1707,9,85,7.735496062212904,0.0062132463688839784,1.6743633476257325,75.0
1708,11,85,7.950572988149282,0.003730447872264965,1.1573607978820801,79.51
1709,3,85,7.364804534146801,0.0016175847022778839,1.5199356149673462,77.36
1710,0,85,7.602764490423407,0.004475804625964555,1.8562166643142701,71.82
1711,12,85,7.459717983355821,0.005718650908673197,1.7042783920288085,74.66
1712,7,85,7.990260844327966,0.00041996285797208115,1.7939369010925292,73.38
1713,2,85,7.615324900844291,0.0009155578762828349,2.4315981357574463,63.65
1714,5,85,8.198341220681941,0.003734435538666367,0.9778972686767579,79.9
1715,4,85,8.283524572395267,0.0077122116503959386,0.8756741849899292,82.33
1716,13,85,8.868335292650306,0.002778476217518682,0.8184123022079468,84.44
1717,1,85,7.765066985237841,0.0034189291229530096,1.254559570121765,81.0
1718,6,85,7.5150794749004435,0.0013142877882304303,3.586874560546875,56.51
1719,18,85,7.643394715972005,0.0039706254056631534,1.9967707960128784,70.19
1720,11,86,7.940810724206873,0.0026490598111539275,1.6096479940414428,75.18
1721,10,86,7.7108608622883645,0.0012572574061016704,2.154788722229004,67.85
1722,7,86,8.000385851623713,0.004143538349919,1.6368345794677734,73.61
1723,3,86,7.362933289842444,0.0025791635597580682,1.5013287914276123,77.18
1724,19,86,7.354190748129318,0.00368473378580008,1.5006848333358764,75.5
1725,8,86,7.7924354794215125,0.004465657584622401,1.4504124362945556,76.22
1726,4,86,8.271794830753961,0.0067631614610342,0.9290356039047242,81.21
1727,17,86,8.429019523066515,0.0062280207372910484,0.9674428539276123,81.11
1728,16,86,7.747624060193865,0.0052358337973746625,1.4967477701187133,74.53
1729,5,86,8.2045689580756,0.005645394066667867,1.1206956056594848,78.46
1730,9,86,7.732900994179775,0.0055041502207053,1.7086574054718018,74.29
1731,6,86,7.513019176331624,0.0012870321779751962,3.861634056854248,54.53
1732,2,86,7.62674011011133,0.0031468298886189153,2.815518920516968,57.09
1733,1,86,7.759356723298868,0.005685713198621259,1.2803365859985352,76.83
1734,15,86,7.534860345279231,0.01042890864994963,1.6851399951934813,72.13
1735,14,86,7.769412659762199,0.002016091841069515,1.2327011085510253,78.35
1736,18,86,7.635852232095422,0.004485955644524259,1.858088417816162,71.02
1737,0,86,7.598889710473233,0.004143613283751441,1.747478651046753,71.72
1738,12,86,7.457919698138617,0.002854371695126279,1.7526039752960205,73.43
1739,13,86,8.848691260296366,0.004493448008661685,0.9048934446334839,82.31
1740,14,87,7.767276429293449,0.0053760050966789085,1.2227053714752196,78.63
1741,15,87,7.5261475079000775,0.006516369308265206,1.6822105167388917,73.2
1742,11,87,7.946487199937975,0.0053043494353423246,1.1380637952804566,80.1
1743,3,87,7.360474988501426,0.003884380405262942,1.5773755222320556,76.54
1744,8,87,7.793336315376194,0.003047172854491016,1.4029103664398193,78.19
1745,7,87,7.993078515411466,0.0006145096381273631,1.414432057571411,77.25
1746,13,87,8.885610563858696,0.006265229764192001,0.9834565841674805,82.44
1747,5,87,8.206475710920554,0.0030841206780224716,0.9252313301086426,82.29
1748,12,87,7.450910558652638,0.0014528588812302674,1.5730152730941773,76.42
1749,6,87,7.520109432406566,0.00244542434354745,3.7925968673706056,55.18
1750,10,87,7.717109602551128,0.0019607128098953603,2.434929161453247,64.89
1751,9,87,7.736617844885336,0.005683486020910182,1.621147939300537,73.22
1752,16,87,7.752770324403838,0.009758721520347726,1.3039998760223388,75.83
1753,18,87,7.637866479631996,0.006326381871763433,1.9342310291290283,70.88
1754,17,87,8.415650863221238,0.004365630655981309,1.0492586658477783,79.75
1755,1,87,7.764414574698908,0.005825079390830782,1.0777286344528199,80.79
1756,4,87,8.283631998255151,0.008880885044301295,0.9220331098556519,81.42
1757,0,87,7.592938590320332,0.0038174963538613626,1.7328997426986694,73.0
1758,19,87,7.345574343382423,0.002078939952067475,1.5502991626739502,75.11
1759,2,87,7.6141047659982695,0.0012935624719250245,2.208906499481201,65.5
1760,11,88,7.951065228436445,0.007232414709555136,1.276717066192627,78.5
1761,0,88,7.58952864542284,0.0013717330268773276,1.765101622390747,71.49
1762,2,88,7.619381046887123,0.0004102382267350973,2.371821510696411,63.22
1763,17,88,8.412889619113347,0.004040222594191908,1.0503857652664184,79.77
1764,6,88,7.512114127964313,0.003910167412387947,3.475622625732422,57.26
1765,12,88,7.4571124876154,0.0025113253831800346,1.692938304710388,73.19
1766,13,88,8.848712025518003,0.00594251881475034,0.8693671514511109,81.77
1767,10,88,7.709083645842796,0.0006615290808123211,1.660117942047119,73.57
1768,7,88,7.998674687421704,0.0014431469642038595,1.3866038946151733,76.24
1769,16,88,7.741445667469461,0.007513670143299445,1.2297500688552856,78.34
1770,14,88,7.765757826907023,0.0027726552132784463,1.2800447877883911,78.29
1771,4,88,8.274480676495342,0.005874063037295337,0.9356745262145996,80.85
1772,18,88,7.634300728909186,0.00461427501550127,1.6848091468811035,73.48
1773,8,88,7.798885914384246,0.0037914323406379635,1.2757511276245117,77.47
1774,5,88,8.194817300990968,0.001896599626851444,0.9703696645736695,80.61
1775,9,88,7.715657135213669,0.003773418672897237,1.62223293800354,75.05
1776,1,88,7.762654528379881,0.006283940933989068,1.1369987119674683,80.67
1777,3,88,7.358259260725628,0.0023375557406807904,1.7609906074523927,74.76
1778,19,88,7.345447967301554,0.0017883439562213954,1.6119994104385376,73.91
1779,15,88,7.543264233676974,0.00923873980312899,1.8462269584655762,71.86
1780,11,89,7.936857934900233,0.001733674229802312,1.3380833433151245,78.33
1781,3,89,7.368080753228931,0.0019027485834945776,1.419388565826416,77.87
1782,18,89,7.631429804677015,0.003684086209121737,1.8229712501525879,72.72
1783,9,89,7.732249766734236,0.007856907664003775,1.572245184135437,76.12
1784,5,89,8.198288493456396,0.0019392584513169824,0.8671360471725463,81.68
1785,17,89,8.405348921621313,0.00233873441898623,0.8951652791976928,81.94
1786,6,89,7.500327337840118,0.0005163494284011243,3.2976304580688476,59.22
1787,0,89,7.5849447839647945,0.0013875335943503459,2.053011856842041,68.79
1788,16,89,7.740505593124582,0.0038240547165599176,1.7317853637695313,72.45
1789,4,89,8.274517470267444,0.010461172159919282,0.8839915422439575,81.96
1790,8,89,7.790194676523922,0.0036960862627605207,1.2180147659301759,78.99
1791,19,89,7.348825255436684,0.0037282843198349225,1.453659066772461,75.91
1792,15,89,7.5270560637302255,0.006912939932467167,1.6519056629180908,73.63
1793,7,89,7.995856838393141,0.0012383919763148004,1.4235160469055175,76.61
1794,12,89,7.455742570402382,0.0012646589100092879,1.6202382732391358,75.69
1795,10,89,7.700061465418616,0.0009823781113291895,2.206106451416016,71.74
1796,2,89,7.625014097306589,0.0014957906529234344,2.318642596817017,64.84
1797,13,89,8.834248020337975,0.0033672830332880433,1.1960625343322755,77.11
1798,1,89,7.757042949345108,0.010572690135229537,1.4146077354431152,76.2
1799,14,89,7.762402657686809,0.005021754634437378,1.4537956857681273,77.16
1800,11,90,7.941123550002639,0.0016448716859559754,1.0800691677093506,81.18
1801,18,90,7.631201829411937,0.004899205867955747,1.6604411478042602,73.78
1802,12,90,7.452873974557718,0.0019114483477923644,1.717378574371338,74.56
1803,8,90,7.799712109784992,0.0030923459778686184,1.2814647396087646,78.43
1804,3,90,7.3632365268427575,0.0033827258488828425,1.4663990070343018,77.26
1805,5,90,8.188570465286487,0.0025411345177772503,0.9357676055908203,81.55
1806,10,90,7.709196401196857,0.0012219409609949866,1.6829855239868163,73.74
1807,13,90,8.841010251252548,0.0014347615449324899,0.8557392492294311,84.02
1808,15,90,7.541811964561845,0.008670455171499558,1.8658378582000732,73.04
1809,1,90,7.768874157466642,0.009444470502532564,1.2711831483840943,80.16
1810,6,90,7.50789168624044,0.0017213874802656792,3.896360594177246,55.37
1811,4,90,8.26752931015795,0.00425478838732764,1.0321326362609864,79.29
1812,19,90,7.342802168718025,0.0031390808411498566,1.438963001060486,76.05
1813,17,90,8.41276955204969,0.002543662513434554,1.0455805486679077,80.82
1814,14,90,7.7587794010338795,0.00370461480659351,1.2419504150390626,79.32
1815,16,90,7.757738380884003,0.0077192694985051165,1.4155858266830443,76.8
1816,2,90,7.628496690343229,0.0022885466821440602,2.132592867279053,67.36
1817,9,90,7.725635771549624,0.003375911075447609,1.6564479278564452,74.81
1818,7,90,8.00285875414968,0.0041697226877462756,1.3523307426452638,76.83
1819,0,90,7.59707137465026,0.0026625041552780556,1.897855291748047,70.66
1820,9,91,7.7325731715009045,0.0030136210350257516,1.744406904220581,73.2
1821,7,91,8.01759124844832,0.008207501892445734,1.4060197870254516,76.18
1822,17,91,8.404580867490289,0.002876257763228603,1.1194619886398316,78.81
1823,15,91,7.520817797896906,0.006834884890513067,1.8872250736236573,71.5
1824,16,91,7.742960036689196,0.004516934637901297,1.5168577907562255,75.25
1825,4,91,8.270217347586115,0.007969539754408877,0.8805384212493896,81.95
1826,12,91,7.445437992542895,0.0034503094325838693,1.473579210281372,76.85
1827,0,91,7.595145534597159,0.0021912970428659214,1.643963388633728,73.16
1828,3,91,7.361588154882299,0.001704500944084275,1.3895052837371826,78.23
1829,5,91,8.191544836875932,0.002718937888321287,0.8769659605026245,82.46
1830,18,91,7.640169715744816,0.007126319382817044,1.8405675302505493,72.93
1831,2,91,7.622487518998463,0.0016757176226940237,2.1979863967895508,66.1
1832,1,91,7.756169729179904,0.005815450276993559,1.4403940431594848,75.82
1833,14,91,7.7555895962023085,0.0018179709451240406,1.4417419075012208,78.24
1834,19,91,7.352047500325672,0.003944017104248502,1.6015513551712035,74.53
1835,6,91,7.516185853043355,0.0026971704640155855,3.5257085628509524,58.33
1836,8,91,7.8102005291633345,0.0076656425442518305,1.352352024269104,76.64
1837,11,91,7.942484407167177,0.004334235835719753,1.093957633972168,80.6
1838,13,91,8.875131623641304,0.005683608677076257,0.8932700338363647,82.6
1839,10,91,7.715715463771376,0.00404657666073289,1.8674602703094483,73.62
1840,10,92,7.688317598298538,0.0011718716732291288,2.099033349609375,72.77
1841,13,92,8.836230535092561,0.010220851068911345,0.9058899213790893,83.13
1842,18,92,7.635485595178843,0.004231444067330384,1.7431027828216552,73.18
1843,7,92,7.99740734044734,0.0010918319746634703,1.5373384534835814,75.54
1844,5,92,8.199055140033979,0.0028702473174982627,0.9791773769378662,80.95
1845,14,92,7.754737038741652,0.0050026644169808955,1.2567910181045532,79.29
1846,0,92,7.587120113877901,0.0034830663423670496,1.9435812631607057,70.92
1847,8,92,7.805917989249613,0.005566841409188278,1.4901444313049317,77.07
1848,12,92,7.450632219937579,0.0030199553846083317,1.633799077987671,75.79
1849,3,92,7.369394692766487,0.003950881593575306,1.3790128105163575,77.84
1850,6,92,7.509500388112649,0.0009727956008606038,3.5070387271881103,56.48
1851,17,92,8.398048784479748,0.0034123639154700594,1.2738106744766236,77.07
1852,16,92,7.748864237661802,0.006316207226879687,1.3497595022201538,75.67
1853,19,92,7.351341283143456,0.0033765862237161667,1.5792775100708007,74.17
1854,2,92,7.616324782722022,0.0010981100207643156,1.986365394973755,68.09
1855,15,92,7.517783027582126,0.008921339076025223,1.713964741897583,70.99
1856,1,92,7.767590298185507,0.009221176034641794,1.2613036085128784,78.52
1857,4,92,8.28584410757702,0.008442728252224098,0.8510260419845581,82.28
1858,9,92,7.727441175159208,0.0037622965789319146,1.4560133375167847,76.79
1859,11,92,7.940012112179318,0.006036128224553288,1.01286235370636,81.61
1860,16,93,7.742172048799765,0.006470800129384269,1.399988808441162,76.35
1861,2,93,7.619903733939838,0.002036531156124301,2.047882285690308,68.11
1862,5,93,8.190081681191533,0.0016683177161889067,1.0616176380157472,79.75
1863,19,93,7.350113064495485,0.0024737697928699093,1.5424342350006104,74.15
1864,8,93,7.804636970895236,0.004426433772194247,1.3916091024398805,77.18
1865,4,93,8.267693088934134,0.004440436295767733,0.9591733570098877,81.4
1866,17,93,8.407883713365267,0.001984958542125851,0.8901981054306031,82.21
1867,6,93,7.5016828520207115,0.0007445224282964647,3.359689930725098,59.46
1868,10,93,7.7107100708540095,0.0016698767972546955,2.64019813041687,66.74
1869,11,93,7.941920862971125,0.0035838268898628852,1.1817209522247314,79.05
1870,9,93,7.719377357126079,0.005531875168560342,1.5584261848449708,75.94
1871,12,93,7.455481367053194,0.002944514474614024,1.573723989868164,75.48
1872,18,93,7.626452206370654,0.004521300985545197,1.7882645095825196,72.21
1873,15,93,7.524822572144883,0.005534558942698142,1.7447558528900147,72.07
1874,14,93,7.761588113349781,0.00370781577565073,1.1919822900772095,79.22
1875,1,93,7.761269109306406,0.005203916933972822,1.236744183921814,79.83
1876,7,93,7.997726596131617,0.0018168121315647492,1.3010061609268189,79.04
1877,13,93,8.850194582731827,0.0009913983552352242,1.0134285467147828,82.88
1878,0,93,7.583777332666693,0.0023655843313825685,1.7852090728759766,72.78
1879,3,93,7.368324908431231,0.002993711002806305,1.5651303663253784,76.78
1880,14,94,7.750068457693194,0.002442761471396998,1.4624596229553222,78.22
1881,6,94,7.514751730267762,0.002901189646953521,3.0001555110931397,59.49
1882,15,94,7.523952153166146,0.006628364427363597,1.5869641681671143,71.41
1883,8,94,7.808631832911367,0.0038939990410085967,1.3545748645782472,77.04
1884,13,94,8.865817194399627,0.001587826272715693,1.1253578191757203,80.15
1885,1,94,7.7616694480346,0.00860837136090573,1.2720761043548583,78.77
1886,16,94,7.74031722841711,0.003919063563742253,1.5027494800567627,75.3
1887,5,94,8.178944949731392,0.0023393134491562586,1.0866781757354735,79.36
1888,9,94,7.720379570703995,0.004019255946102015,1.7277342624664307,74.64
1889,10,94,7.716279384701751,0.001506226007328477,1.8487018604278564,71.88
1890,0,94,7.596411533043033,0.003839017163309143,1.7289972736358643,72.55
1891,7,94,7.998227822884874,0.001756652798666551,1.5798628406524657,74.44
1892,19,94,7.347081938786293,0.003230708748546999,1.4309279628753662,75.36
1893,11,94,7.943533737595017,0.004969000171970677,1.2098405363082885,79.15
1894,4,94,8.269830415246277,0.002956101891784336,0.9741272603988648,81.06
1895,2,94,7.622421249693727,0.0025569494547153836,2.238829981613159,65.3
1896,17,94,8.392700877269553,0.0015312439902534698,1.0793841066360474,79.9
1897,18,94,7.626335564560778,0.005339309839837109,1.8345016334533693,72.05
1898,12,94,7.457777780504083,0.00400227272015531,1.8229220685958862,73.93
1899,3,94,7.369584285133859,0.0038342727577313335,1.3418387060165404,78.18
1900,4,95,8.266930780421143,0.004127000179851146,0.9428748863220214,81.58
1901,2,95,7.615643266679726,0.001647142910637991,1.945561388206482,68.63
1902,8,95,7.800104506537229,0.003356161045103443,1.4035900005340576,76.95
1903,14,95,7.759545224325128,0.0035855097063420493,1.3449195405960084,78.92
1904,6,95,7.512524532845928,0.001117338151558022,3.279112829589844,58.01
1905,9,95,7.724725722417003,0.00520940920823401,1.4503382703781127,75.97
1906,16,95,7.740599396486614,0.004456497122415113,1.5293582714080811,74.33
1907,1,95,7.753062994599122,0.008391498417598703,1.1907967721939088,79.66
1908,10,95,7.7131726353667505,0.0020098339679629302,1.5891567779541016,74.73
1909,5,95,8.19203305192728,0.003497026488993018,1.0323552362442017,78.91
1910,19,95,7.350646759147074,0.004487258284839231,1.5276664615631104,74.27
1911,11,95,7.933818590318834,0.0022780173533671613,1.254413339805603,79.75
1912,7,95,8.001693814558468,0.0024774929524858215,1.3944952541351319,78.17
1913,15,95,7.515069003572006,0.004265278902000696,1.6162115821838379,74.5
1914,3,95,7.364037921214007,0.0011597130672727247,1.4398765758514405,77.46
1915,12,95,7.451798934149572,0.0015724462606515307,1.6120279705047607,76.2
1916,18,95,7.638882363277755,0.006796759712585143,1.697566198539734,73.23
1917,13,95,8.808428955078124,0.004289726589037025,1.0246016639709472,81.02
1918,0,95,7.591363125160092,0.001279171297859875,1.8644288110733032,71.49
1919,17,95,8.404167644138443,0.004958834728049167,0.9310304794311524,81.02
1920,9,96,7.717732439274777,0.00290197784491796,1.5495270038604736,75.52
1921,3,96,7.358191206599296,0.0026222700032921373,1.3705201887130738,77.97
1922,16,96,7.727898696473777,0.00448462340865465,1.4449367170333862,76.51
1923,17,96,8.400230407714844,0.0022127668284837093,0.8861017780303955,82.21
1924,13,96,8.859301094386888,0.0075424028479534645,0.8172373188018799,83.73
1925,15,96,7.517555234792157,0.006395431057025913,1.5528141578674317,75.32
1926,5,96,8.192402010108799,0.001807266615993806,1.038536507987976,79.99
1927,10,96,7.711209352626357,0.0016327209250871525,1.9125055740356445,71.4
1928,4,96,8.263711458191649,0.003497637394852166,1.0068010677337647,80.72
1929,12,96,7.448285425443935,0.0028025393320813565,1.605446487045288,76.4
1930,8,96,7.801513562055646,0.0061740379531781036,1.3753268672943115,78.25
1931,6,96,7.5098427610059195,0.0008266635082207245,3.461939624786377,57.25
1932,11,96,7.936347610886033,0.0024916416889912375,1.3081649515151978,76.76
1933,1,96,7.768524124794218,0.009974984188397137,1.1051055675506591,80.49
1934,18,96,7.640357321300248,0.005785176134484959,1.6062466835021973,73.87
1935,2,96,7.606103926381033,0.0005951239290832499,2.14034797039032,66.39
1936,19,96,7.348436191900452,0.0034526399712064373,1.6098681756973268,73.08
1937,14,96,7.760432570364677,0.0021290087053460176,1.1844949356079102,79.89
1938,0,96,7.596871596116286,0.0019946753753238788,1.646870895767212,73.56
1939,7,96,7.98882756358333,0.0006740767476162479,1.4467987409591674,75.92
1940,8,97,7.81107022523022,0.005039837397560507,1.2957266746520997,77.88
1941,14,97,7.755219966030577,0.0023527008494691986,1.4043937976837157,77.72
1942,9,97,7.7136271793221045,0.0030547093176894837,1.5679741748809815,76.92
1943,7,97,7.989295803770727,0.0010943982761038287,1.2317418491363525,80.01
1944,4,97,8.271896412115751,0.004945454063041944,0.8672274654388428,83.09
1945,1,97,7.748268113339013,0.0027266638115902263,1.1198124128341675,82.12
1946,5,97,8.186388392251898,0.003176428490760787,0.9066685720443726,82.54
1947,10,97,7.705127261405767,0.0013735668603764024,2.244118710708618,72.37
1948,6,97,7.518593300250141,0.002758341895774408,3.1405712787628173,58.17
1949,13,97,8.793415965204654,0.006628965294879416,1.2906501428604127,76.34
1950,0,97,7.595501441522624,0.006271330435369234,1.897497903442383,69.34
1951,17,97,8.399505529989744,0.002433316001678978,0.9323852146148681,80.29
1952,11,97,7.9440564129803635,0.004582072593070365,1.141872023010254,79.66
1953,15,97,7.512379076222141,0.006161500744049161,1.529835673904419,74.45
1954,16,97,7.7398836968917175,0.004886796285871973,1.4361863595962525,75.51
1955,18,97,7.63307206325217,0.0046637309135158485,1.8177528203964233,72.38
1956,2,97,7.612843725035604,0.0009489629596559412,2.347376590538025,64.06
1957,3,97,7.3660521323908075,0.003277518739556822,1.5644463550567627,76.3
1958,12,97,7.446866071530039,0.0026475209718152854,1.5376578800201417,76.5
1959,19,97,7.359384444222521,0.004816704721593145,1.3576842903137207,77.5
1960,3,98,7.3629212198378164,0.0023451336591204454,1.44402850151062,78.43
1961,4,98,8.262428989348136,0.007868437824103985,0.8997990240097046,82.45
1962,17,98,8.417282871693873,0.005134225557636283,0.832971361541748,83.29
1963,10,98,7.7084550303082136,0.0022717256878697595,1.7566257293701173,73.79
1964,14,98,7.753146437746866,0.001138460503050395,1.3815244968414306,78.36
1965,19,98,7.351234194058091,0.002652949361658808,1.5255420598983764,76.13
1966,9,98,7.717740133238794,0.003786284992583345,1.606712731742859,76.22
1967,15,98,7.511237634591507,0.006171152869406984,1.8962230445861816,72.32
1968,5,98,8.181457718127204,0.00230813181581311,1.1781091522216798,78.85
1969,13,98,8.841285838251528,0.002041290117346722,0.8196314371109009,84.04
1970,11,98,7.937763214111328,0.004455851219795846,1.2255503358840942,81.31
1971,6,98,7.509251227667414,0.0008277221858676228,3.442236799621582,59.77
1972,2,98,7.605517990874995,0.0007305139032542725,2.534746162414551,61.05
1973,7,98,7.995369558084115,0.004045450305104603,1.5170273872375488,74.44
1974,18,98,7.627402106949322,0.0051775586204009984,1.746242790031433,72.28
1975,12,98,7.449080561305189,0.0028276723454598238,1.6766589813232422,74.72
1976,16,98,7.757899516495212,0.014006158072938434,1.2889258157730104,78.06
1977,0,98,7.595924820004015,0.003030694598357885,1.7987120569229127,72.7
1978,8,98,7.809668771651496,0.006681603176600453,1.2432704107284547,78.69
1979,1,98,7.751539552586356,0.01147179101178915,1.3914843517303466,78.63
1980,6,99,7.509785606650726,0.0008057899647984496,3.511303804016113,58.36
1981,9,99,7.722628056923371,0.004567535842181845,1.4265499464035034,75.7
1982,11,99,7.935344799144848,0.0045877765964817355,1.0334490188598633,81.19
1983,16,99,7.745013040579773,0.004897468546487285,1.268311279296875,77.63
1984,4,99,8.247403349269332,0.005133331016565433,0.8934331579208374,82.0
1985,19,99,7.348821810821988,0.0035337187460998992,1.4754578657150268,76.27
1986,13,99,8.831792085067086,0.0025548271510912024,1.0629064882278443,80.69
1987,17,99,8.40913587175934,0.002515987310995603,0.8706416610717773,82.83
1988,12,99,7.448773948832877,0.0021689626092918335,1.4502136697769166,77.38
1989,14,99,7.753160686584181,0.0018135341540858317,1.2447612092971803,79.15
1990,1,99,7.753164543109548,0.004718282703110559,1.1337095840454101,81.72
1991,0,99,7.590697847729523,0.003257548222776319,2.0903482486724854,71.55
1992,2,99,7.619228149932493,0.0008263630011781919,2.350404724121094,66.11
1993,8,99,7.797917783570166,0.0032273139633306833,1.3350695308685303,77.66
1994,7,99,7.9955249263663335,0.0007150986451796818,1.4847578433990478,76.51
1995,5,99,8.188839728299552,0.002281128972316254,1.0955129301071167,79.33
1996,15,99,7.526826441019149,0.008769670194452276,1.719620320892334,73.24
1997,3,99,7.369573257406201,0.002993510564927529,1.4460081760406494,77.36
1998,10,99,7.706641163936881,0.000956375238507293,1.606230157852173,73.98
1999,18,99,7.62159321593146,0.006661659491941087,1.8520190830230714,72.42
2000,7,100,7.998869559507676,0.0008088812536122847,1.3416330041885376,77.29
2001,4,100,8.254225704952734,0.0032006181752201783,0.8874341255187989,82.46
2002,6,100,7.500357928640904,0.0007668263560706728,3.272176993560791,60.85
2003,0,100,7.587903064857666,0.001585791420665996,1.669503343963623,71.8
2004,18,100,7.629596489023633,0.00431915684606488,1.706556105041504,73.14
2005,1,100,7.754138454359692,0.004837686253122834,1.2316298114776612,78.92
2006,17,100,8.410009842345168,0.005099160711192552,0.9409453741073608,81.15
2007,11,100,7.9337930627771325,0.0023856536762134448,1.0515333169937133,81.27
2008,3,100,7.365028288417367,0.002095864102126933,1.3010705772399902,79.48
2009,14,100,7.746300145199425,0.001900945173686391,1.3008981744766235,79.44
2010,2,100,7.615043552900911,0.0005551693058605873,2.0006155559539796,68.63
2011,12,100,7.455258252159751,0.005552240415591785,1.6395754446029662,74.79
2012,9,100,7.727296036548232,0.004071490111489073,1.6625590129852295,74.94
2013,8,100,7.793835822604552,0.0050771691140438354,1.2577611799240112,79.13
2014,10,100,7.707482193791589,0.001801463060600813,1.5749677272796632,75.21
2015,19,100,7.344899675739345,0.0026158548113125474,1.3021231227874757,77.62
2016,13,100,8.87007247261379,0.01221549821936566,0.9881497220993042,81.77
2017,15,100,7.523085944625357,0.0046143591261631174,1.807459445953369,73.67
2018,5,100,8.187849892970021,0.004051812558784402,1.1189160257339477,78.61
2019,16,100,7.7446160671772,0.01182072281974119,1.5416546520233154,75.67
2020,8,101,7.799250563446496,0.0036889579190296537,1.3832430517196654,77.89
2021,7,101,7.999958004965379,0.0006295974331068923,1.3493702606201172,78.09
2022,14,101,7.744738638115842,0.0013365874830425452,1.4008189231872559,78.51
2023,13,101,8.834304477857506,0.0020332751066788383,1.0739297029495238,82.0
2024,19,101,7.345276334392491,0.0015390332955033032,1.4251045120239259,76.85
2025,17,101,8.399330181782473,0.0019726433567494655,1.0799595594406128,81.11
2026,4,101,8.245398321141357,0.0032755962782767445,0.9465668779373169,83.22
2027,0,101,7.594441600284841,0.003663924723525366,1.7430581813812256,74.83
2028,15,101,7.520291517444427,0.0043181269831162735,1.6871009704589843,74.25
2029,3,101,7.361840575413855,0.001338908630764681,1.3912106143951417,78.64
2030,2,101,7.61446985034762,0.0003211418034710241,2.1146510581970217,68.25
2031,18,101,7.6359390116796035,0.005214099979605432,1.7831027561187744,71.14
2032,11,101,7.930129076983477,0.0028305298573261983,1.5152298419952392,76.58
2033,1,101,7.74926280587526,0.0029567577481930886,1.2681214208602904,79.72
2034,16,101,7.729106898703191,0.003748691487412531,1.4765860774993897,76.61
2035,12,101,7.448725303119215,0.0014173920840001302,1.5214569541931153,77.2
2036,6,101,7.508015570847774,0.0011182529263355293,3.3992883556365965,57.31
2037,9,101,7.731742971033721,0.004046301215156946,1.477138652420044,76.61
2038,5,101,8.195638296661047,0.0059836774482644305,0.968165742301941,80.46
2039,10,101,7.70603057950042,0.0010067196779472883,1.6438300209045411,73.56
2040,10,102,7.68424497648727,0.0009782244992810627,1.8196249977111816,72.94
2041,12,102,7.44699732697978,0.0036718675744057457,1.5572546140670775,76.61
2042,1,102,7.750576697612205,0.0027382418761191657,1.2359730983734132,80.47
