,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
391,6,19,7.44470434790259,0.021373745613948267,2.2665207481384275,60.97
392,3,19,7.663444595165026,0.0156808913924282,2.5265767150878906,57.69
393,8,19,7.823077079115398,0.008009998970076777,2.166887537765503,59.81
394,0,19,7.697964433570779,0.03491505480135094,1.8217700374603272,67.97
395,13,19,8.53209705195151,0.0656399904203809,1.824960956954956,59.05
396,18,19,7.701660037462541,0.028299456189392478,4.243504109954834,44.87
397,16,19,8.271593193030867,0.04816473417447369,2.579624575805664,55.71
398,2,19,8.063148339220653,0.04891064161490952,1.5258085605621339,71.07
399,10,19,7.776853818026456,0.026249686154452237,1.84781907081604,66.95
400,3,20,7.64894963937593,0.012053266536932419,2.719265574645996,58.53
401,2,20,8.054794913378226,0.04469870746550593,1.6658952520370482,69.6
402,4,20,7.649175232414185,0.008399944230327456,3.971818476867676,51.26
403,6,20,7.427150995825183,0.019509628634138545,2.28049630279541,62.75
404,9,20,7.685832211510449,0.033601569418139604,3.5982048988342283,45.87
405,5,20,7.735337436970307,0.008062316061037262,1.9461694343566895,60.52
406,13,20,8.558359445619189,0.03272460905973576,1.7824446914672851,62.57
407,17,20,7.9534854982874075,0.03480583654444402,1.815343459701538,66.47
408,15,20,7.617397266373947,0.016789158728568704,2.0809786731719973,64.84
409,16,20,8.266218646221569,0.043210936613403694,2.423002767944336,58.84
410,14,20,7.673151668849013,0.024931541899826888,1.6209512910842896,67.3
411,19,20,7.5450493545574355,0.01614048835126686,4.476360164642334,44.44
412,11,20,7.79615668354789,0.038772993434391896,1.962881372833252,65.92
413,1,20,7.616441556429647,0.024044601297316854,4.344932102966308,48.98
414,12,20,8.061741169179324,0.021487386220597697,1.776549532699585,64.02
415,18,20,7.69404237049316,0.023224024087591368,3.9804918907165527,44.57
416,0,20,7.688129222032008,0.02834503849055339,1.9128922859191895,66.44
417,8,20,7.817452873220973,0.007882224626777587,1.9620656982421876,62.62
418,7,20,7.743562781292459,0.016425025874170763,5.39042420501709,35.98
419,10,20,7.777528533935547,0.029060589616948906,1.6053206867218017,67.61
420,4,21,7.647221206304595,0.009579933346725824,3.9918720848083495,49.92
421,19,21,7.5490700833906725,0.01879082905660342,4.588328086853028,38.93
422,7,21,7.7367760859865475,0.018107831746205755,5.2953313568115234,36.57
423,5,21,7.739976737621474,0.008361160212518155,2.193151064300537,56.49
424,14,21,7.661235988574025,0.027450322000338177,1.4537667327880859,66.98
425,16,21,8.271846479596713,0.055390034246882165,2.2894874114990236,58.16
426,9,21,7.680589001396563,0.025196711123545323,3.560531349182129,47.77
427,0,21,7.688011665198425,0.024789962723689093,2.0655616592407227,65.9
428,8,21,7.822778190603786,0.011338618457528466,2.268108991241455,59.37
429,15,21,7.6118471171705675,0.02020453516345455,2.239140447998047,63.59
430,1,21,7.627047549860906,0.01851554243869954,4.219765605163574,49.43
431,12,21,8.045014668076247,0.016521492618105354,2.0007788543701173,61.56
432,2,21,8.047311627947813,0.05093577234485033,1.6319314664840698,69.64
433,13,21,8.536217114156928,0.03552622046352418,1.956801575088501,60.97
434,11,21,7.763068443634534,0.0252729436138812,1.9776978717803955,66.44
435,10,21,7.75928862138228,0.01954898097298362,1.7077583723068237,67.85
436,18,21,7.688891433100285,0.015952662382240593,4.1874012351989744,46.44
437,3,21,7.651092519474674,0.009678392806235793,2.9838503532409666,56.36
438,17,21,7.961502935433558,0.03375369418039306,1.875806530380249,66.17
439,6,21,7.43685274951658,0.019829435787137622,1.9981413131713868,65.84
440,16,22,8.269702845271087,0.024682940328522196,2.4455513935089113,58.08
441,12,22,8.058946446379194,0.012734307362607332,2.053190492248535,61.06
442,9,22,7.657489859591069,0.021336015519923937,3.5679281326293943,49.47
443,8,22,7.811525491221314,0.00934734367001296,1.9977883235931397,62.22
444,6,22,7.414909489406913,0.013632204364181525,2.102761873626709,64.97
445,3,22,7.637009605012372,0.006517676091631548,3.1495430503845214,55.93
446,2,22,8.017086834476055,0.03361067030656642,1.7417002735137939,69.05
447,10,22,7.751807320334694,0.014561305046081543,1.8485654191970826,67.98
448,17,22,7.950588032138367,0.022059638446709728,1.9582301147460937,67.27
449,19,22,7.537323924864543,0.019908147777133987,3.955472095489502,46.3
450,11,22,7.76488999654795,0.03520227575194763,1.7902077709197999,67.67
451,1,22,7.60910851403319,0.01876124311696357,4.057070602416992,52.23
452,4,22,7.640735620213306,0.009619030614537517,3.645353586578369,51.94
453,5,22,7.7324526119186485,0.008871179936202908,1.7488446815490724,64.57
454,7,22,7.74374339319598,0.019664854481481184,4.872868203735352,40.65
455,0,22,7.6708398250859124,0.026354210687293548,1.8323181617736817,68.39
456,14,22,7.661291823017921,0.02365293540676882,1.5062941457748413,68.7
457,15,22,7.593645015053846,0.018040444303171043,2.242880942153931,64.58
458,18,22,7.699848636700089,0.016316884979658403,4.466267573547364,45.22
459,13,22,8.537912920486828,0.030865647576072,2.022613814163208,60.37
460,14,23,7.6592315633434245,0.028954504658101333,1.4391695053100586,68.95
461,10,23,7.739847412109375,0.02000811663540927,1.672900256538391,68.71
462,2,23,8.014936584331043,0.039972736774630445,1.42363553276062,73.3
463,7,23,7.729704586641006,0.01538926657886877,4.880740844726563,40.76
464,17,23,7.95058616132898,0.025212430405890805,1.843483595275879,67.81
465,11,23,7.76531995182522,0.034648839129094874,1.891725513458252,67.6
466,18,23,7.700972463252776,0.014371342804106263,4.178864234161377,46.4
467,1,23,7.6106274643043035,0.016630967560900135,4.388986238098145,45.89
468,6,23,7.424989290630834,0.015617070123447293,1.8956425247192383,65.85
469,5,23,7.735894708126198,0.01073349841656614,1.870730721282959,63.25
470,16,23,8.241759258429695,0.021373093553517814,2.193397529220581,60.85
471,0,23,7.66934494830622,0.020255017301609363,1.8860164932250976,68.01
472,15,23,7.613646473873453,0.01906127013854879,2.0263459903717043,66.69
473,13,23,8.472817223919325,0.023914441589481573,2.1919211685180664,58.65
474,3,23,7.632707097962388,0.008458158077440117,2.767942277145386,58.97
475,12,23,8.06014792420519,0.022864315087869954,2.1976685306549073,62.33
476,9,23,7.659846920489969,0.02841043175933819,3.352397617340088,52.94
477,8,23,7.815647381959305,0.007591805463698567,2.2145603103637694,60.5
478,19,23,7.52749557958526,0.013928933672849675,3.5341961219787597,45.93
479,4,23,7.64958572988435,0.010296816337765672,3.8742830421447754,46.52
480,19,24,7.531272462690028,0.0088474209436325,4.623582975769043,38.3
481,14,24,7.649518652359908,0.020368725317823105,1.7558738647460939,63.18
482,11,24,7.7393804913972035,0.027088112522835668,1.9516834297180177,66.81
483,17,24,7.939796518744441,0.025155200551100355,1.9994530563354491,66.88
484,3,24,7.633134010101308,0.008117882661355973,2.622742127227783,59.52
485,15,24,7.590398948086862,0.01332818018909135,2.1135236434936524,65.08
486,0,24,7.650840303891548,0.022328199550916923,1.909841474533081,68.65
487,2,24,8.021085911726454,0.03573328159801368,1.487311445236206,72.85
488,8,24,7.809370056656767,0.008546221214033214,2.75992993850708,58.64
489,7,24,7.718670137282433,0.012037794093142028,5.415518380737304,38.24
490,12,24,8.045716856618133,0.014556975207219783,2.1024248844146727,60.92
491,4,24,7.6442265788401205,0.008995068918062945,3.867564315032959,47.76
492,18,24,7.697414346898775,0.02211466497001459,3.9668446548461915,44.66
493,6,24,7.40868329572248,0.01275710598333801,2.058341951751709,63.01
494,1,24,7.620583251716249,0.017252854202882438,3.9022954414367677,49.99
495,5,24,7.736996440951425,0.0068483722798265674,1.7692054000854491,62.84
496,16,24,8.25726184592213,0.033013055083948535,2.0990993572235106,60.98
497,13,24,8.5225782157961,0.03692788131966079,1.9927855159759522,57.99
498,9,24,7.6521871885651755,0.02178773915567629,3.5739273750305176,48.52
499,10,24,7.755502943559127,0.024889458309520374,1.4949456060409545,68.84
500,4,25,7.636859419214444,0.005142030190295122,3.734710501861572,50.54
501,19,25,7.53128615431467,0.014511095233413806,4.400795338439941,42.6
502,13,25,8.517155860081193,0.031688910870512656,1.8767898696899414,58.43
503,10,25,7.739573350386186,0.016479225592179732,1.675067700958252,65.91
504,0,25,7.659303902387969,0.024957666394290628,1.8481256504058838,68.19
505,6,25,7.405105019248793,0.015009611463478924,1.8129790630340576,68.91
506,11,25,7.753825651790291,0.0313093400760723,2.170755072402954,66.38
507,12,25,8.038900066895772,0.011954271218011583,2.0688252948760986,64.56
508,2,25,8.00537760794301,0.02917536118190969,1.4985106811523436,72.32
509,5,25,7.733684252824404,0.0058864471040733935,1.8285982345581056,66.57
510,15,25,7.596316458106478,0.0121595160728218,2.314246495819092,65.01
511,7,25,7.7317255411905865,0.01684256686620984,4.627223904418945,44.59
512,8,25,7.814508287233895,0.006550367776449625,2.4360308235168455,59.61
513,1,25,7.6057378416073735,0.01679685414994056,4.631891909790039,46.33
514,16,25,8.218690738036363,0.02205018773599016,2.493142476654053,58.76
515,3,25,7.640179514079222,0.013883723297954028,2.5889930351257324,59.36
516,17,25,7.946812872424697,0.0285752937972513,1.9457720767974853,66.06
517,9,25,7.647437352286577,0.02196746823801025,3.6384944519042968,49.42
518,14,25,7.6522017150111425,0.0197407948426424,1.6602918823242188,66.64
519,18,25,7.685241148476894,0.012727582193146509,4.639399884033203,43.66
520,2,26,8.023284805899706,0.0326337106266597,1.7017499435424805,69.29
521,19,26,7.517371773259012,0.010441561287638235,4.688895745849609,43.43
522,17,26,7.943443060312757,0.023473731272195816,2.058732713699341,64.48
523,1,26,7.593452058819256,0.010768306209075651,3.882840879058838,53.75
524,5,26,7.7289010647900325,0.0057861609612004745,1.7972654289245606,63.41
525,6,26,7.406090719658032,0.010232244186799296,2.0685534832000734,66.11
526,3,26,7.624887516155556,0.006730637367722456,2.7039098457336426,59.54
527,12,26,8.021769369385385,0.0070026407395249,2.4185627197265624,61.61
528,13,26,8.492482587325672,0.02171781240415967,2.042631575012207,60.65
529,4,26,7.64472123994602,0.007291538884320597,3.57077600479126,50.5
530,16,26,8.233246689542717,0.024541390173053644,2.31960583152771,59.38
531,0,26,7.637939004469044,0.01730205941922312,1.8817556385040284,68.36
532,18,26,7.688061562313396,0.013649670181760363,3.71114599609375,47.23
533,10,26,7.7359382351962,0.014874532439491965,1.9666985767364502,64.65
534,11,26,7.726045389503634,0.026448550121544182,1.9677394989013672,67.2
535,14,26,7.641227838300381,0.01629740098388995,1.555350333404541,68.27
536,8,26,7.819723280148917,0.0075435356941808635,2.2173384578704836,61.51
537,15,26,7.594786274786908,0.011884869953599442,2.205271129989624,64.67
538,9,26,7.65879631161023,0.019205737662211644,3.3164504608154295,53.88
539,7,26,7.726182951920036,0.0121778662594362,5.698709294128418,40.28
540,12,27,8.043330723102773,0.014564297746340165,2.1056166805267336,61.83
541,1,27,7.579039698276298,0.011852203026163317,3.980701416015625,51.12
542,10,27,7.7339549394087355,0.01902331395582719,1.4692674951553344,69.28
543,3,27,7.62241804787765,0.006920236539027297,2.861920832824707,58.21
544,14,27,7.6474793066180045,0.01229557937379707,1.4009162664413453,69.94
545,2,27,7.9999589676646785,0.030487165650192934,1.48304360370636,72.44
546,6,27,7.3967667892116005,0.01090767011646978,2.194898685836792,64.61
547,16,27,8.219690943104533,0.02320855205819755,2.266552348327637,59.58
548,17,27,7.933946948790068,0.027796273944021642,1.8702970722198486,67.29
549,18,27,7.680445299195805,0.018623632146210344,4.691074039459228,47.05
550,7,27,7.722767396666657,0.011921369332423631,5.870312980651855,36.94
551,8,27,7.808989433639868,0.0076240299724772516,2.3738568382263185,58.52
552,4,27,7.635463444266732,0.007383944293645423,3.84018370513916,48.45
553,11,27,7.729170481772927,0.025089488454323638,1.9297834510803222,67.36
554,5,27,7.72367681220895,0.007274306443072302,1.7270547195434571,66.69
555,19,27,7.510592927727365,0.008574699578793386,4.438503759765625,44.52
556,9,27,7.644493325887221,0.016823873525824585,3.7311467819213866,49.14
557,15,27,7.5952413316645915,0.01388206240255541,2.2646539333343507,64.61
558,13,27,8.497117412976982,0.041977657759485164,1.8134485954284667,62.37
559,0,27,7.6438568572863455,0.017053111726064888,1.7137374393463134,68.92
560,13,28,8.487578399910415,0.024696204287946718,1.8361530368804933,62.89
561,0,28,7.630363466598748,0.010796879221852546,1.8431766311645508,69.27
562,3,28,7.615864164698036,0.007266038784767448,2.5782014335632324,61.15
563,12,28,8.043685202473407,0.012467942330718141,1.921152320098877,67.32
564,9,28,7.641831715111409,0.017304680671952687,3.5108815574645997,52.56
565,17,28,7.920537705361419,0.020373529727562047,2.008965030670166,66.35
566,5,28,7.74188298224032,0.00783004632793549,1.7481378303527833,64.06
567,7,28,7.714499352039068,0.005561691352809923,4.956930596923828,41.56
568,16,28,8.225295538323856,0.020319618823939022,2.1077332416534422,61.77
569,15,28,7.585403284656083,0.016505655744704615,2.2540547409057616,65.04
570,4,28,7.641012801523284,0.006905067999531903,3.8786590538024903,50.64
571,2,28,7.987749883027751,0.022557500896763637,1.5867108789443969,71.1
572,8,28,7.807707857494512,0.0059961760339658126,2.4109328163146975,60.01
573,18,28,7.681474819304837,0.017435897940536467,3.6466855430603027,50.61
574,11,28,7.713837779116577,0.01857640360589578,2.1293510108947755,65.43
575,6,28,7.403869006689152,0.012859019808093198,2.091377589416504,65.89
576,10,28,7.722478443492543,0.015567256754094904,1.8025510238647462,69.51
577,1,28,7.585841298565982,0.014027047743309979,4.286113597106934,51.38
578,19,28,7.5222572398277885,0.014304553916084378,4.702036459350586,43.07
579,14,28,7.637815221739793,0.01552558907761943,1.4176921949386596,69.49
580,5,29,7.740233877828148,0.007331833064870281,1.821008550453186,64.87
581,4,29,7.635996168241726,0.003643567167867826,3.533931566619873,52.53
582,3,29,7.626042125690854,0.011160154069471405,2.601707509994507,59.31
583,7,29,7.706978221704578,0.011413772245575821,5.625928883361817,39.28
584,11,29,7.714066597149279,0.02301115083249676,1.7073273651123047,69.63
585,8,29,7.795390717957912,0.0035463668661106294,2.037701420211792,64.34
586,19,29,7.5135183350148615,0.0073103364958149635,4.6686842742919925,44.5
587,13,29,8.501495991856599,0.021330425561952197,1.7296462970733641,62.82
588,15,29,7.57545667077828,0.011890234570377627,2.118886664199829,64.35
589,18,29,7.675166146939136,0.0067964271712792484,3.9136987159729,48.48
590,1,29,7.593418698724152,0.019015215346914985,3.4633083488464353,51.86
591,2,29,7.988606286989287,0.03203814710099293,1.598141662979126,70.22
592,0,29,7.627644862752913,0.019509545707310064,1.7367520713806153,69.46
593,14,29,7.633520332099112,0.01190600152208188,1.4743661975860596,69.98
594,16,29,8.237809736308215,0.03157563749074207,2.162580138015747,61.17
595,10,29,7.716976484818892,0.012435263286937366,1.5526366746902467,70.97
596,6,29,7.408518003026927,0.010983126374882734,2.1030803068161013,66.39
597,9,29,7.637840626623558,0.015795524850848893,3.1696091583251955,52.56
598,12,29,8.029424940298211,0.01587214942305498,1.8664060192108154,65.37
599,17,29,7.927091250865917,0.022533680874595372,1.926669679260254,66.89
600,7,30,7.699955392634493,0.005187264089284094,5.070725747680664,41.64
601,2,30,7.984813309600901,0.022749899711520378,1.427629942893982,72.86
602,1,30,7.575723270549503,0.012620425625266881,3.478688683319092,55.68
603,5,30,7.733063402162195,0.00779692453805716,1.7073833354949952,65.17
604,15,30,7.571722342913133,0.011852584945714327,2.3328097106933594,64.83
605,4,30,7.629359616257075,0.003781593127513495,3.675726322937012,56.05
606,13,30,8.520510019349658,0.04457533852127958,1.9191997043609619,60.9
607,9,30,7.6206640571892965,0.01410303092136229,3.1988298988342283,53.75
608,8,30,7.803537037746965,0.007421228933503242,2.2651148498535156,61.15
609,6,30,7.392826729670923,0.012860885102808787,1.7882116401672363,69.03
610,17,30,7.9204882792455615,0.016771615106157742,1.8804422458648682,68.82
611,3,30,7.622543546138257,0.0075401966695352735,2.617716197967529,60.12
612,11,30,7.708649221514152,0.02031403900764885,1.8475769302368164,70.0
613,0,30,7.621005041744386,0.015476026033100328,1.774267297744751,70.39
614,14,30,7.626867782825038,0.012011102617063087,1.5823652948379516,71.22
615,12,30,8.030315376559523,0.016513528912679105,1.901948005104065,67.48
616,18,30,7.673748364620654,0.011892930211028729,3.9453973876953126,50.96
617,19,30,7.49595094424858,0.009972942000525488,5.002711553955078,45.51
618,16,30,8.200675505502995,0.02397209424126768,2.330158386230469,60.56
619,10,30,7.722613775079901,0.021674115874550558,1.5355506156921386,71.2
620,17,31,7.8906527280677,0.012088244249733275,1.9125837673187256,67.93
621,6,31,7.3994946613194195,0.01015914204336558,1.907592452430725,68.32
622,8,31,7.797755758202203,0.0072214448606813105,2.3786142627716065,63.23
623,14,31,7.635208291458342,0.013026813100616636,1.7005270875930787,68.87
624,5,31,7.730916935802363,0.004699673216252677,1.6925148359298705,66.63
625,12,31,8.036647373493398,0.01607237742373138,1.894465669631958,66.37
626,0,31,7.626480465950387,0.016747664507961526,1.7227368461608887,71.03
627,1,31,7.580654810502026,0.012205390387333996,4.082181814575195,53.63
628,18,31,7.664075156263823,0.009467400309892723,3.8191939628601075,51.39
629,15,31,7.572305005802716,0.01105930408504495,2.2906194667816164,63.66
630,4,31,7.634979031780573,0.005584227193997601,3.7574334510803222,51.91
631,19,31,7.5103617962521785,0.011126462956412203,4.188801756286621,46.41
632,9,31,7.617110219781187,0.010942978322542995,3.5281720085144044,50.96
633,2,31,7.986963311923352,0.03430527158237112,1.501638209915161,71.99
634,11,31,7.710798889925795,0.019966197266920695,1.8414493633270264,68.51
635,13,31,8.483342068254455,0.02592731901436798,1.617994072341919,65.84
636,16,31,8.230634465737689,0.022799863241742026,1.9628844974517823,64.74
637,3,31,7.6357062677113925,0.01063277432110519,2.6172650253295897,59.48
638,10,31,7.722698974609375,0.01853324456648393,1.575608709335327,70.82
639,7,31,7.704466812614201,0.01661413970558361,4.050295616149902,45.47
640,12,32,8.029135242949897,0.009412592694882515,2.1200852024078367,62.0
641,6,32,7.397777045490957,0.012225826185650598,1.8904158987045288,69.01
642,14,32,7.625333916028551,0.009808599672753002,1.4296514806747436,71.67
643,3,32,7.621308050778736,0.008180901288295583,2.515662480163574,61.58
644,7,32,7.7089869715105825,0.00948692905134347,4.73266877746582,43.31
645,19,32,7.506721972629288,0.010208840794091985,4.255149961853028,45.09
646,13,32,8.472651584089295,0.017123192795052016,1.6854180423736573,64.36
647,16,32,8.207893208261659,0.012645086624814344,1.9898529071807862,63.41
648,10,32,7.720106409246271,0.010607651797207919,1.5843760395050048,70.52
649,1,32,7.577760743292924,0.008008392477097209,3.830698398590088,52.73
650,4,32,7.621822134904035,0.004601637021763119,3.879067874908447,52.76
651,18,32,7.676219219361648,0.00986246715094802,4.14563277130127,46.74
652,5,32,7.731720497120381,0.007183098713061886,1.9937850646972657,61.45
653,8,32,7.790991178510321,0.005841781003697563,2.1258186950683595,63.12
654,11,32,7.707926841286763,0.022043943481837948,1.658406980895996,69.38
655,9,32,7.609133751811709,0.012985444646803321,3.2730716331481933,54.0
656,0,32,7.624686479217969,0.019046903462733848,1.6617012056350708,70.67
657,17,32,7.895755527707221,0.019225881082736276,1.8751457607269286,69.08
658,2,32,7.97509875374991,0.025087202784633417,1.450793267250061,73.5
659,15,32,7.577070164338633,0.010913767469609011,2.205126829910278,66.48
660,1,33,7.576805657587878,0.010911737962651222,3.8387779678344724,52.67
661,19,33,7.5058548841471175,0.007430197190738132,3.9956550086975096,47.49
662,7,33,7.704003569961845,0.010932212469281107,4.880917813110352,42.64
663,3,33,7.61235877836023,0.004173402813879823,2.623840808868408,59.34
664,18,33,7.659938825754434,0.010313588174116671,3.9063758804321287,50.43
665,15,33,7.582045475933384,0.007271802596308144,2.383962325668335,62.85
666,2,33,7.978435365893724,0.019450675583770824,1.5660613815307618,72.93
667,4,33,7.623234053484098,0.0035836279861570343,3.424058158874512,55.32
668,14,33,7.624369855435142,0.01698814015921814,1.6016756385803224,68.78
669,10,33,7.711979924982244,0.014196251955899325,1.5871789531707763,70.46
670,5,33,7.727049289734443,0.0059158401050576764,1.7687033458709718,66.47
671,17,33,7.887548186704639,0.016608425614347076,1.9871514358520508,67.79
672,16,33,8.202380601297703,0.01626625216578368,1.9592357082366942,65.11
673,13,33,8.47984068058739,0.01618880082753079,1.8069558811187745,61.73
674,0,33,7.615330539917602,0.014273096133386062,1.735930771636963,70.16
675,12,33,8.029427937791066,0.01383876235277142,1.7719505325317382,67.38
676,6,33,7.393623493134891,0.00938404991254811,2.0506674087524415,67.28
677,11,33,7.686255925259202,0.011578622758484378,1.9898514156341554,68.8
678,8,33,7.802530119804733,0.007353644162733129,2.4116751136779784,62.42
679,9,33,7.615364686386269,0.012282090871655622,3.1562196044921875,52.63
680,8,34,7.791477712295694,0.004061597578640952,1.9723637733459474,64.84
681,14,34,7.614049733513479,0.010639120300111196,1.5272576904296875,70.31
682,16,34,8.182824184406059,0.00927225165410873,2.034068189620972,63.77
683,6,34,7.384461353604067,0.008170893430822886,1.9069730545043946,69.48
684,11,34,7.683605911878192,0.013005663705201884,1.9291996097564696,69.93
685,15,34,7.576213667495285,0.013039190477432907,2.393091844177246,65.71
686,4,34,7.6323224045160245,0.0032211941996897297,3.7835896659851076,54.09
687,0,34,7.613106884349272,0.01727370856895548,1.5845644746780396,71.69
688,2,34,7.952134488630184,0.014823052833362412,1.5812883417129517,72.88
689,13,34,8.496876109730113,0.018849703891218202,1.9165766246795655,65.65
690,12,34,8.025428972236188,0.006918344328102674,1.9295790000915527,66.45
691,1,34,7.575076459758803,0.009668080649431433,3.6985806694030763,54.04
692,3,34,7.60970716718926,0.0036549342572593136,2.5077751644134523,61.34
693,5,34,7.734195082280187,0.007126677019149422,1.7078506805419922,65.87
694,7,34,7.710026731019256,0.008002657225464416,4.437028536224365,46.39
695,19,34,7.504709430191149,0.008827836654385041,3.7648758964538573,48.03
696,18,34,7.6465891563377735,0.006547908958440458,3.6050994750976564,51.39
697,17,34,7.902630134169104,0.02178118851384506,1.8285871215820313,67.74
698,10,34,7.712092049338601,0.016936403621326795,1.421131880760193,72.78
699,9,34,7.623723534488619,0.010033438559864678,3.0558863258361817,55.44
700,7,35,7.706813005850591,0.006852965304876554,5.024079409790039,43.0
701,9,35,7.619407174896942,0.008823456121128193,3.033033582305908,55.23
702,12,35,8.022303310720522,0.00797578906932188,1.8075445739746094,66.1
703,17,35,7.895118801073096,0.016552003798878903,1.760706674194336,68.44
704,5,35,7.729536450417577,0.0028541114379414885,1.6028329355239868,67.83
705,19,35,7.507242406026755,0.007802900591323153,4.345740896606445,48.01
706,18,35,7.644275532997169,0.005669653204764699,3.892469607543945,51.62
707,3,35,7.619558029248471,0.0063460208535539705,2.5280862457275393,60.75
708,4,35,7.632651129294568,0.0038242054736520362,3.3224532257080077,54.84
709,15,35,7.57296386596639,0.013414639876500175,2.011981332397461,66.63
710,11,35,7.675816498833402,0.01470311809943473,1.7292003227233887,70.94
711,2,35,7.957500325001586,0.02051831619368905,1.4336754117965698,74.43
712,13,35,8.492451187007683,0.011169559699444732,1.859097646713257,66.76
713,0,35,7.616561947973712,0.00995795483520472,1.651157392692566,71.04
714,6,35,7.390111714304766,0.00749424047637404,1.8522635963439942,69.46
715,16,35,8.18311934320448,0.017213617260667526,1.905626868057251,66.15
716,10,35,7.70547963922674,0.012176135670055042,1.5798967531204224,72.1
717,1,35,7.586945833549154,0.017797253572925404,3.4220755966186522,56.94
718,8,35,7.7945742736600225,0.004600536161780779,2.1729468967437744,62.56
719,14,35,7.617110781918923,0.010544834982709802,1.3793901443481444,71.85
720,18,36,7.639666331210882,0.00789922969356464,3.9992132804870604,51.83
721,2,36,7.947273661531594,0.015522670303309323,1.469221817779541,73.88
722,15,36,7.559175944797354,0.00807991930944755,1.8158461803436279,68.99
723,6,36,7.379460204094154,0.005898584173210654,1.9333490409851075,68.69
724,10,36,7.693206398703835,0.007515961473638361,1.5294704097747802,73.54
725,3,36,7.616725237760123,0.006504230112518419,2.5977973541259765,62.09
726,19,36,7.502692160982904,0.013636029273485492,3.728293518066406,51.05
727,13,36,8.476329645834678,0.017542127735358626,1.8943330852508544,64.52
728,4,36,7.635015268400898,0.002338516806054303,3.819560068511963,50.72
729,11,36,7.673811555790648,0.010538675425404634,1.8021079708099366,68.97
730,0,36,7.617068534386715,0.012734205082773075,1.8954849075317384,70.52
731,9,36,7.6159712635559496,0.013730047947875901,2.9441337135314942,57.79
732,7,36,7.693260638967626,0.004774426055633683,5.326367149353027,44.16
733,1,36,7.5820576419805645,0.008028477006248484,3.944098728179932,50.86
734,8,36,7.796580146870618,0.004929845420360002,2.1998283920288086,60.52
735,14,36,7.613996110634643,0.013248505456647993,1.373365182685852,71.95
736,5,36,7.733346088228468,0.007985924783367602,1.7039795623779297,67.08
737,16,36,8.173680203405725,0.014016008522896957,1.813478454208374,66.17
738,12,36,8.014785262712678,0.009536313566487285,1.9048246509552003,66.09
739,17,36,7.903066533865926,0.015409624113303166,1.740410294342041,69.03
740,6,37,7.377101805946057,0.0053583459867691755,1.8842991561889648,69.21
741,13,37,8.464967774950768,0.014811249803905645,1.6575461664199829,66.85
742,11,37,7.673489967854163,0.01405051529848449,1.9230186218261718,67.89
743,1,37,7.567373446011759,0.007167858108974521,3.8665152320861815,54.6
744,8,37,7.794481838185784,0.004184189203075422,2.5705294036865234,57.59
745,15,37,7.549746511776712,0.007927246831504055,1.9872506519317628,67.09
746,17,37,7.881845892878523,0.011129892909859593,1.983813370513916,68.2
747,12,37,8.0184833678424,0.009786061570363767,1.6084688201904296,70.08
748,10,37,7.689329071044922,0.011961502595381304,1.4756180517196655,73.13
749,7,37,7.703058783260958,0.00856523535240894,4.2899805969238285,47.73
750,14,37,7.608642285269353,0.010287165562890367,1.4072419847488404,72.47
751,2,37,7.942990314103058,0.013165892138558585,1.4886292078018188,73.83
752,18,37,7.633019190178809,0.007291830269394407,3.800994076538086,50.94
753,9,37,7.602177640679018,0.00900191413163398,3.6974878837585448,51.68
754,19,37,7.505011758114474,0.004829091041013063,4.299661740875244,45.22
755,5,37,7.729443757112482,0.00528685236639764,2.066725438308716,60.11
756,3,37,7.610984072947678,0.004467321125149612,2.4655744617462156,61.9
757,4,37,7.634446367879552,0.004906967493492787,3.5463744758605955,52.83
758,0,37,7.615583904909057,0.01183232501197373,1.6594458679199218,70.82
759,16,37,8.175596993511483,0.015225189784494258,2.1143974338531493,64.86
760,8,38,7.788371566898567,0.00538589202808799,2.1473191146850588,64.61
761,12,38,8.013950280069194,0.00604494338717933,1.4933431188583375,70.71
762,13,38,8.475373071087294,0.011616501926390592,1.4644295110702514,69.07
763,11,38,7.675205362000317,0.015604641246580932,1.7433184692382813,70.62
764,1,38,7.562984175392141,0.0071919849588214044,3.4216647315979003,56.48
765,10,38,7.700954173694957,0.01276679515838623,1.3984778381347656,72.3
766,15,38,7.556450976415967,0.01130092489834665,1.8440176933288575,69.9
767,6,38,7.3750593855574325,0.007918238922451954,1.875751759338379,69.37
768,18,38,7.638484039630606,0.008778894360995175,3.613674281311035,52.07
769,4,38,7.639579460564561,0.002345660352331447,3.397471752166748,51.67
770,2,38,7.940848631537984,0.013806929444492279,1.4005253028869629,73.95
771,17,38,7.881564001992679,0.012449285405936239,1.8685844440460204,69.74
772,19,38,7.487760858730609,0.005776599913522856,4.292534243774414,48.15
773,16,38,8.185254702631244,0.01323582516047082,2.047740473937988,63.97
774,14,38,7.606643101144988,0.008819621103161774,1.4464075410842896,71.17
775,5,38,7.731001513508101,0.007127363372203203,1.3913074434280395,71.34
776,7,38,7.701758194541645,0.006933115054106247,4.1057448593139645,49.3
777,0,38,7.611909089597384,0.011194307640768857,1.6305993114471435,71.41
778,3,38,7.604497265577853,0.004202509064516301,2.3816012340545654,63.92
779,9,38,7.5953476113366225,0.011535128278714519,3.392314476776123,54.75
780,9,39,7.563791619983054,0.00609430487367809,3.238776508331299,56.07
