,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
785,13,39,7.714483696947164,0.012961957179512006,2.882084592437744,55.49
786,4,39,7.61380963913707,0.0034123707868601136,2.47699423828125,61.43
787,8,39,7.8125132508101505,0.008868699221266913,2.07772469329834,63.07
788,5,39,7.691298474979358,0.009682307689647956,2.3256324840545655,60.91
789,18,39,7.605326292137207,0.006658545022132141,2.340682997131348,61.83
790,3,39,7.655815794899641,0.008563333794299669,2.3863883735656737,59.34
791,12,39,7.701187449246417,0.005173574362925695,2.3375220794677736,59.8
792,15,39,7.524589020959885,0.004946355678261022,1.7438162212371826,66.31
793,10,39,8.016187137523369,0.016500457462852784,1.869062156677246,64.58
794,9,39,7.5848506409444925,0.007877292947023494,2.4599088466644288,59.65
795,16,39,7.596896430258809,0.005193608009863479,2.6678068504333496,58.58
796,7,39,7.686086775969427,0.015788019913297868,1.9565845546722411,65.19
797,11,39,7.739208680247933,0.012648500527712898,1.747972975921631,71.54
798,2,39,7.531187113099179,0.0077212362774347855,1.733272945022583,68.47
799,19,39,7.545178540330698,0.009877638334029092,2.206641287612915,64.17
800,18,40,7.610000488652143,0.004465085039381468,2.4912805477142332,60.15
801,1,40,7.547496323358445,0.006894352971291056,2.3761424686431885,62.04
802,2,40,7.5142000670352225,0.008175497539972855,1.6766340759277343,69.44
803,13,40,7.7188561969169065,0.014414783598931606,2.3004766639709473,61.95
804,3,40,7.643266274130926,0.005479486927533226,2.2018840995788573,63.12
805,8,40,7.799277930783098,0.014216520773272864,2.29275894203186,62.02
806,16,40,7.5991920749185535,0.004476064290755834,2.9894365928649904,55.01
807,7,40,7.673967549862171,0.008883270423693005,2.2611179016113283,62.32
808,15,40,7.527768838966107,0.0049055718818874,1.4625620723724366,69.5
809,12,40,7.691270334614729,0.007303534021421377,2.091473994064331,63.4
810,19,40,7.5341871606611965,0.014535089944138598,1.9040545272827147,66.14
811,9,40,7.5847825833962945,0.004567449802560897,2.990936686706543,56.31
812,0,40,7.798239189808763,0.014467730296878364,1.9802366733551025,67.24
813,10,40,8.00315961701622,0.01868410129923143,2.092843687057495,63.66
814,11,40,7.749012019626054,0.013385994737500587,2.1284943828582765,68.66
815,4,40,7.604323163729226,0.005168052318042764,2.7738555995941163,62.62
816,17,40,7.676111304486846,0.005272463878172024,2.7539482154846193,58.45
817,14,40,7.985402425130208,0.021675375075567337,1.368358012199402,71.74
818,5,40,7.672192489412191,0.004058932702849918,2.813093581390381,58.24
819,6,40,7.912431007234403,0.007294276576330735,2.3184435428619383,65.64
820,16,41,7.590841059099164,0.003586079266711607,2.8536716606140136,56.69
821,13,41,7.706555036312845,0.00912123738472818,2.8871591735839846,54.51
822,12,41,7.6922574357270825,0.009554763300312972,2.2826307876586913,59.86
823,8,41,7.8072241233145565,0.007413369081033368,2.4595169090270996,59.4
824,1,41,7.553426605017007,0.006951939005430053,2.421823640060425,61.77
825,19,41,7.523335384156246,0.015151829985357117,2.30902942276001,61.41
826,6,41,7.921040621255242,0.012036860096304627,2.5461719360351562,63.69
827,18,41,7.604939821144043,0.00525524423369608,2.4292247692108155,60.03
828,14,41,7.987163550967262,0.02098746526808966,1.4426481464385987,70.48
829,2,41,7.522592980336335,0.010395101773536811,1.6080774974822998,69.88
830,11,41,7.743502954437151,0.017709889362767798,1.6726724424362183,71.47
831,17,41,7.674055371562904,0.004908966295646898,2.597152230834961,58.4
832,7,41,7.6716382306709345,0.014414759546881277,2.010129717254639,65.11
833,9,41,7.590259871201587,0.006270007668535732,2.923257692337036,56.9
834,3,41,7.652288783618625,0.008770344563541527,2.2567915130615233,60.72
835,10,41,7.996277187407057,0.011536916529216545,1.9115914791107178,65.69
836,15,41,7.521273246131962,0.006741214678768256,1.7217087009429932,66.5
837,0,41,7.792311075165516,0.014275053354698843,1.8640415298461914,67.74
838,5,41,7.674342960506291,0.002759232202880969,2.5412958938598633,58.87
839,4,41,7.609093409435545,0.006711274332479781,2.58586254196167,63.04
840,7,42,7.674419315322649,0.013363367165861013,1.607796738243103,69.82
841,15,42,7.521797177768272,0.003811747465798741,1.8340217357635498,67.28
842,4,42,7.6127561914340225,0.004117201538302913,2.2150445972442627,65.65
843,12,42,7.693238543149706,0.004864035485166868,2.2580163303375245,63.5
844,13,42,7.693403638489573,0.014563014579317904,2.390587220001221,60.58
845,14,42,7.977364996047247,0.009394142514183407,1.4433802516937255,71.17
846,10,42,7.992872807381511,0.008615882764617899,1.9271943405151368,65.38
847,8,42,7.807718622821834,0.008259972779948903,2.174909265136719,63.08
848,5,42,7.671862973368227,0.004045713657869441,2.4029030033111574,60.89
849,19,42,7.521493332377879,0.008541014956668511,2.224675439453125,62.6
850,18,42,7.614555593592741,0.008778522461030223,2.2061884395599365,62.69
851,9,42,7.591354485238367,0.005645838294009613,3.110895334625244,54.43
852,1,42,7.546719557574006,0.008222377543546716,2.778469020843506,60.12
853,11,42,7.724778231066937,0.009958111543425989,1.9755550354003906,69.26
854,3,42,7.642399742102038,0.0059165798527878065,2.241310786819458,63.35
855,6,42,7.923699947514885,0.014974942673031193,2.2408107524871825,67.43
856,2,42,7.5309442862817795,0.009564737869521318,1.4835340120315552,71.8
857,16,42,7.5792159313454155,0.0025859606249934103,2.9605377716064454,58.16
858,17,42,7.672977918355622,0.007290766138723843,3.0807528755187987,56.61
859,0,42,7.792325703177865,0.0169883689542455,2.0129799880981447,66.29
860,8,43,7.808326050322876,0.006081007985796908,2.3457872177124024,62.4
861,13,43,7.706474617412162,0.020931695248155423,2.320465009689331,61.87
862,15,43,7.5248187743139106,0.007346922759191213,1.8488838806152343,66.35
863,3,43,7.641047252110848,0.00524326475096614,2.4662235389709473,61.61
864,12,43,7.6986189487334595,0.007082455008537445,1.9314335247039796,66.43
865,9,43,7.585054834520212,0.004348546879772296,2.73168186416626,58.92
866,0,43,7.791272966880498,0.00905293085443692,1.9446480251312255,66.47
867,6,43,7.91845132634624,0.006673123752235152,2.3636764251708984,65.55
868,10,43,7.99768850610501,0.01679379497556602,1.8036923069000244,64.83
869,16,43,7.588263837271213,0.0044653750302498805,2.8371462387084962,56.47
870,5,43,7.683907426423254,0.007265453962162905,2.4995274589538576,58.05
871,19,43,7.509351606661956,0.011235329342647895,2.1379287185668945,63.53
872,2,43,7.525749087576139,0.007368639929819915,1.4523591394424438,71.26
873,7,43,7.678680223766941,0.011637539599035364,1.7918506664276124,68.06
874,1,43,7.548008250541428,0.008247820536295573,2.277622287750244,65.36
875,14,43,7.966602434430803,0.018768902733212425,1.3985400323867798,71.39
876,11,43,7.721710703217287,0.008406810334457974,1.7195395790100099,70.85
877,18,43,7.613438172708027,0.006762397728444413,2.634228282165527,61.23
878,4,43,7.6178626729380055,0.0054050442844449185,2.4243076393127443,62.77
879,17,43,7.663994562863775,0.004065681719727104,2.5678748523712156,59.52
880,15,44,7.522716200814408,0.006382876294161025,1.4563735427856446,69.42
881,6,44,7.913445602426135,0.003598793171493503,2.177579127502441,67.48
882,11,44,7.7348132051553105,0.013026458700907599,1.9642856155395507,69.89
883,10,44,7.997959015079293,0.009652108582082368,1.6001393854141235,69.84
884,9,44,7.584329581555025,0.004899198299245743,2.4075702980041505,62.16
885,19,44,7.520864345650353,0.007455169408665853,2.066483815765381,65.61
886,16,44,7.571276542467949,0.007723299597921641,2.3870067653656006,60.75
887,4,44,7.617076582218717,0.0028313563211592244,2.623746459197998,60.02
888,2,44,7.513857039112156,0.010363256810075145,1.599558113861084,69.38
889,13,44,7.708431642799762,0.010548480068593871,2.695878210449219,57.71
890,8,44,7.804065711285722,0.011358574565936032,2.2905698833465578,62.53
891,0,44,7.804970944021631,0.011743459175890826,1.8519731155395507,66.95
892,5,44,7.685676325291088,0.009775981313702883,2.253940607070923,61.22
893,12,44,7.693677659786861,0.005012828394610885,2.1288824474334715,64.17
894,14,44,7.979512270972842,0.011536605471656436,1.3857945760726929,72.33
895,3,44,7.63033060991904,0.00841347630954391,2.493476607322693,60.57
896,7,44,7.679104857902888,0.01284569300237302,1.6228275909423828,69.26
897,1,44,7.5367831379377925,0.008436761583600726,2.3056275318145754,64.32
898,18,44,7.606279975146429,0.007266859205965302,2.242582863235474,63.47
899,17,44,7.668058047185363,0.006180507028358386,2.70801947517395,57.7
900,3,45,7.634580576220512,0.0063369524347447114,2.271809253311157,62.0
901,15,45,7.524897336132258,0.007192608684950275,1.3870677059173584,71.15
902,12,45,7.688917116220658,0.003904164476380049,1.879286231613159,65.81
903,4,45,7.614564257586846,0.0032340950530235597,2.25981981048584,63.74
904,6,45,7.920925736927286,0.008327988109737188,2.113301416397095,67.4
905,11,45,7.70594819059077,0.006663467466216726,1.8250706859588623,71.7
906,18,45,7.609491750309325,0.004801913535599468,2.0886970478057862,65.49
907,7,45,7.667229400758653,0.011028920200745373,1.8330313133239746,67.16
908,16,45,7.580554771680742,0.004079890798138864,2.651806411361694,58.96
909,19,45,7.514134976644158,0.010749232646955159,1.9966178367614746,65.51
910,13,45,7.691418092995074,0.010790273073936598,2.6539167945861815,57.56
911,8,45,7.795064432249422,0.012069551781353046,2.3970188152313234,61.62
912,5,45,7.681822869471248,0.006130133943604718,2.6014133110046385,60.13
913,17,45,7.662540083361483,0.004168916083404248,2.5855792282104493,57.67
914,10,45,7.988424709587175,0.01969259665338139,1.8552719926834107,65.9
915,0,45,7.798394931582954,0.013751828295039379,1.8205572088241577,68.9
916,14,45,7.957874319893973,0.012064021882556734,1.4024834943771363,72.34
917,9,45,7.582432551966119,0.004290882288510253,2.6350348621368407,60.51
918,2,45,7.5214615023338185,0.009996872594801046,1.6919777933120728,70.1
919,1,45,7.542261915142033,0.006201453435988653,2.0563782680511475,66.32
920,5,46,7.679156100541767,0.0061615253316945045,2.322100605773926,62.7
921,19,46,7.519684089599887,0.012045250546538924,1.9223927295684815,66.39
922,17,46,7.664744882520181,0.002844998330780954,2.5844800205230714,59.53
923,4,46,7.611560700840684,0.0038933562418764444,2.2266285667419434,61.97
924,0,46,7.786910289854515,0.00541864886997253,2.255632727432251,65.1
925,16,46,7.590063169739346,0.0036563310224195884,2.4761835670471193,60.39
926,8,46,7.789296073288972,0.011592692646422192,2.508258665084839,59.33
927,15,46,7.516608890955965,0.0037856747502970673,1.698967582321167,67.63
928,2,46,7.518204138804291,0.007861877053470934,1.4096697233200073,71.82
929,7,46,7.678606645018871,0.013844971405153185,1.8704503137588502,68.29
930,18,46,7.610338569638215,0.005013300355649746,2.131893545150757,65.11
931,1,46,7.55258721591664,0.010833277021135602,2.371270915603638,63.49
932,14,46,7.942761433919271,0.005804394313267299,1.4394495262145997,71.4
933,6,46,7.91290087554182,0.008278302192116584,2.016577582550049,69.69
934,11,46,7.699230901973763,0.010767908850076682,1.9203594524383545,70.89
935,13,46,7.693740324674883,0.011709030795522109,2.4671563636779785,61.37
936,9,46,7.585371239849242,0.0038770651457568093,2.9794900665283204,56.89
937,3,46,7.6427532400961065,0.008804165905627099,1.9941796203613282,65.45
938,12,46,7.674989966119413,0.007608722581615127,2.1993472831726075,64.63
939,10,46,7.990036062607548,0.01409176853058048,1.954521471786499,64.72
940,16,47,7.590820261019605,0.00562470226313582,2.581515456008911,59.61
941,3,47,7.636005554959173,0.008916328318896815,2.071415140914917,63.5
942,11,47,7.692677946844461,0.0069485161312666955,1.879610486984253,70.61
943,14,47,7.968977980840774,0.007639071146647135,1.4445936380386353,71.56
944,0,47,7.789226456889956,0.011694179745171014,1.8456338111877442,69.22
945,17,47,7.654550556597319,0.006258992028077796,2.46771361618042,60.68
946,9,47,7.582021632148733,0.002908886541882006,3.229013624191284,54.0
947,15,47,7.518948305514605,0.00530971070876743,1.5331032794952393,69.31
948,2,47,7.515274678893008,0.01142510785894879,1.2906698930740357,73.86
949,10,47,7.985742191649229,0.01231155551103894,1.892604158973694,66.76
950,4,47,7.60794536049494,0.0022603261102106154,2.699885047149658,61.34
951,8,47,7.804986420510537,0.007304512565247286,2.1989107723236083,63.99
952,18,47,7.610454752016919,0.00443289373204412,2.1278121349334715,64.15
953,13,47,7.6894156576403345,0.012172713010095055,3.0682174842834473,54.62
954,12,47,7.686641348448866,0.00428799137039535,2.524587934112549,58.83
955,19,47,7.524699466084729,0.008814179178526513,2.38371393699646,61.59
956,1,47,7.538538832891555,0.006234086614076783,2.121504334259033,64.93
957,7,47,7.652497421904733,0.00860603704181511,1.8436541572570802,67.85
958,5,47,7.688995948993087,0.005991964771562876,2.3090920776367185,61.19
959,6,47,7.909849812557342,0.008850169653232544,2.3284791679382324,66.28
960,1,48,7.537782048854698,0.006319188747276255,2.2303697299957275,65.16
961,7,48,7.662629185574626,0.008198362564685703,1.8274631338119507,67.8
962,14,48,7.965754162016369,0.01312719980875651,1.4568947826385499,72.26
963,5,48,7.680192563867974,0.0035213670333404472,2.2016884407043458,64.68
964,11,48,7.708573252884383,0.009013545472187684,1.92000322265625,70.75
965,12,48,7.690260170064695,0.0049529933637353215,2.3872958438873293,63.12
966,2,48,7.512730474956965,0.009070719702769134,1.396269852256775,72.71
967,10,48,7.981118643713354,0.009879575790311916,1.6901721216201782,68.83
968,8,48,7.809908966934269,0.014125183179495623,2.3860242656707764,63.1
969,13,48,7.682783344011728,0.014307624881900991,2.042231254005432,65.12
970,15,48,7.517388432587913,0.0019507235102414256,1.5730617954254151,70.31
971,18,48,7.606021728979242,0.006087586040330214,2.1881790435791015,64.16
972,3,48,7.636643264862788,0.005621751658393157,2.2891642791748046,60.58
973,17,48,7.662091217830458,0.008077350794079563,2.3869182929992676,61.07
974,16,48,7.571071310725451,0.0027591619092604087,2.99435626373291,56.72
975,9,48,7.584748811028458,0.0033429921572754578,3.007521821975708,53.72
976,4,48,7.601895470319166,0.0045681142145910176,2.5009520935058593,61.48
977,6,48,7.897411787559916,0.00617202589653294,2.15761156578064,68.09
978,0,48,7.781863084928257,0.00960624358785434,1.8390056381225586,67.15
979,19,48,7.506833021144411,0.009803067295217677,1.9546187477111816,66.18
980,18,49,7.607078891265904,0.003967353249972554,2.058130515861511,65.87
981,2,49,7.524795439122087,0.00724771531961732,1.6319155591964722,69.48
982,3,49,7.625092649239317,0.005873763913236365,2.1054868110656737,63.92
983,19,49,7.4953708583584415,0.008070306702007342,1.9892497909545899,66.18
984,16,49,7.577014001596633,0.003741124702690423,2.5880364055633547,60.51
985,12,49,7.6907552862240385,0.0027755763592800355,2.4978455886840822,59.88
986,5,49,7.672559219681517,0.003816700280646919,2.295073815536499,63.0
987,6,49,7.911204087227101,0.007994980352092031,2.122841466140747,67.02
988,14,49,7.936451416015625,0.01192098163423084,1.4737833423614501,71.77
989,11,49,7.710364718617442,0.009021678741035592,1.5938560590744018,72.45
990,0,49,7.783985933919591,0.0055180938225092855,1.8411559936523438,69.05
991,9,49,7.592979839309253,0.006048929217093929,2.3443366806030275,60.94
992,1,49,7.53189988947239,0.004539958798155492,2.4094499240875242,63.6
993,4,49,7.61132147470658,0.0037651333230863124,2.1764186695098875,64.08
994,17,49,7.660685379242597,0.004455655923351392,2.2300779399871824,62.83
995,13,49,7.676836612148861,0.010740191506194477,2.586443389129639,57.68
996,8,49,7.8043575067097954,0.007884583666947772,2.2780350009918213,62.42
997,7,49,7.653620666999456,0.012847152549939808,1.806854579925537,69.05
998,10,49,7.983449265553301,0.016353975421794006,1.650082300376892,70.02
999,15,49,7.514832765983083,0.002694330067994204,1.6919940620422362,68.38
1000,13,50,7.667664082451074,0.00876728902945308,2.467216700744629,63.02
1001,19,50,7.4964003839590445,0.008481895286204194,1.9217052349090575,67.51
1002,0,50,7.76441518528255,0.005652983357587199,1.9815976627349854,69.39
1003,10,50,7.972136621326107,0.006074082032909691,1.6529348947525024,70.22
1004,3,50,7.625325054004497,0.0038332788174960672,2.270995933532715,64.74
1005,16,50,7.581988408015325,0.0031588302771893913,2.601807158660889,59.92
1006,11,50,7.708786875931258,0.0069316416671595625,1.6926279651641847,71.34
1007,1,50,7.5371201703337585,0.005221831393079693,2.2414482475280764,66.05
1008,14,50,7.952145763578869,0.01095872788202195,1.2871979719161988,73.06
1009,9,50,7.582018534342448,0.004126211252722721,2.4354155715942385,61.25
1010,15,50,7.515462695404948,0.003466919417184172,1.491584719467163,70.8
1011,7,50,7.638159807383288,0.006946176572807426,1.9610142944335938,68.28
1012,12,50,7.6768494119687976,0.00338885612546211,2.387433266067505,62.94
1013,8,50,7.783293123170056,0.006352023835468466,2.302035818862915,62.22
1014,17,50,7.659493727588865,0.0028414060165506774,2.168919811248779,62.3
1015,6,50,7.902900416955325,0.005985290865615287,2.2665030601501464,65.42
1016,5,50,7.674934151457715,0.0027800387883474623,2.3784057830810545,60.55
1017,2,50,7.517706278138242,0.01011404005147643,1.6833788368225098,69.91
1018,18,50,7.601464537762889,0.006729566050354537,2.1013298625946044,64.71
1019,4,50,7.610160407247045,0.00428347379085732,2.4909769763946534,60.81
1020,11,51,7.707675815857563,0.010655822622816996,1.7307309169769287,72.06
1021,15,51,7.5173878066356945,0.0049540314173314726,1.6833373043060302,69.4
1022,7,51,7.643601155571428,0.007099576183520409,1.7826084878921509,69.38
1023,19,51,7.513210092659561,0.00950605253581979,1.7313939247131347,69.34
1024,16,51,7.580472938444933,0.005226515565323926,2.340125957107544,62.04
1025,4,51,7.612521510932779,0.004219404370429632,2.3697883052825928,61.91
1026,9,51,7.581803289133498,0.005255570954583145,2.5146275215148925,57.77
1027,1,51,7.528911803368809,0.003953136392191154,2.343261783218384,63.81
1028,5,51,7.677508246989406,0.004929171407164024,2.3017115097045897,59.8
1029,8,51,7.791050232562823,0.006546612722791275,2.1570257110595703,61.73
1030,18,51,7.607860317440301,0.006297797881465786,2.1830635444641113,63.8
1031,3,51,7.625529774734025,0.005655291410410205,2.0939042755126955,62.95
1032,10,51,7.976999040366354,0.011856993228541517,1.875288847732544,66.42
1033,14,51,7.9611555698939735,0.012989532834007627,1.4480057498931884,71.74
1034,12,51,7.68421285258318,0.005810612011101855,2.5259799255371096,62.45
1035,6,51,7.91606685942415,0.0075827107735205864,2.1265045265197755,67.24
1036,0,51,7.775405132864404,0.006310448871822808,1.8067922485351562,67.98
1037,13,51,7.6767467495824455,0.013664668147458668,2.497995073699951,59.36
1038,2,51,7.508756910421081,0.007190659086583024,1.4781577091217042,71.0
1039,17,51,7.65066433587254,0.004470587305377698,2.4404602432250977,61.68
1040,2,52,7.505915330789857,0.005987480939444849,1.61137496509552,68.83
1041,18,52,7.600085242909259,0.004481489469105872,2.067546864891052,66.23
1042,13,52,7.668909594405076,0.00892190689453314,2.718432223892212,58.67
1043,17,52,7.64993965053065,0.003031408883691803,2.2794262645721437,62.09
1044,15,52,7.520550088349785,0.005247575922996398,1.6658268684387207,67.94
1045,3,52,7.628076260898173,0.00656386517579341,2.2968518867492675,63.4
1046,12,52,7.678433323344629,0.007162091925534866,1.7856690345764161,67.56
1047,7,52,7.63372042892105,0.006445530464265279,1.7286942893981934,69.08
1048,6,52,7.892456566666042,0.004844956943701669,2.0301415298461913,69.46
1049,10,52,7.972063781613804,0.007501057586566191,1.6798999641418457,67.65
1050,9,52,7.579961622366362,0.004031042012658139,2.8070581897735596,57.08
1051,4,52,7.612776435230959,0.004250886132612883,2.5430124031066894,61.85
1052,1,52,7.528451081360278,0.006204246339343843,2.1805300453186036,65.63
1053,0,52,7.78083355220284,0.013420667235306867,1.9356661672592164,67.8
1054,11,52,7.699272693227656,0.00869833562791962,1.5899692255020141,72.44
1055,5,52,7.676335404392213,0.0035177667312861235,2.026439130783081,65.38
1056,14,52,7.948204926990328,0.009968167259579613,1.1931054855346679,74.83
1057,8,52,7.801896279764724,0.007283420111642887,2.173245034790039,64.26
1058,16,52,7.58511805566538,0.003891196489012354,2.449000528717041,60.78
1059,19,52,7.509857924182532,0.010164385633935158,2.111764487838745,64.4
1060,11,53,7.7013795859215595,0.007992641213013954,1.5630975105285645,72.65
1061,4,53,7.604995841451103,0.002293500957902623,2.732537734222412,62.55
1062,12,53,7.681970079313924,0.0030758311518483653,2.3229448440551757,64.35
1063,5,53,7.671317565617303,0.0034000227604006313,2.045033245849609,65.41
1064,8,53,7.7924032772288605,0.005899710392070005,2.0529224536895754,65.14
1065,13,53,7.64904580681385,0.007755725721718266,2.1875439655303954,64.77
1066,9,53,7.574234678585015,0.0030985846604502905,2.6081979961395265,60.04
1067,15,53,7.524473470180483,0.003981952300091277,1.3509135536193848,72.45
1068,1,53,7.51982938805405,0.006406013333067602,2.133661724472046,66.62
1069,3,53,7.614006778007298,0.003714975026611415,2.302472762298584,63.67
1070,16,53,7.585886781514898,0.004222641428794294,2.2020151794433596,63.77
1071,6,53,7.907196520330522,0.004908574848849307,2.0496482204437254,68.49
1072,0,53,7.780627949031319,0.008121766443327657,1.8818106716156007,66.6
1073,18,53,7.602106565945601,0.006926059541800065,1.8870476202011108,66.54
1074,17,53,7.646758503149107,0.00404316640657931,2.1823035133361817,63.41
1075,10,53,7.970250755325618,0.010802034939494285,1.9786787395477294,64.48
1076,14,53,7.952457042875744,0.013031981331961496,1.4861661891937257,72.0
1077,19,53,7.500008488677874,0.009059144910827568,1.8802270236968994,68.76
1078,7,53,7.63219130829642,0.00986133505752832,1.8667482753753661,68.29
1079,2,53,7.508225842492055,0.005549323518397444,1.2967812355041504,74.18
1080,1,54,7.52326967408057,0.002633953094482422,2.217981488800049,65.49
1081,5,54,7.672963396508866,0.0024991930198413185,2.1434940082550047,63.13
1082,7,54,7.638379862247204,0.005362149988362851,1.9325321390151977,67.41
1083,9,54,7.578916060417605,0.004351875582513169,2.307641003036499,62.28
1084,2,54,7.501502737271584,0.006707300089173398,1.6569208576202392,70.24
1085,6,54,7.906727474845763,0.007711108820819798,2.010717381668091,68.84
1086,3,54,7.617878113552923,0.006189975650316454,2.296590914916992,62.76
1087,11,54,7.7011268982772565,0.010102985650813048,1.880965943145752,70.54
1088,4,54,7.599301161564333,0.0031744946460473,2.7131970497131346,63.8
1089,16,54,7.584415224721396,0.0052636696098626225,2.5480723415374755,63.13
1090,14,54,7.953093494233631,0.008393353053501675,1.312708828163147,74.0
1091,13,54,7.654116712550984,0.01405287453779225,2.53155837020874,61.62
1092,0,54,7.779299413125346,0.00968314719012403,1.8376851079940797,69.04
1093,10,54,7.976849958574099,0.009637850794477742,1.6187311046600341,69.25
1094,12,54,7.667090516725689,0.005067716513804601,2.1368412563323975,65.41
1095,8,54,7.802113011940238,0.01130786384503866,1.9680693870544435,65.32
1096,17,54,7.653037252376808,0.003968449230997631,2.1944883056640627,62.92
1097,18,54,7.602666545539042,0.005569602888073253,2.237709206390381,63.55
1098,15,54,7.526910321424345,0.0030066170275643935,1.4382522708892822,70.69
1099,19,54,7.511773917726553,0.008354158802922132,1.7933157386779786,67.88
1100,11,55,7.697289365263739,0.006274853375359499,1.7237444412231446,71.13
1101,9,55,7.580470949861084,0.0031387854996041504,2.5329878650665285,60.57
1102,16,55,7.578243888824092,0.004786349822956863,2.3667387245178224,61.03
1103,8,55,7.788151506802182,0.0037969186712280053,2.0874402526855467,63.16
1104,10,55,7.972127824960964,0.010771106328387231,1.6354483184814452,66.81
1105,13,55,7.659335856655603,0.00812963844730723,2.446686745452881,59.78
1106,7,55,7.64176976019378,0.009206971231752223,1.8090316259384156,68.54
1107,1,55,7.521504854993755,0.004798578080676851,2.1238617752075197,65.46
1108,15,55,7.521089168029766,0.005311884087092796,1.1749888410568237,74.54
1109,12,55,7.678579824076677,0.0062391396503536116,1.8744505153656006,67.5
1110,0,55,7.774343805988942,0.007766310154922365,1.7606789514541625,70.01
1111,5,55,7.673440006459394,0.00384928066528703,2.14021787147522,63.09
1112,18,55,7.593619503451535,0.004426909815074371,1.8273531702041625,68.27
1113,2,55,7.507100168001854,0.006627968933622716,1.411379881668091,72.29
1114,19,55,7.492162650220088,0.007945361804636671,1.7971361137390136,69.0
1115,17,55,7.653607026612591,0.007035213845444008,2.6511334426879882,59.99
1116,14,55,7.945058157784598,0.0077519207908993675,1.377888796043396,72.2
1117,6,55,7.901611858388491,0.005633219906925227,1.827743953704834,69.76
1118,3,55,7.6167239932477875,0.005183334920551378,2.094289357376099,64.53
1119,4,55,7.600055020600505,0.0037954481649008927,2.2661468685150146,64.15
1120,7,56,7.6436017233883415,0.006806510388447887,1.704135209274292,69.99
1121,18,56,7.611202844140922,0.003228708767773215,2.0587054271697998,66.52
1122,2,56,7.50177924721928,0.008855091030314817,1.396350937652588,72.86
1123,10,56,7.987709112835125,0.009422986868852503,1.8337406532287597,68.51
1124,1,56,7.525290010413345,0.005407542922869831,2.1055293277740477,67.36
1125,6,56,7.884239658472279,0.003432477856196637,2.4556721820831298,65.37
1126,9,56,7.583110155228561,0.0027165308247214318,2.668420606994629,58.5
1127,19,56,7.507366618741223,0.007161017842124618,2.189568523788452,63.48
1128,8,56,7.798003206548002,0.0065160523478806995,2.183089157867432,63.57
1129,13,56,7.655602736587584,0.009835709350964157,2.3673367221832273,61.83
1130,14,56,7.956959170386905,0.00801734379359654,1.2251027797698975,74.25
1131,11,56,7.709901082147028,0.009049074756320809,1.5013828788757324,74.23
1132,16,56,7.574926976089374,0.0020742651261137887,2.498526177597046,61.27
1133,3,56,7.619902478804668,0.00399505672230919,2.2807598056793212,63.55
1134,12,56,7.6781523443108135,0.005286111583388418,2.4765096294403075,61.44
1135,17,56,7.650475162976949,0.002374310010640778,2.2973593200683595,61.21
1136,0,56,7.7636682255061595,0.0042580835462555176,1.976201802444458,67.82
1137,4,56,7.598783154696109,0.0021147716100471028,2.3655489952087403,62.45
1138,15,56,7.51650852674037,0.003367206432647079,1.3768571182250977,72.88
1139,5,56,7.670237628750559,0.004835351721032873,1.9838372592926026,65.5
1140,0,57,7.769851188960038,0.006804782574571024,1.6401520601272583,70.2
1141,19,57,7.493336066722327,0.007532592248319901,2.02599396648407,66.66
1142,12,57,7.676529678414828,0.003787387932606532,2.2592814460754393,63.77
1143,17,57,7.657157926143581,0.004537612353971246,2.336351073074341,62.59
1144,16,57,7.567073785985208,0.0033207158488944154,2.576504811477661,60.47
1145,14,57,7.945148809523809,0.011387527102515812,1.3128068811416627,73.22
1146,6,57,7.8919935186442105,0.00526221945587213,1.9293088062286377,70.41
1147,5,57,7.671435371942175,0.0031020228124978132,2.1961907859802245,63.74
1148,15,57,7.511011558814394,0.0020296031197150374,1.4576491632461548,72.2
1149,4,57,7.597220281498567,0.0028629770831539673,2.150607160186768,66.38
1150,9,57,7.577750730579936,0.002750694997026106,2.4622399406433106,60.4
1151,13,57,7.648785426393209,0.006560454896768796,2.4029574588775633,60.91
1152,7,57,7.631163157048825,0.008330006399399856,1.7923218393325806,68.57
1153,10,57,7.977568936947654,0.009180992173143668,1.7770479944229125,68.62
1154,1,57,7.529521781246678,0.0042243918594048946,2.114756177139282,67.34
1155,8,57,7.7727927444485765,0.00418013554764488,2.024695249557495,65.8
1156,11,57,7.699561286218388,0.006899801726193772,1.6689459079742432,71.78
1157,18,57,7.596688658485746,0.004798929364428609,1.9734163425445557,67.18
1158,3,57,7.627508716454331,0.003664091361964228,1.927955947494507,65.89
1159,2,57,7.498355226678363,0.004843230166677702,1.391450055885315,73.21
1160,3,58,7.61921097502001,0.00431396256388824,1.8871244243621825,67.09
1161,1,58,7.522183186018548,0.00311748219185135,1.9829445304870605,68.65
1162,17,58,7.6550529914173655,0.0017223206609597668,2.139629581451416,66.34
1163,8,58,7.794677919442181,0.004358593516815352,2.3146343605041504,63.71
1164,11,58,7.700351426691534,0.003204936424071846,1.7920942472457886,71.25
1165,12,58,7.673668421793495,0.004780399854113826,1.8311071853637695,67.92
1166,6,58,7.891930746417906,0.002480155483129283,1.9171584087371827,69.87
1167,16,58,7.58037953241634,0.007583099499083402,2.2645318561553953,62.7
1168,18,58,7.595747771301154,0.003186161057196594,1.9217808074951173,66.22
