,client_list,iter_list,train_losses,train_ce_losses,test_losses,test_accuracy_list
910,19,45,8.223822582727191,0.016083758061351056,1.395978844642639,75.06
911,3,45,7.405995842550888,0.0015349105449413303,3.274582918930054,58.38
912,18,45,8.128496499425436,0.020465318457668566,1.0871345375061034,78.37
913,12,45,8.029997050955071,0.007205893692461033,1.584434917640686,74.42
914,15,45,8.015775038119084,0.015517854815052322,0.9657391246795655,80.6
915,4,45,7.4190611297009035,0.005277874423008339,1.8104812404632569,72.48
916,6,45,7.871105060276793,0.005172425014571484,1.5574531269073486,74.59
917,13,45,7.696660691089546,0.006422204817720248,2.581932769012451,64.06
918,11,45,7.750524221812391,0.01080333978872266,1.7985042827606201,72.2
919,14,45,7.67603986984749,0.014492511238188094,1.4212555131912232,75.83
920,7,46,7.707675378423061,0.007598248331756655,1.360217501449585,75.68
921,1,46,8.35893329821135,0.00766742996305053,1.6018266563415526,73.41
922,17,46,7.780554929155733,0.010121879730169142,3.2018415786743164,58.77
923,12,46,8.044260265757737,0.01616010388124336,1.5759368324279786,74.04
924,5,46,7.2749337849685265,0.008486937891486232,2.2320074325561525,66.54
925,15,46,8.013421944268794,0.014492752035355131,1.035190655708313,80.16
926,3,46,7.411471382637877,0.0026251382336556273,2.8653244735717776,61.77
927,16,46,7.536313740463176,0.00561829547658642,2.235903476715088,66.83
928,0,46,7.870053979150421,0.010691594584134753,1.4436958763122558,76.46
929,2,46,7.4345784412308555,0.004658700003350585,1.6148889282226562,74.44
930,10,46,7.751189950796274,0.008767809419550448,1.667951992416382,75.22
931,18,46,8.093820748080212,0.01099526547045114,1.0233420625686644,80.28
932,8,46,7.691151427644014,0.010160221219921727,1.9414643543243408,72.73
933,4,46,7.420912237728343,0.00493623088387882,1.81254119720459,72.81
934,11,46,7.74446569834852,0.006490292864809468,1.913619347381592,73.71
935,19,46,8.241625154742662,0.024677287573101878,1.4005794858932494,76.13
936,6,46,7.873152996115595,0.007366537259930454,1.399342036819458,75.61
937,13,46,7.704149706995505,0.011493455962241132,2.6162747528076173,64.56
938,9,46,7.808417054381063,0.012858519922173612,1.6508916076660156,75.3
939,14,46,7.664480969155418,0.012588986161352268,1.3098052923202514,77.51
940,1,47,8.330947742127536,0.006753285725911458,1.3942097234725952,76.06
941,18,47,8.121711730957031,0.014666490286708357,1.0314014408111571,80.56
942,5,47,7.285215200724534,0.010957744809016129,2.5485036685943605,63.89
943,0,47,7.871870155822048,0.012732533079345852,1.3233118072509766,76.56
944,4,47,7.413548697677313,0.004759192700479545,1.6539070922851562,74.41
945,19,47,8.238579886300224,0.019007176992732706,1.4057749729156495,76.18
946,10,47,7.73163564307058,0.004181388300708216,1.5002445106506348,76.79
947,17,47,7.78032373437358,0.008560737407411154,3.2377675399780275,59.53
948,9,47,7.816521382744129,0.011286183280413888,1.4806732858657836,76.16
949,13,47,7.684519688172013,0.003624659855229614,2.482452992248535,66.81
950,16,47,7.526409250732682,0.005281288402910812,2.1601776268005373,68.39
951,14,47,7.67622264822537,0.010542011295058294,1.7715648342132568,73.26
952,7,47,7.705257551044437,0.004909237673444752,1.6056607513427734,74.46
953,8,47,7.681535034411144,0.007177616910677676,1.5891189094543456,75.12
954,12,47,8.024117651880752,0.006387278485838263,1.5855126291275023,75.18
955,3,47,7.408795474453733,0.0016176088905890552,3.2408623008728026,60.06
956,15,47,8.007322332981465,0.023648745916115915,1.0659337802886963,79.37
957,2,47,7.43965891349866,0.00845956391093091,1.685890595626831,72.97
958,11,47,7.737363529537613,0.007280866443487825,1.7044976371765137,73.77
959,6,47,7.871289779282974,0.003987126624335719,1.424760395050049,75.57
960,18,48,8.107390407577576,0.011224013255781916,1.0017320194244386,80.57
961,8,48,7.685394229245177,0.00540426078509959,1.8224363548278808,73.58
962,10,48,7.737651961889022,0.007277108053875785,1.5297859230041504,75.79
963,13,48,7.68324755644903,0.006867476473091986,2.3199055263519286,67.03
964,12,48,8.025356700119463,0.006018359298459149,1.639540711593628,73.44
965,9,48,7.805076003828817,0.008441504321989255,1.570958810043335,75.49
966,6,48,7.874241761526118,0.0017350608464964889,1.2835214073181151,76.54
967,3,48,7.410138299791876,0.0026632569389973483,2.7118521907806397,63.08
968,16,48,7.5327164931292225,0.00674287046487339,2.0158043193817137,68.76
969,4,48,7.419642758836933,0.004286548670600443,1.885868904876709,71.52
970,7,48,7.70277633316874,0.007132324517941943,1.6521082305908203,72.76
971,0,48,7.8549099978483525,0.005619794366131885,1.2748322360992432,77.92
972,2,48,7.431336362733266,0.00607987263068398,1.8476992008209228,72.13
973,1,48,8.350318507144326,0.0154062377081977,1.3479948049545287,77.13
974,17,48,7.769376454549198,0.005677577843452878,3.19129542388916,59.73
975,14,48,7.672430225847959,0.009736644748961683,1.456861258125305,75.87
976,5,48,7.28273518256127,0.009100885527753148,2.4001655208587644,65.36
977,11,48,7.753355365181634,0.009247888671396502,1.9701156791687011,72.55
978,19,48,8.229144392342404,0.026406144077946204,1.3645656797409058,74.3
979,15,48,7.997669190090568,0.012578004749055734,0.9414598815917968,81.07
980,5,49,7.279263536574163,0.005757949688683258,2.5825332653045656,64.98
981,15,49,7.991685991810134,0.009736997340428922,1.0474517408370971,80.19
982,7,49,7.689526713486259,0.003886255861870388,1.3705932115554809,75.6
983,4,49,7.417891700595033,0.0030225929091958438,1.8281297233581544,72.75
984,11,49,7.724591218636011,0.004002713160232384,1.5380747097015381,76.55
985,10,49,7.742847736065205,0.006802158681755392,1.5653756248474122,76.25
986,9,49,7.799600190122838,0.009864972845404926,1.6116761028289794,76.22
987,3,49,7.417272235955626,0.0030668877767520233,3.776138139343262,59.56
988,0,49,7.859281329795201,0.004335844582054431,1.5245645734786988,76.28
989,19,49,8.215714828917154,0.01824404492558321,1.3481322406768799,76.43
990,17,49,7.777973337287861,0.0075730095339532075,3.0426057189941407,61.19
991,8,49,7.697912766619709,0.009979897572499674,2.0603873207092285,70.17
992,13,49,7.688699825616393,0.009925398261096782,2.243164852142334,64.84
993,1,49,8.338628802383155,0.013145812073646233,1.2296419427871703,75.84
994,16,49,7.524418620636669,0.004568970368439143,2.000622095108032,68.27
995,2,49,7.429236324470942,0.007886123560455958,1.8251668266296386,71.24
996,6,49,7.868843454846768,0.006212653396210819,1.2875422189712524,75.69
997,18,49,8.105354125241199,0.018137269230731518,0.967709308052063,80.61
998,12,49,8.02875071899019,0.004921876111076874,1.45274801902771,75.65
999,14,49,7.666704249407573,0.013233477151917746,1.5514965116500854,75.72
1000,6,50,7.868605954548885,0.003466257542356599,1.1686186296463013,77.77
1001,1,50,8.343205100611636,0.004545203426428009,1.3285676771163941,76.74
1002,9,50,7.8044972638951124,0.012265562156442348,1.584080199623108,75.47
1003,2,50,7.425249189728109,0.008660428721187443,1.7015736183166503,74.42
1004,7,50,7.709774190801653,0.012337924541907854,1.4273456062316894,76.23
1005,14,50,7.66241423459341,0.010106446871633144,1.4885123819351196,75.57
1006,5,50,7.284262509336257,0.010560815027155028,2.6453718914031983,64.46
1007,17,50,7.774036791575081,0.005688873562800672,3.4941765060424803,58.03
1008,8,50,7.68663688604697,0.003591039120179033,1.8054968326568603,72.42
1009,10,50,7.726062416011452,0.008133290771745209,1.4623956546783448,76.68
1010,19,50,8.2101830042446,0.012532905992028748,1.284931611251831,77.24
1011,11,50,7.747976575578962,0.012398778769197365,1.7637556713104248,74.18
1012,4,50,7.413896627987133,0.006509937959558823,1.876077038192749,72.66
1013,3,50,7.411647407376036,0.0017607561932592513,2.9050765901565554,62.49
1014,0,50,7.858823436103212,0.008563932673059,1.2854080249786377,77.74
1015,16,50,7.51972278924034,0.0032766197943966736,2.1040271953582765,68.58
1016,15,50,8.011571288212576,0.01955575503091173,1.0847712570190429,79.13
1017,12,50,8.01770115824579,0.005359237633862542,1.4768647314071655,77.31
1018,13,50,7.681520397806238,0.005197740054933428,2.4071611503601074,66.32
1019,18,50,8.100109085021728,0.01951721681648469,0.8682104736328125,82.48
1020,11,51,7.721753735160163,0.006432933674456766,1.4398417860031127,76.54
1021,1,51,8.328761139808343,0.009450761895430716,1.2298889583587647,78.7
1022,9,51,7.788973650214341,0.0064343291966033255,1.5107688037872316,76.56
1023,16,51,7.526672745157228,0.007029092603852066,2.0395058391571044,68.84
1024,7,51,7.695944342456065,0.006643179112491282,1.5958933748245239,73.67
1025,0,51,7.868590379878652,0.007497219798482197,1.4317020473480224,77.0
1026,12,51,8.02361322298019,0.006918661802717783,1.7635540790557862,74.22
1027,10,51,7.737538355639857,0.006657561277731871,1.437696629524231,76.46
1028,14,51,7.687228590899512,0.019559571299224122,1.4625413440704347,76.47
1029,15,51,8.000059972751442,0.012236592663797324,0.9476633047103882,81.84
1030,17,51,7.780580543509746,0.007784629552765614,3.003196284484863,62.42
1031,19,51,8.200002059560692,0.011541734579552963,1.335687564277649,76.21
1032,5,51,7.274555860024044,0.0054230389663290635,2.5452475044250487,66.15
1033,13,51,7.6941981169001075,0.005274627428627293,2.2414975345611574,67.21
1034,2,51,7.416175234565754,0.0055151687304662725,1.8924940521240234,72.63
1035,18,51,8.092399842289078,0.016101161160143505,0.8872596683502197,82.42
1036,4,51,7.418797900629978,0.00707250856885723,1.786559369468689,73.2
1037,3,51,7.408041113435469,0.0019781332321834287,3.1522065223693847,60.92
1038,6,51,7.873453377828904,0.004963845241839473,1.486644532585144,74.23
1039,8,51,7.686447866857165,0.006082215813646544,1.7103223556518554,73.6
1040,3,52,7.405523776544658,0.0007067514462188335,3.085797243881226,61.82
1041,7,52,7.699156772707421,0.008864555947721925,1.5157424140930176,73.46
1042,12,52,8.029430475821387,0.013551266062221096,1.6025382003784179,74.88
1043,15,52,8.020061150958375,0.02092084726942841,0.9584331228256225,80.97
1044,8,52,7.681557265836089,0.004954380386925395,1.5963507131576538,74.77
1045,18,52,8.089956689551174,0.01136296053966844,0.9497089698791504,81.45
1046,13,52,7.682659232948046,0.004062144333935761,2.3856769744873048,67.78
1047,4,52,7.412739181518555,0.004023346246457568,1.6091147520065308,73.89
1048,11,52,7.727537600420908,0.013098952662238676,1.5100583532333374,76.24
1049,5,52,7.284920821550678,0.009651101781302922,2.3726857425689696,66.02
1050,9,52,7.789739588653423,0.006859182054510804,1.650066890335083,75.33
1051,6,52,7.8747426252651165,0.001695947108925692,1.26215915184021,77.42
1052,2,52,7.419463383613172,0.0046948491468579556,1.7233302536010742,73.32
1053,0,52,7.85323050946487,0.005697102932689107,1.3107411884307862,77.46
1054,14,52,7.682121732056928,0.015215449522290326,1.5009263263702393,76.4
1055,17,52,7.763349371535351,0.0038873956056994898,2.794214106750488,61.42
1056,16,52,7.529700274157702,0.007762479832885872,1.945616078567505,70.34
1057,10,52,7.727718268500434,0.0064258624345828325,1.5348170883178711,75.69
1058,1,52,8.280779431437889,0.004165944997330158,1.381587119102478,76.42
1059,19,52,8.221627096041475,0.01587682326243233,1.249924341773987,76.25
1060,5,53,7.273375073142335,0.005098428706693746,2.294867746734619,67.2
1061,3,53,7.409433370428947,0.002382068986216138,2.7111960746765136,62.9
1062,7,53,7.698571260441926,0.005637163712076212,1.3614307384490967,75.64
1063,16,53,7.522789090840073,0.003820343139453437,2.012827402114868,69.55
1064,8,53,7.690402213578699,0.007177967712379198,1.8807629676818847,72.04
1065,9,53,7.7942705029729344,0.007660819527872601,1.5009534860610962,76.52
1066,19,53,8.214567187580178,0.016171903250056924,1.243322265434265,77.1
1067,11,53,7.722012177577002,0.007191180352134572,1.676500952911377,74.22
1068,1,53,8.348017463907164,0.014125324829280028,1.2096640533447265,78.83
1069,4,53,7.407558508480297,0.003772393862406413,1.7613429361343385,73.54
1070,15,53,7.980275100163525,0.008907678336864767,1.0331730588912964,80.59
1071,0,53,7.856104381187471,0.005303282456215169,1.3094733451843261,78.23
1072,12,53,8.002405456740494,0.007409003174420699,1.7365281093597411,74.93
1073,2,53,7.426287042858757,0.00657127134573756,1.7523623779296875,73.76
1074,10,53,7.73317400288378,0.006906422183044956,1.3436931579589844,77.69
1075,13,53,7.681246387487275,0.004525112023639819,2.3499966117858886,67.27
1076,6,53,7.877122080986671,0.006049461636254796,1.1126038883209228,77.71
1077,17,53,7.761960328080272,0.006786707660060759,2.692212300491333,61.8
1078,18,53,8.096505896633408,0.020235492522457998,0.9180844692230224,81.68
1079,14,53,7.658727909591037,0.010467526571117753,1.5053212005615235,75.66
1080,9,54,7.776382452724655,0.00581907371286097,1.5011963445663452,76.59
1081,13,54,7.678893774878752,0.004277840191239319,2.318254497528076,68.62
1082,12,54,8.004139477381043,0.0026656477968283842,1.6155133352279663,74.52
1083,15,54,8.003639267671616,0.01349739659029676,0.9304312320709228,81.82
1084,6,54,7.863115443514275,0.003647141488118407,1.2706961248397828,77.14
1085,17,54,7.776484964718086,0.00799817148012406,2.6862908905029297,62.2
1086,5,54,7.273941801418312,0.006930149601037273,2.447253377532959,65.17
1087,2,54,7.419400660777564,0.0051504224160792925,1.7615322408676148,72.82
1088,14,54,7.658978635645543,0.007655060261477314,1.4295342132568358,77.03
1089,10,54,7.731589905828492,0.008384407076061282,1.5436795927047728,76.17
1090,7,54,7.6875396715784055,0.005011310664922136,1.5547277729034423,75.01
1091,3,54,7.407557362370171,0.0011574223391400365,2.966330128479004,64.31
1092,16,54,7.5312408024764546,0.005398020068931376,2.1843347434997558,68.65
1093,1,54,8.284251073647662,0.008250607384575738,1.5403276550292968,73.92
1094,0,54,7.8499254724708045,0.0074543410224009055,1.3146368616104125,77.76
1095,4,54,7.407076405543907,0.004862685764537138,1.9216204830169679,71.25
1096,8,54,7.686089861062968,0.006417098350944418,1.7999372966766358,73.47
1097,11,54,7.730550852386793,0.008708544309130945,1.559725611114502,76.07
1098,18,54,8.087893443892758,0.012998211335944363,0.9751940490722656,81.56
1099,19,54,8.209008027375821,0.014632259487910028,1.227348537826538,77.72
1100,14,55,7.641167676461599,0.009639410173607622,1.294956452560425,78.58
1101,4,55,7.40489792917289,0.0028357052335552142,1.6421252849578858,74.96
1102,1,55,8.337671291061312,0.012909702390258074,1.3775278303146363,78.14
1103,13,55,7.684643210638669,0.005544310607463339,2.485526676940918,67.31
1104,19,55,8.197135186156224,0.013387169548247639,1.3934273712158203,75.43
1105,12,55,8.01490600980987,0.007051491042942676,1.6651574821472168,74.32
1106,0,55,7.849479577777884,0.00619613405995012,1.202490793800354,78.98
1107,2,55,7.420932469786514,0.005139702168410953,1.6054346694946289,75.04
1108,15,55,7.968094443112897,0.007975557558011551,0.9156640632629395,82.41
1109,17,55,7.764994913515114,0.007109018032527412,2.757579597091675,62.63
1110,3,55,7.4113276920003495,0.0015200097312964317,2.9035992349624635,62.08
1111,7,55,7.696901298335159,0.007601762245633376,1.577539117050171,73.3
1112,11,55,7.735567338790628,0.008166340585369681,1.5114695835113525,75.42
1113,16,55,7.528066901226267,0.006279931662562556,1.8873026371002197,70.39
1114,8,55,7.692313039849823,0.0078896344227912,1.7496997230529785,73.22
1115,18,55,8.067669726758597,0.012806134051587209,0.802175518989563,82.77
1116,5,55,7.262423450181333,0.004991983050949003,2.5509690361022948,65.97
1117,6,55,7.861049820822874,0.0027970419235501002,1.6115171590805053,71.74
1118,10,55,7.734243996122963,0.005574761904202975,1.3675175336837768,77.21
1119,9,55,7.784595053490583,0.005713579876922646,1.5655253063201904,76.72
1120,9,56,7.764223688416016,0.006159942092798974,1.8008153331756591,75.03
1121,17,56,7.769601248516165,0.005435150434909323,2.686825768661499,64.43
1122,18,56,8.085657326571912,0.011087815924341899,0.9878208818435669,80.86
1123,11,56,7.717428466584209,0.0046962910828274715,1.5855747512817382,76.07
1124,6,56,7.870290177330246,0.004018103827906552,1.2310700775146484,77.9
1125,5,56,7.259803725166555,0.006519764235170829,2.443573208999634,66.04
1126,0,56,7.845759070797512,0.005183574562746073,1.4204699745178222,76.79
1127,10,56,7.747459515954694,0.012822785336747128,1.2961789890289306,78.38
1128,8,56,7.691391147444272,0.0061559716905659695,1.6930003742218018,74.85
1129,1,56,8.296225921452393,0.0034529145000970853,1.3437408845901488,78.62
1130,13,56,7.678515544573001,0.005806703693172069,2.2410243640899656,68.65
1131,19,56,8.21084476965793,0.02049697287172715,1.324762693977356,76.03
1132,2,56,7.412534306340868,0.004084450166761301,1.7203834911346436,72.95
1133,3,56,7.418277240008029,0.003546665199064768,2.863863927459717,61.81
1134,15,56,7.994812808522356,0.016039268155010812,1.040637128639221,79.58
1135,14,56,7.655360280125854,0.014113157380687717,1.5216211074829102,75.68
1136,7,56,7.691009254121362,0.004681070396986712,1.413488568496704,75.86
1137,16,56,7.515771835375898,0.002567549229176027,2.0644702323913573,69.59
1138,12,56,8.00907297967707,0.005111143426987731,1.6892622756958007,73.97
1139,4,56,7.413403761620615,0.004089872509825464,1.8122810041427613,73.12
1140,3,57,7.409210449752585,0.0008800889359039515,2.7044141067504883,64.85
1141,16,57,7.519716045473077,0.004400842359906442,1.9871722480773926,69.53
1142,0,57,7.851209123905156,0.007820158416878067,1.4954424499511718,76.97
1143,4,57,7.4129889245126765,0.007137876865910549,1.9775181427001953,71.31
1144,2,57,7.421817556968623,0.005694570304293853,1.6876408317565919,74.87
1145,9,57,7.776118683543501,0.00908721463683284,1.5665309608459472,76.31
1146,19,57,8.18639655653479,0.006253699755237999,1.2909818538665772,77.4
1147,1,57,8.304879305655497,0.005546424821106314,1.267032586479187,78.18
1148,10,57,7.744127518091446,0.007438025515303652,1.3027818689346313,77.85
1149,6,57,7.870758661717161,0.006273881517574153,1.3492621364593507,76.08
1150,12,57,8.030885591476094,0.010196205867532773,1.432370658493042,76.53
1151,5,57,7.2660678169234885,0.0084005270023775,2.441305891036987,65.67
1152,18,57,8.08491359848574,0.019395263319513405,1.0003384113311768,81.18
1153,15,57,8.000792368066321,0.015777033448115547,0.9975629383087158,81.1
1154,13,57,7.67272566073461,0.006347678590833181,2.5574469863891602,66.05
1155,7,57,7.693289567790631,0.005104946602768434,1.6210434909820557,73.76
1156,11,57,7.717673484456664,0.006629899819138158,1.653258754348755,74.52
1157,8,57,7.68306166555197,0.008174802934214794,1.6564044494628907,73.69
1158,17,57,7.773880786958151,0.004616457260725326,3.0752143493652344,60.59
1159,14,57,7.641556260414573,0.010368302874413505,1.3591309219360352,76.45
1160,9,58,7.775861311340976,0.005816605663259338,1.4190642589569091,78.01
1161,12,58,8.014015271825699,0.011046746016320287,1.576942809677124,75.4
1162,13,58,7.672209408761467,0.0034092614102677753,2.4387249488830567,66.37
1163,19,58,8.190070943096392,0.011344721751847291,1.4157310762405395,73.7
1164,1,58,8.309780589321203,0.011513606846681115,1.3355152297973634,75.3
1165,14,58,7.636918220915255,0.006952584237019987,1.2633862133026124,77.75
1166,11,58,7.715494135946347,0.0043233495971467025,1.6136097291946412,75.3
1167,8,58,7.672712202365081,0.004554701520495221,1.5654433589935304,76.65
1168,2,58,7.414659868818077,0.0037067249787754966,1.5806364940643312,75.13
1169,16,58,7.51962316023529,0.0041810356643888005,1.8426775680541991,71.84
1170,4,58,7.411660512288411,0.002865285966910568,1.6820559143066407,74.24
1171,0,58,7.857762843461132,0.007404854438396322,1.2907315673828126,78.08
1172,17,58,7.7758392367264175,0.01075547654080157,2.801142385864258,61.58
1173,10,58,7.726232297196347,0.004675517938075921,1.3052387426376342,78.12
1174,7,58,7.691151975043675,0.005772421546016179,1.5529588882446288,74.16
1175,15,58,7.994503728403435,0.016864383189547468,1.072680538749695,80.18
1176,18,58,8.068096084288324,0.010805851963150453,0.9741753097534179,81.95
1177,6,58,7.872114188306273,0.006409799743559255,1.234798283958435,78.21
1178,3,58,7.408095038203618,0.0010388150043691444,2.6517063243865966,65.55
1179,5,58,7.267826727806669,0.008773697227056773,2.3331081134796143,67.27
1180,9,59,7.781262793957257,0.004478652484303333,1.570048709487915,76.33
1181,10,59,7.7310507358648834,0.0064267729082678115,1.493040030670166,76.44
1182,13,59,7.671475054404397,0.004318441164790275,2.304207138442993,67.61
1183,17,59,7.7715553497236805,0.007605193182148963,2.560437905502319,63.85
1184,19,59,8.200295559486928,0.009367545054268171,1.2479742546081543,75.92
1185,15,59,7.974163669622702,0.011795258086281719,0.8523819229125976,82.21
1186,3,59,7.404916175716241,0.002604181958820428,2.752911595916748,64.24
1187,4,59,7.411069174373851,0.003422387440999349,1.9111058059692383,71.22
1188,11,59,7.717358685536667,0.0071920376621472295,1.7936410968780518,74.85
1189,14,59,7.633674373538122,0.008911222762489115,1.241592438697815,78.86
1190,5,59,7.2670715207214975,0.00613723630066542,2.1336569496154785,69.77
1191,1,59,8.281407540304619,0.0028315733747872694,1.3364806190490723,78.0
1192,0,59,7.854739652925051,0.005437711644883716,1.1956344249725341,78.97
1193,6,59,7.882450788349565,0.010697009421631232,1.2100138187408447,78.84
1194,2,59,7.4222092379294695,0.005655308534263173,1.6495527519226074,75.64
1195,18,59,8.072932936580306,0.015109226885569623,1.0137802841186523,81.69
1196,12,59,8.011345378789315,0.006252980155080653,1.3005550485610962,78.83
1197,16,59,7.5130196552053174,0.003819631692319632,1.7570816093444823,72.92
1198,7,59,7.684844155882516,0.006275263735787491,1.5271983423233033,74.58
1199,8,59,7.681932792909497,0.005581184187575547,1.8830004276275634,73.06
1200,16,60,7.528291826177075,0.00791153003867315,1.9040806495666505,71.53
1201,2,60,7.418303289853759,0.005534051578701722,1.6505514881134034,74.23
1202,1,60,8.296858224255299,0.010235103250246996,1.6230241704940795,74.13
1203,12,60,7.99679920974287,0.006592931099308347,1.4460375944137573,76.45
1204,7,60,7.6852507131717385,0.004347304279325801,1.3066822664260864,76.54
1205,14,60,7.627726836645761,0.007371075198496184,1.3336127191543579,77.74
1206,5,60,7.2733442372827195,0.008978219997663439,2.253118152999878,67.49
1207,11,60,7.713027834476909,0.006573578206504263,1.6060776681900024,76.55
1208,18,60,8.0540469679009,0.008678200733230775,0.9789203784942627,81.79
1209,10,60,7.7448357606545475,0.010417469546326205,1.2667726188659667,78.85
1210,0,60,7.846272427355162,0.004044575148505259,1.1839628919601441,80.3
1211,4,60,7.4049630482991535,0.0023119234571269912,1.7475403032302856,74.62
1212,17,60,7.762383447478616,0.0062419595999182115,3.0715252452850343,60.53
1213,13,60,7.670042571351259,0.0029896454092000623,2.637705693435669,65.74
1214,3,60,7.421004492756924,0.0035376201218140714,3.1848585624694823,60.77
1215,19,60,8.177638387445159,0.008667859733594071,1.3978719734191896,74.49
1216,15,60,7.97956575903299,0.01775006857823039,1.0119586696624756,80.09
1217,9,60,7.785333164429072,0.008435042987438959,1.619297356414795,75.45
1218,6,60,7.8651460958848345,0.001954608601122625,1.2125819181442261,77.54
1219,8,60,7.666713143190652,0.004356011776567907,1.7663287837982178,73.86
1220,18,61,8.050390618871972,0.010263092546577913,0.8919238388061523,82.14
1221,6,61,7.8584285827233336,0.0031020480118612377,1.2665262758255005,77.0
1222,0,61,7.857064338261517,0.009507114830643973,1.1839122896194458,78.55
1223,13,61,7.66757813170225,0.006112071465957217,2.5681405082702637,66.14
1224,17,61,7.757600674062415,0.004072013225437554,2.7352223072052,62.7
1225,9,61,7.781515236496171,0.0076687932265855656,1.5524931518554688,76.09
1226,16,61,7.516435267699285,0.0045768358963873945,2.092200173950195,69.59
1227,1,61,8.280026307580068,0.003678720596938105,1.4067325851440429,75.5
1228,5,61,7.260357616089117,0.0036616799290194835,2.2162126743316652,68.68
1229,4,61,7.403105215932809,0.0034179070416618797,1.7398271472930908,73.4
1230,19,61,8.182911038202997,0.008986540420106283,1.3953591079711913,75.35
1231,12,61,8.003213999726626,0.003333619497354748,1.4931635158538819,76.02
1232,8,61,7.6748881971108265,0.006022803748155752,1.5345649513244628,75.21
1233,10,61,7.727992209410056,0.003201805832039597,1.4021317876815795,77.18
1234,11,61,7.73658712566522,0.018814926778813273,1.438991757774353,77.07
1235,2,61,7.419313040800593,0.0028209570154570374,1.6504460346221923,74.26
1236,7,61,7.677028880399816,0.005775606826190208,1.470970785331726,74.91
1237,15,61,7.984364482192396,0.015890828623161615,1.025265749168396,80.94
1238,14,61,7.640609713953365,0.01140280815906804,1.5097655521392823,75.95
1239,3,61,7.405309864337057,0.000747024491646547,2.8108870546340943,64.13
1240,19,62,8.182644046977627,0.003444400718450938,1.440313568496704,74.15
1241,13,62,7.66223495282331,0.00400194067557071,2.4883065494537355,65.86
1242,6,62,7.865989200221626,0.0018203165183287922,1.3304494533538818,75.51
1243,14,62,7.632784555536715,0.006949863249849276,1.2968341606140137,78.08
1244,3,62,7.406510207581219,0.0012761807418541495,2.745048222351074,63.7
1245,9,62,7.786918521078263,0.009606479240941981,1.5812163383483886,76.62
1246,4,62,7.400224214441636,0.0025940698735854206,1.6568393091201783,74.84
1247,7,62,7.684595189991722,0.004777836710102716,1.24936893157959,78.11
1248,2,62,7.410571272030873,0.003273494106933346,1.5417417850494384,76.5
1249,17,62,7.750982852382514,0.004365704008467802,2.555369352722168,66.39
1250,11,62,7.726544662635085,0.0045337062264153355,1.5821903720855712,76.06
1251,10,62,7.725601717957065,0.0067452838278224325,1.3292874908447265,77.76
1252,16,62,7.516439622710434,0.004603466667687169,1.8057997299194335,72.27
1253,15,62,7.977582222695347,0.009415783396588915,0.9475245595932007,81.67
1254,0,62,7.849379870924947,0.008842616856134453,1.136017537689209,80.62
1255,5,62,7.27457087542138,0.00768852779957902,2.3077551177978517,67.98
1256,18,62,8.049353419537525,0.006532766732824854,0.9437839065551757,82.2
1257,1,62,8.29918206644337,0.005725297314381739,1.1318098924636841,79.95
1258,8,62,7.675417978563768,0.0072385674405378245,1.638850483894348,75.77
1259,12,62,8.012123478269114,0.0034025479288934506,1.5703173648834228,75.9
1260,19,63,8.190636395233605,0.01183719979522655,1.1863352495193482,77.76
1261,1,63,8.299940678111295,0.00463470380905776,1.3481193696975708,76.36
1262,16,63,7.5130819009896666,0.0026686945662330896,1.742813039779663,72.33
1263,3,63,7.411982581728981,0.0029145093422936977,3.0628354106903077,62.5
1264,2,63,7.409447664660527,0.003141358683763695,1.7368646682739257,73.77
1265,6,63,7.857939199923742,0.001826000746943712,1.196929729270935,77.54
1266,5,63,7.25976925715347,0.004477477512476635,2.302303258895874,67.88
1267,17,63,7.7549082271752035,0.004241846293286816,2.9629475929260254,60.35
1268,13,63,7.665857719991078,0.0043325780251364755,2.4549594020843504,66.86
1269,4,63,7.4066424126718555,0.004414828150880103,1.543336880683899,75.52
1270,18,63,8.056752859827984,0.010706616214001513,0.9457473703384399,82.13
1271,7,63,7.682010629945961,0.005095653350919199,1.2643461603164672,77.15
1272,10,63,7.7242539625901445,0.005460519057053786,1.3881803552627563,77.91
1273,9,63,7.7814871773142595,0.006166450085392586,1.4999273920059204,77.73
1274,8,63,7.66489558243417,0.004132776039768721,1.625582920074463,75.19
1275,0,63,7.839558950228003,0.00561853131359841,1.0669621452331544,80.42
1276,12,63,8.000101453663847,0.005541573064612725,1.4865653861999513,76.48
1277,14,63,7.628249756818842,0.006246333720216414,1.4444353647232056,77.12
1278,11,63,7.718570044647111,0.0067372654373222115,1.6277478689193725,75.9
1279,15,63,7.967187866529659,0.007319363228023519,0.9165572242736817,82.58
1280,18,64,8.044525085204098,0.008278544169353193,0.9595599565505981,83.04
1281,11,64,7.707254217061432,0.001674225106056559,1.6836315116882323,76.45
1282,14,64,7.631243663159554,0.009407170204743184,1.2279191028594971,79.65
1283,13,64,7.665785748996986,0.005787922732128406,2.1764423236846926,70.79
1284,2,64,7.412004235672624,0.00365828887149805,1.8636513053894044,73.9
1285,10,64,7.729340303861178,0.008456050840198483,1.3807592647552491,77.83
1286,3,64,7.395786274278824,0.001329741278704911,3.0598241901397705,63.53
1287,5,64,7.261771447429384,0.00590179927022423,2.6286270973205568,64.27
1288,12,64,8.029185396953693,0.008049125424480746,1.4650927436828614,77.07
